UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936741073944539;17.05.2019 09:15:07;721,6797;80
636936741073944539;17.05.2019 09:15:07;686,5234;80
636936741083943719;17.05.2019 09:15:08;729,4922;81
636936741093944453;17.05.2019 09:15:09;716,7969;81
636936741093944453;17.05.2019 09:15:09;665,0391;81
636936741103844239;17.05.2019 09:15:10;655,2734;82
636936741113960994;17.05.2019 09:15:11;664,0625;83
636936741128973271;17.05.2019 09:15:12;693,3594;84
636936741128973271;17.05.2019 09:15:12;708,0078;84
636936741133977240;17.05.2019 09:15:13;674,8047;85
636936741143865030;17.05.2019 09:15:14;699,2188;85
636936741143865030;17.05.2019 09:15:14;726,5625;85
636936741153958783;17.05.2019 09:15:15;679,6875;85
636936741163859214;17.05.2019 09:15:16;701,1719;85
636936741163859214;17.05.2019 09:15:16;698,2422;85
636936741173904671;17.05.2019 09:15:17;655,2734;85
636936741183901983;17.05.2019 09:15:18;660,1563;86
636936741183901983;17.05.2019 09:15:18;670,8984;86
636936741193902086;17.05.2019 09:15:19;632,8125;87
636936741203947465;17.05.2019 09:15:20;649,4141;89
636936741203947465;17.05.2019 09:15:20;650,3906;89
636936741213903815;17.05.2019 09:15:21;611,3281;90
636936741213903815;17.05.2019 09:15:21;596,6797;90
636936741223905834;17.05.2019 09:15:22;606,4453;91
636936741233904640;17.05.2019 09:15:23;583,0078;94
636936741233904640;17.05.2019 09:15:23;589,8438;94
636936741243905707;17.05.2019 09:15:24;595,7031;96
636936741243905707;17.05.2019 09:15:24;594,7266;96
636936741253980185;17.05.2019 09:15:25;581,0547;98
636936741253980185;17.05.2019 09:15:25;588,8672;98
636936741263918997;17.05.2019 09:15:26;607,4219;99
636936741273881359;17.05.2019 09:15:27;597,6563;99
636936741273881359;17.05.2019 09:15:27;585,9375;99
636936741283918280;17.05.2019 09:15:28;601,5625;100
636936741283918280;17.05.2019 09:15:28;594,7266;100
636936741293881453;17.05.2019 09:15:29;571,2891;100
636936741303979651;17.05.2019 09:15:30;583,9844;101
636936741303979651;17.05.2019 09:15:30;591,7969;101
636936741313880445;17.05.2019 09:15:31;602,5391;101
636936741313880445;17.05.2019 09:15:31;595,7031;101
636936741323960891;17.05.2019 09:15:32;580,0781;101
636936741333868781;17.05.2019 09:15:33;572,2656;102
636936741333868781;17.05.2019 09:15:33;580,0781;102
636936741343943259;17.05.2019 09:15:34;578,125;103
636936741343943259;17.05.2019 09:15:34;571,2891;103
636936741353794876;17.05.2019 09:15:35;564,4531;103
636936741353794876;17.05.2019 09:15:35;567,3828;103
636936741363949305;17.05.2019 09:15:36;580,0781;104
636936741373947631;17.05.2019 09:15:37;590,8203;104
636936741373947631;17.05.2019 09:15:37;597,6563;104
636936741383797843;17.05.2019 09:15:38;579,1016;103
636936741383797843;17.05.2019 09:15:38;590,8203;103
636936741393801210;17.05.2019 09:15:39;601,5625;103
636936741403805338;17.05.2019 09:15:40;608,3984;102
636936741403805338;17.05.2019 09:15:40;583,9844;102
636936741413969103;17.05.2019 09:15:41;586,9141;102
636936741413969103;17.05.2019 09:15:41;604,4922;102
636936741423818625;17.05.2019 09:15:42;600,5859;102
636936741433979947;17.05.2019 09:15:43;592,7734;101
636936741433979947;17.05.2019 09:15:43;605,4688;101
636936741443828996;17.05.2019 09:15:44;622,0703;100
636936741443828996;17.05.2019 09:15:44;589,8438;100
636936741453842352;17.05.2019 09:15:45;614,2578;100
636936741463849606;17.05.2019 09:15:46;625;99
636936741463849606;17.05.2019 09:15:46;636,7188;99
636936741473860536;17.05.2019 09:15:47;609,375;98
636936741483864739;17.05.2019 09:15:48;620,1172;98
636936741483864739;17.05.2019 09:15:48;632,8125;98
636936741493869008;17.05.2019 09:15:49;621,0938;97
636936741493869008;17.05.2019 09:15:49;604,4922;97
636936741503869343;17.05.2019 09:15:50;623,0469;97
636936741513880498;17.05.2019 09:15:51;607,4219;97
636936741513880498;17.05.2019 09:15:51;589,8438;97
636936741523889247;17.05.2019 09:15:52;624,0234;98
636936741523889247;17.05.2019 09:15:52;629,8828;98
636936741533902235;17.05.2019 09:15:53;623,0469;98
636936741543912946;17.05.2019 09:15:54;601,5625;97
636936741543912946;17.05.2019 09:15:54;644,5313;97
636936741553924464;17.05.2019 09:15:55;652,3438;97
636936741563928578;17.05.2019 09:15:56;639,6484;96
636936741563928578;17.05.2019 09:15:56;654,2969;96
636936741573933263;17.05.2019 09:15:57;711,9141;95
636936741583783314;17.05.2019 09:15:58;735,3516;94
636936741593786221;17.05.2019 09:15:59;698,2422;91
636936741593786221;17.05.2019 09:15:59;728,5156;91
636936741603798957;17.05.2019 09:16:00;757,8125;90
636936741613805856;17.05.2019 09:16:01;717,7734;88
636936741623967344;17.05.2019 09:16:02;721,6797;87
636936741623967344;17.05.2019 09:16:02;727,5391;87
636936741633972688;17.05.2019 09:16:03;721,6797;86
636936741643974600;17.05.2019 09:16:04;714,8438;86
636936741643974600;17.05.2019 09:16:04;722,6563;86
636936741653822490;17.05.2019 09:16:05;728,5156;85
636936741663829514;17.05.2019 09:16:06;701,1719;85
636936741673827901;17.05.2019 09:16:07;719,7266;85
636936741673827901;17.05.2019 09:16:07;719,7266;85
636936741683981069;17.05.2019 09:16:08;665,0391;85
636936741693981471;17.05.2019 09:16:09;693,3594;85
636936741693981471;17.05.2019 09:16:09;702,1484;85
636936741703824870;17.05.2019 09:16:10;719,7266;85
636936741713978742;17.05.2019 09:16:11;708,9844;85
636936741723822086;17.05.2019 09:16:12;713,8672;85
636936741723822086;17.05.2019 09:16:12;753,9063;85
636936741733826787;17.05.2019 09:16:13;766,6016;85
636936741743832464;17.05.2019 09:16:14;750,9766;84
636936741753989594;17.05.2019 09:16:15;782,2266;83
636936741753989594;17.05.2019 09:16:15;784,1797;83
636936741763835955;17.05.2019 09:16:16;760,7422;82
636936741774004020;17.05.2019 09:16:17;760,7422;82
636936741783857937;17.05.2019 09:16:18;786,1328;81
636936741793861960;17.05.2019 09:16:19;802,7344;80
636936741793861960;17.05.2019 09:16:19;746,0938;80
636936741803866357;17.05.2019 09:16:20;747,0703;80
636936741813868177;17.05.2019 09:16:21;763,6719;80
636936741823876915;17.05.2019 09:16:22;772,4609;80
636936741823876915;17.05.2019 09:16:22;737,3047;80
636936741833880888;17.05.2019 09:16:23;752,9297;80
636936741843888624;17.05.2019 09:16:24;774,4141;80
636936741853886249;17.05.2019 09:16:25;770,5078;80
636936741853886249;17.05.2019 09:16:25;743,1641;80
636936741863891807;17.05.2019 09:16:26;761,7188;80
636936741873900817;17.05.2019 09:16:27;777,3438;80
636936741883967787;17.05.2019 09:16:28;750;79
636936741883967787;17.05.2019 09:16:28;718,75;79
636936741893872081;17.05.2019 09:16:29;730,4688;80
636936741903908677;17.05.2019 09:16:30;716,7969;80
636936741903908677;17.05.2019 09:16:30;663,0859;80
636936741913969192;17.05.2019 09:16:31;688,4766;81
636936741923921125;17.05.2019 09:16:32;686,5234;82
636936741923921125;17.05.2019 09:16:32;696,2891;82
636936741933921222;17.05.2019 09:16:33;705,0781;83
636936741943921297;17.05.2019 09:16:34;698,2422;83
636936741943921297;17.05.2019 09:16:34;684,5703;83
636936741953922117;17.05.2019 09:16:35;688,4766;84
636936741963906663;17.05.2019 09:16:36;663,0859;85
636936741963906663;17.05.2019 09:16:36;647,4609;85
636936741973864207;17.05.2019 09:16:37;658,2031;86
636936741983949737;17.05.2019 09:16:38;675,7813;87
636936741983949737;17.05.2019 09:16:38;676,7578;87
636936741993890042;17.05.2019 09:16:39;665,0391;87
636936742003935128;17.05.2019 09:16:40;688,4766;88
636936742003935128;17.05.2019 09:16:40;684,5703;88
636936742013859458;17.05.2019 09:16:41;677,7344;88
636936742023859519;17.05.2019 09:16:42;693,3594;88
636936742033920801;17.05.2019 09:16:43;695,3125;87
636936742033920801;17.05.2019 09:16:43;700,1953;87
636936742043943013;17.05.2019 09:16:44;680,6641;87
636936742054011360;17.05.2019 09:16:45;689,4531;87
636936742054011360;17.05.2019 09:16:45;691,4063;87
636936742063917307;17.05.2019 09:16:46;670,8984;87
636936742073919723;17.05.2019 09:16:47;649,4141;88
636936742073919723;17.05.2019 09:16:47;672,8516;88
636936742083875242;17.05.2019 09:16:48;687,5;88
636936742093974794;17.05.2019 09:16:49;707,0313;88
636936742103973913;17.05.2019 09:16:50;702,1484;88
636936742103973913;17.05.2019 09:16:50;728,5156;88
636936742114005594;17.05.2019 09:16:51;747,0703;87
636936742123972982;17.05.2019 09:16:52;693,3594;86
636936742123972982;17.05.2019 09:16:52;654,2969;86
636936742133916191;17.05.2019 09:16:53;682,6172;86
636936742143976644;17.05.2019 09:16:54;675,7813;87
636936742143976644;17.05.2019 09:16:54;669,9219;87
636936742153859685;17.05.2019 09:16:55;669,9219;87
636936742163994077;17.05.2019 09:16:56;683,5938;88
636936742163994077;17.05.2019 09:16:56;689,4531;88
636936742173846082;17.05.2019 09:16:57;689,4531;88
636936742184005813;17.05.2019 09:16:58;665,0391;88
636936742184005813;17.05.2019 09:16:58;663,0859;88
636936742193854072;17.05.2019 09:16:59;623,0469;89
636936742193854072;17.05.2019 09:16:59;618,1641;89
636936742204013595;17.05.2019 09:17:00;622,0703;90
636936742214014895;17.05.2019 09:17:01;627,9297;91
636936742223860730;17.05.2019 09:17:02;677,7344;92
636936742223860730;17.05.2019 09:17:02;725,5859;92
636936742233863738;17.05.2019 09:17:03;750;91
636936742243863315;17.05.2019 09:17:04;756,8359;89
636936742253871183;17.05.2019 09:17:05;766,6016;87
636936742253871183;17.05.2019 09:17:05;772,4609;87
636936742263875707;17.05.2019 09:17:06;769,5313;85
636936742273881855;17.05.2019 09:17:07;758,7891;85
636936742283883556;17.05.2019 09:17:08;766,6016;83
636936742283883556;17.05.2019 09:17:08;765,625;83
636936742293885077;17.05.2019 09:17:09;760,7422;83
636936742303893683;17.05.2019 09:17:10;763,6719;82
636936742313896318;17.05.2019 09:17:11;740,2344;82
636936742323901931;17.05.2019 09:17:12;750;81
636936742323901931;17.05.2019 09:17:12;767,5781;81
636936742333904937;17.05.2019 09:17:13;778,3203;81
636936742343909090;17.05.2019 09:17:14;762,6953;81
636936742353913049;17.05.2019 09:17:15;759,7656;80
636936742353913049;17.05.2019 09:17:15;767,5781;80
636936742363917568;17.05.2019 09:17:16;750;80
636936742373920843;17.05.2019 09:17:17;764,6484;80
636936742383927331;17.05.2019 09:17:18;783,2031;80
636936742383927331;17.05.2019 09:17:18;778,3203;80
636936742393929223;17.05.2019 09:17:19;792,9688;79
636936742403933665;17.05.2019 09:17:20;815,4297;79
636936742413937665;17.05.2019 09:17:21;786,1328;79
636936742423946185;17.05.2019 09:17:22;792,9688;78
636936742423946185;17.05.2019 09:17:22;799,8047;78
636936742433946938;17.05.2019 09:17:23;771,4844;78
636936742443956001;17.05.2019 09:17:24;753,9063;78
636936742453801766;17.05.2019 09:17:25;767,5781;78
636936742463962922;17.05.2019 09:17:26;791,9922;78
636936742463962922;17.05.2019 09:17:26;770,5078;78
636936742473810912;17.05.2019 09:17:27;798,8281;78
636936742483972123;17.05.2019 09:17:28;791,0156;78
636936742493981969;17.05.2019 09:17:29;779,2969;77
636936742493981969;17.05.2019 09:17:29;794,9219;77
636936742503831353;17.05.2019 09:17:30;788,0859;77
636936742513992326;17.05.2019 09:17:31;755,8594;77
636936742523994132;17.05.2019 09:17:32;788,0859;77
636936742534006159;17.05.2019 09:17:33;791,9922;77
636936742534006159;17.05.2019 09:17:33;768,5547;77
636936742544012088;17.05.2019 09:17:34;814,4531;77
636936742554011933;17.05.2019 09:17:35;796,875;77
636936742563857158;17.05.2019 09:17:36;714,8438;77
636936742563857158;17.05.2019 09:17:36;767,5781;77
636936742573860926;17.05.2019 09:17:37;792,9688;77
636936742583860854;17.05.2019 09:17:38;762,6953;77
636936742594002197;17.05.2019 09:17:39;737,3047;78
636936742594002197;17.05.2019 09:17:39;766,6016;78
636936742603897553;17.05.2019 09:17:40;783,2031;78
636936742613899490;17.05.2019 09:17:41;754,8828;78
636936742623937701;17.05.2019 09:17:42;732,4219;78
636936742623937701;17.05.2019 09:17:42;740,2344;78
636936742633898080;17.05.2019 09:17:43;747,0703;78
636936742643898071;17.05.2019 09:17:44;720,7031;79
636936742643898071;17.05.2019 09:17:44;681,6406;79
636936742653978581;17.05.2019 09:17:45;652,3438;80
636936742664022564;17.05.2019 09:17:46;662,1094;81
636936742674018929;17.05.2019 09:17:47;725,5859;82
636936742674018929;17.05.2019 09:17:47;720,7031;82
636936742683970483;17.05.2019 09:17:48;723,6328;82
636936742693866974;17.05.2019 09:17:49;750,9766;82
636936742703867041;17.05.2019 09:17:50;782,2266;82
636936742703867041;17.05.2019 09:17:50;792,9688;82
636936742713871238;17.05.2019 09:17:51;751,9531;81
636936742723969967;17.05.2019 09:17:52;737,3047;81
636936742733960384;17.05.2019 09:17:53;757,8125;81
636936742733960384;17.05.2019 09:17:53;775,3906;81
636936742743959786;17.05.2019 09:17:54;776,3672;81
636936742753956079;17.05.2019 09:17:55;750;80
636936742764006256;17.05.2019 09:17:56;782,2266;80
636936742764006256;17.05.2019 09:17:56;749,0234;80
636936742773867867;17.05.2019 09:17:57;731,4453;80
636936742783868124;17.05.2019 09:17:58;760,7422;80
636936742793933679;17.05.2019 09:17:59;774,4141;80
636936742803999942;17.05.2019 09:18:00;771,4844;80
636936742803999942;17.05.2019 09:18:00;744,1406;80
636936742813992002;17.05.2019 09:18:01;752,9297;79
636936742823935942;17.05.2019 09:18:02;743,1641;80
636936742823935942;17.05.2019 09:18:02;699,2188;80
636936742833909248;17.05.2019 09:18:03;697,2656;80
636936742844004804;17.05.2019 09:18:04;721,6797;81
636936742853898927;17.05.2019 09:18:05;732,4219;81
636936742853898927;17.05.2019 09:18:05;709,9609;81
636936742863943592;17.05.2019 09:18:06;716,7969;81
636936742873946872;17.05.2019 09:18:07;734,375;82
636936742873946872;17.05.2019 09:18:07;748,0469;82
636936742883945875;17.05.2019 09:18:08;748,0469;82
636936742893947135;17.05.2019 09:18:09;712,8906;82
636936742903947451;17.05.2019 09:18:10;715,8203;82
636936742903947451;17.05.2019 09:18:10;682,6172;82
636936742913947839;17.05.2019 09:18:11;673,8281;82
636936742923947612;17.05.2019 09:18:12;682,6172;84
636936742923947612;17.05.2019 09:18:12;700,1953;84
636936742933924968;17.05.2019 09:18:13;698,2422;84
636936742943931398;17.05.2019 09:18:14;691,4063;84
636936742953929068;17.05.2019 09:18:15;722,6563;85
636936742953929068;17.05.2019 09:18:15;753,9063;85
636936742963928891;17.05.2019 09:18:16;745,1172;84
636936742973928625;17.05.2019 09:18:17;676,7578;84
636936742973928625;17.05.2019 09:18:17;697,2656;84
636936742983926284;17.05.2019 09:18:18;699,2188;84
636936742993923948;17.05.2019 09:18:19;703,125;85
636936742993923948;17.05.2019 09:18:19;673,8281;85
636936743003921610;17.05.2019 09:18:20;680,6641;85
636936743013923807;17.05.2019 09:18:21;695,3125;86
636936743013923807;17.05.2019 09:18:21;670,8984;86
636936743023921460;17.05.2019 09:18:22;663,0859;86
636936743033921181;17.05.2019 09:18:23;666,0156;87
636936743033921181;17.05.2019 09:18:23;657,2266;87
636936743043921366;17.05.2019 09:18:24;639,6484;87
636936743053920034;17.05.2019 09:18:25;648,4375;89
636936743053920034;17.05.2019 09:18:25;655,2734;89
636936743063917692;17.05.2019 09:18:26;653,3203;89
636936743083915980;17.05.2019 09:18:28;683,5938;90
636936743083915980;17.05.2019 09:18:28;715,8203;90
636936743083915980;17.05.2019 09:18:28;697,2656;89
636936743093914329;17.05.2019 09:18:29;717,7734;89
636936743103913368;17.05.2019 09:18:30;696,2891;88
636936743103913368;17.05.2019 09:18:30;693,3594;88
636936743113911018;17.05.2019 09:18:31;719,7266;87
636936743123910755;17.05.2019 09:18:32;706,0547;87
636936743123910755;17.05.2019 09:18:32;746,0938;87
636936743133912611;17.05.2019 09:18:33;743,1641;86
636936743143911708;17.05.2019 09:18:34;728,5156;85
636936743153909691;17.05.2019 09:18:35;750,9766;84
636936743153909691;17.05.2019 09:18:35;723,6328;84
636936743163907353;17.05.2019 09:18:36;728,5156;84
636936743173904427;17.05.2019 09:18:37;732,4219;84
636936743183902036;17.05.2019 09:18:38;696,2891;84
636936743183902036;17.05.2019 09:18:38;707,0313;84
636936743193901044;17.05.2019 09:18:39;704,1016;84
636936743203899681;17.05.2019 09:18:40;688,4766;84
636936743203899681;17.05.2019 09:18:40;705,0781;84
636936743213900088;17.05.2019 09:18:41;701,1719;85
636936743223897733;17.05.2019 09:18:42;667,9688;85
636936743223897733;17.05.2019 09:18:42;670,8984;85
636936743233895392;17.05.2019 09:18:43;672,8516;86
636936743243892411;17.05.2019 09:18:44;659,1797;87
636936743243892411;17.05.2019 09:18:44;677,7344;87
636936743253891508;17.05.2019 09:18:45;693,3594;87
636936743263890447;17.05.2019 09:18:46;704,1016;87
636936743263890447;17.05.2019 09:18:46;712,8906;87
636936743273888818;17.05.2019 09:18:47;726,5625;87
636936743288885730;17.05.2019 09:18:48;689,4531;86
636936743294041365;17.05.2019 09:18:49;688,4766;86
636936743294041365;17.05.2019 09:18:49;685,5469;86
636936743304038935;17.05.2019 09:18:50;658,2031;86
636936743313881182;17.05.2019 09:18:51;668,9453;87
636936743313881182;17.05.2019 09:18:51;674,8047;87
636936743324036436;17.05.2019 09:18:52;662,1094;87
636936743338877335;17.05.2019 09:18:53;656,25;88
636936743338877335;17.05.2019 09:18:53;665,0391;88
636936743343877666;17.05.2019 09:18:54;676,7578;89
636936743353877649;17.05.2019 09:18:55;687,5;89
636936743353877649;17.05.2019 09:18:55;677,7344;89
636936743363876306;17.05.2019 09:18:56;700,1953;89
636936743374033139;17.05.2019 09:18:57;735,3516;88
636936743383887089;17.05.2019 09:18:58;723,6328;87
636936743383887089;17.05.2019 09:18:58;734,375;87
636936743393897778;17.05.2019 09:18:59;732,4219;86
636936743403898573;17.05.2019 09:19:00;718,75;85
636936743403898573;17.05.2019 09:19:00;737,3047;85
636936743413899035;17.05.2019 09:19:01;738,2813;85
636936743423898426;17.05.2019 09:19:02;712,8906;85
636936743433902778;17.05.2019 09:19:03;681,6406;84
636936743433902778;17.05.2019 09:19:03;707,0313;84
636936743443905920;17.05.2019 09:19:04;728,5156;85
636936743453906663;17.05.2019 09:19:05;741,2109;84
636936743453906663;17.05.2019 09:19:05;718,75;84
636936743463914346;17.05.2019 09:19:06;740,2344;84
636936743473913736;17.05.2019 09:19:07;759,7656;84
636936743483955458;17.05.2019 09:19:08;774,4141;83
636936743483955458;17.05.2019 09:19:08;719,7266;83
636936743493954427;17.05.2019 09:19:09;663,0859;82
636936743503956597;17.05.2019 09:19:10;643,5547;84
636936743503956597;17.05.2019 09:19:10;692,3828;84
636936743513996720;17.05.2019 09:19:11;678,7109;85
636936743523980238;17.05.2019 09:19:12;676,7578;85
636936743523980238;17.05.2019 09:19:12;685,5469;85
636936743533977941;17.05.2019 09:19:13;691,4063;86
636936743543977988;17.05.2019 09:19:14;704,1016;86
636936743543977988;17.05.2019 09:19:14;715,8203;86
636936743553980814;17.05.2019 09:19:15;676,7578;86
636936743563978697;17.05.2019 09:19:16;671,875;86
636936743573981100;17.05.2019 09:19:17;674,8047;87
636936743573981100;17.05.2019 09:19:17;687,5;87
636936743583979387;17.05.2019 09:19:18;694,3359;87
636936743593914409;17.05.2019 09:19:19;697,2656;87
636936743593914409;17.05.2019 09:19:19;679,6875;87
636936743604015521;17.05.2019 09:19:20;702,1484;87
636936743613940771;17.05.2019 09:19:21;704,1016;87
636936743613940771;17.05.2019 09:19:21;708,9844;87
636936743623913478;17.05.2019 09:19:22;691,4063;86
636936743633914116;17.05.2019 09:19:23;705,0781;86
636936743644012435;17.05.2019 09:19:24;712,8906;86
636936743644012435;17.05.2019 09:19:24;716,7969;86
636936743653917618;17.05.2019 09:19:25;728,5156;86
636936743663948692;17.05.2019 09:19:26;704,1016;85
636936743663948692;17.05.2019 09:19:26;692,3828;85
636936743674012293;17.05.2019 09:19:27;731,4453;85
636936743684015266;17.05.2019 09:19:28;752,9297;85
636936743693919576;17.05.2019 09:19:29;745,1172;84
636936743693919576;17.05.2019 09:19:29;750,9766;84
636936743704011825;17.05.2019 09:19:30;686,5234;84
636936743714011077;17.05.2019 09:19:31;691,4063;84
636936743723912027;17.05.2019 09:19:32;707,0313;84
636936743723912027;17.05.2019 09:19:32;724,6094;84
636936743733936596;17.05.2019 09:19:33;746,0938;84
636936743743933839;17.05.2019 09:19:34;750,9766;83
636936743743933839;17.05.2019 09:19:34;726,5625;83
636936743753883695;17.05.2019 09:19:35;726,5625;83
636936743763884279;17.05.2019 09:19:36;725,5859;83
636936743774039963;17.05.2019 09:19:37;773,4375;83
636936743783886266;17.05.2019 09:19:38;765,625;82
636936743783886266;17.05.2019 09:19:38;788,0859;82
636936743793883930;17.05.2019 09:19:39;816,4063;82
636936743803881589;17.05.2019 09:19:40;815,4297;81
636936743814037589;17.05.2019 09:19:41;834,9609;80
636936743823881755;17.05.2019 09:19:42;837,8906;79
636936743833881744;17.05.2019 09:19:43;824,2188;78
636936743833881744;17.05.2019 09:19:43;828,125;78
636936743843882132;17.05.2019 09:19:44;817,3828;77
636936743853881578;17.05.2019 09:19:45;819,3359;77
636936743864039248;17.05.2019 09:19:46;791,9922;77
636936743874044872;17.05.2019 09:19:47;797,8516;76
636936743874044872;17.05.2019 09:19:47;801,7578;76
636936743884048219;17.05.2019 09:19:48;785,1563;76
636936743893891389;17.05.2019 09:19:49;779,2969;76
636936743903890314;17.05.2019 09:19:50;794,9219;76
636936743913891289;17.05.2019 09:19:51;827,1484;76
636936743913891289;17.05.2019 09:19:51;851,5625;76
636936743924048868;17.05.2019 09:19:52;818,3594;76
636936743933896010;17.05.2019 09:19:53;850,5859;75
636936743944049926;17.05.2019 09:19:54;837,8906;75
636936743954046687;17.05.2019 09:19:55;816,4063;74
636936743954046687;17.05.2019 09:19:55;758,7891;74
636936743964047870;17.05.2019 09:19:56;760,7422;74
636936743973890779;17.05.2019 09:19:57;794,9219;75
636936743984046122;17.05.2019 09:19:58;829,1016;75
636936743994050414;17.05.2019 09:19:59;782,2266;75
636936744003900235;17.05.2019 09:20:00;817,3828;75
636936744003900235;17.05.2019 09:20:00;814,4531;75
636936744013902964;17.05.2019 09:20:01;800,7813;75
636936744023900676;17.05.2019 09:20:02;777,3438;75
636936744034054492;17.05.2019 09:20:03;807,6172;75
636936744043897559;17.05.2019 09:20:04;841,7969;75
636936744043897559;17.05.2019 09:20:04;799,8047;75
636936744053899188;17.05.2019 09:20:05;803,7109;75
636936744063896459;17.05.2019 09:20:06;809,5703;75
636936744073903732;17.05.2019 09:20:07;779,2969;75
636936744073903732;17.05.2019 09:20:07;758,7891;75
636936744083909774;17.05.2019 09:20:08;797,8516;75
636936744093913678;17.05.2019 09:20:09;845,7031;75
636936744103922510;17.05.2019 09:20:10;768,5547;75
636936744113927334;17.05.2019 09:20:11;725,5859;76
636936744113927334;17.05.2019 09:20:11;750;76
636936744123924899;17.05.2019 09:20:12;757,8125;76
636936744133924358;17.05.2019 09:20:13;722,6563;77
636936744133924358;17.05.2019 09:20:13;695,3125;77
636936744143925658;17.05.2019 09:20:14;734,375;78
636936744153925896;17.05.2019 09:20:15;754,8828;78
636936744163947972;17.05.2019 09:20:16;749,0234;79
636936744163947972;17.05.2019 09:20:16;683,5938;79
636936744174007209;17.05.2019 09:20:17;698,2422;79
636936744183917931;17.05.2019 09:20:18;737,3047;80
636936744193917559;17.05.2019 09:20:19;752,9297;80
636936744193917559;17.05.2019 09:20:19;762,6953;80
636936744204045931;17.05.2019 09:20:20;723,6328;80
636936744213983704;17.05.2019 09:20:21;737,3047;80
636936744213983704;17.05.2019 09:20:21;750,9766;80
636936744224024705;17.05.2019 09:20:22;737,3047;80
636936744233972932;17.05.2019 09:20:23;721,6797;81
636936744243993625;17.05.2019 09:20:24;735,3516;81
636936744243993625;17.05.2019 09:20:24;742,1875;81
636936744253983064;17.05.2019 09:20:25;733,3984;81
636936744264021173;17.05.2019 09:20:26;728,5156;81
636936744273997626;17.05.2019 09:20:27;741,2109;81
636936744273997626;17.05.2019 09:20:27;742,1875;81
636936744284028750;17.05.2019 09:20:28;719,7266;81
636936744294018602;17.05.2019 09:20:29;719,7266;81
636936744304019965;17.05.2019 09:20:30;740,2344;82
636936744304019965;17.05.2019 09:20:30;727,5391;82
636936744314062621;17.05.2019 09:20:31;730,4688;82
636936744323918211;17.05.2019 09:20:32;735,3516;82
636936744323918211;17.05.2019 09:20:32;717,7734;82
636936744334017399;17.05.2019 09:20:33;725,5859;82
636936744343921291;17.05.2019 09:20:34;729,4922;82
636936744354010944;17.05.2019 09:20:35;728,5156;82
636936744354010944;17.05.2019 09:20:35;698,2422;82
636936744363912124;17.05.2019 09:20:36;714,8438;82
636936744374001895;17.05.2019 09:20:37;731,4453;83
636936744384001521;17.05.2019 09:20:38;723,6328;83
636936744384001521;17.05.2019 09:20:38;742,1875;83
636936744394000940;17.05.2019 09:20:39;780,2734;82
636936744404044811;17.05.2019 09:20:40;764,6484;82
636936744413913847;17.05.2019 09:20:41;752,9297;81
636936744413913847;17.05.2019 09:20:41;744,1406;81
636936744424023442;17.05.2019 09:20:42;737,3047;81
636936744434022907;17.05.2019 09:20:43;719,7266;81
636936744434022907;17.05.2019 09:20:43;702,1484;81
636936744444062820;17.05.2019 09:20:44;721,6797;82
636936744453923433;17.05.2019 09:20:45;735,3516;82
636936744463921555;17.05.2019 09:20:46;739,2578;82
636936744463921555;17.05.2019 09:20:46;752,9297;82
636936744473961077;17.05.2019 09:20:47;737,3047;82
636936744483921424;17.05.2019 09:20:48;732,4219;82
636936744493924411;17.05.2019 09:20:49;754,8828;82
636936744493924411;17.05.2019 09:20:49;776,3672;82
636936744504064507;17.05.2019 09:20:50;740,2344;81
636936744513933052;17.05.2019 09:20:51;753,9063;81
636936744523934490;17.05.2019 09:20:52;735,3516;81
636936744523934490;17.05.2019 09:20:52;676,7578;81
636936744533933690;17.05.2019 09:20:53;724,6094;81
636936744543935407;17.05.2019 09:20:54;747,0703;82
636936744553940317;17.05.2019 09:20:55;767,5781;81
636936744553940317;17.05.2019 09:20:55;794,9219;81
636936744563945819;17.05.2019 09:20:56;766,6016;81
636936744573950518;17.05.2019 09:20:57;797,8516;81
636936744583951701;17.05.2019 09:20:58;806,6406;80
636936744593957838;17.05.2019 09:20:59;810,5469;79
636936744593957838;17.05.2019 09:20:59;786,1328;79
636936744603969890;17.05.2019 09:21:00;794,9219;79
636936744613978199;17.05.2019 09:21:01;816,4063;78
636936744623985025;17.05.2019 09:21:02;816,4063;78
636936744633990838;17.05.2019 09:21:03;816,4063;78
636936744643996061;17.05.2019 09:21:04;846,6797;77
636936744643996061;17.05.2019 09:21:04;802,7344;77
636936744653995930;17.05.2019 09:21:05;794,9219;76
636936744663994609;17.05.2019 09:21:06;819,3359;76
636936744673997787;17.05.2019 09:21:07;836,9141;76
636936744684003322;17.05.2019 09:21:08;853,5156;75
636936744684003322;17.05.2019 09:21:08;821,2891;75
636936744693854571;17.05.2019 09:21:09;818,3594;75
636936744704012845;17.05.2019 09:21:10;803,7109;75
636936744713859904;17.05.2019 09:21:11;820,3125;75
636936744724024002;17.05.2019 09:21:12;855,4688;75
636936744733869676;17.05.2019 09:21:13;848,6328;74
636936744743877314;17.05.2019 09:21:14;875;74
636936744763881974;17.05.2019 09:21:16;904,2969;73
636936744763881974;17.05.2019 09:21:16;856,4453;73
636936744764038204;17.05.2019 09:21:16;874,0234;72
636936744773883789;17.05.2019 09:21:17;880,8594;72
636936744783890042;17.05.2019 09:21:18;870,1172;72
636936744793893586;17.05.2019 09:21:19;830,0781;71
636936744803898290;17.05.2019 09:21:20;868,1641;71
