UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936996798906812;17.05.2019 16:21:19;806,6406;75
636936996808904466;17.05.2019 16:21:20;791,9922;75
636936996819059673;17.05.2019 16:21:21;830,0781;75
636936996829059980;17.05.2019 16:21:22;838,8672;75
636936996838900886;17.05.2019 16:21:23;816,4063;74
636936996838900886;17.05.2019 16:21:23;802,7344;74
636936996848899695;17.05.2019 16:21:24;817,3828;74
636936996858898686;17.05.2019 16:21:25;821,2891;74
636936996868896292;17.05.2019 16:21:26;805,6641;74
636936996879056376;17.05.2019 16:21:27;767,5781;74
636936996879056376;17.05.2019 16:21:27;807,6172;74
636936996888906133;17.05.2019 16:21:28;806,6406;75
636936996899063366;17.05.2019 16:21:29;810,5469;75
636936996908912877;17.05.2019 16:21:30;805,6641;75
636936996918912381;17.05.2019 16:21:31;848,6328;74
636936996918912381;17.05.2019 16:21:31;855,4688;74
636936996928913813;17.05.2019 16:21:32;823,2422;74
636936996938916731;17.05.2019 16:21:33;822,2656;74
636936996948916953;17.05.2019 16:21:34;814,4531;74
636936996958921485;17.05.2019 16:21:35;787,1094;74
636936996968926694;17.05.2019 16:21:36;791,9922;74
636936996968926694;17.05.2019 16:21:36;825,1953;74
636936996978925311;17.05.2019 16:21:37;828,125;74
636936996988922017;17.05.2019 16:21:38;806,6406;74
636936996998919953;17.05.2019 16:21:39;781,25;74
636936997008923267;17.05.2019 16:21:40;824,2188;74
636936997008923267;17.05.2019 16:21:40;837,8906;74
636936997018921704;17.05.2019 16:21:41;846,6797;74
636936997029063687;17.05.2019 16:21:42;832,0313;74
636936997038923610;17.05.2019 16:21:43;778,3203;73
636936997049059365;17.05.2019 16:21:44;813,4766;74
636936997049059365;17.05.2019 16:21:44;812,5;74
636936997058922973;17.05.2019 16:21:45;814,4531;74
636936997069023713;17.05.2019 16:21:46;804,6875;74
636936997078922821;17.05.2019 16:21:47;826,1719;74
636936997088986541;17.05.2019 16:21:48;838,8672;74
636936997099051004;17.05.2019 16:21:49;859,375;74
636936997108972139;17.05.2019 16:21:50;839,8438;73
636936997108972139;17.05.2019 16:21:50;848,6328;73
636936997119044936;17.05.2019 16:21:51;846,6797;73
636936997128950776;17.05.2019 16:21:52;837,8906;73
636936997139040425;17.05.2019 16:21:53;807,6172;72
636936997158939829;17.05.2019 16:21:55;816,4063;73
636936997158939829;17.05.2019 16:21:55;831,0547;73
636936997158939829;17.05.2019 16:21:55;832,0313;73
636936997169039844;17.05.2019 16:21:56;830,0781;73
636936997178941558;17.05.2019 16:21:57;830,0781;73
636936997188927389;17.05.2019 16:21:58;825,1953;73
636936997199026481;17.05.2019 16:21:59;801,7578;73
636936997199026481;17.05.2019 16:21:59;821,2891;73
636936997208913575;17.05.2019 16:22:00;834,9609;73
636936997218913777;17.05.2019 16:22:01;813,4766;73
636936997228911364;17.05.2019 16:22:02;826,1719;73
636936997239065241;17.05.2019 16:22:03;778,3203;73
636936997239065241;17.05.2019 16:22:03;766,6016;73
636936997248905998;17.05.2019 16:22:04;779,2969;73
636936997259060551;17.05.2019 16:22:05;838,8672;74
636936997268909566;17.05.2019 16:22:06;890,625;74
636936997279068771;17.05.2019 16:22:07;920,8984;73
636936997288910891;17.05.2019 16:22:08;911,1328;73
636936997299066239;17.05.2019 16:22:09;895,5078;72
636936997309065197;17.05.2019 16:22:10;873,0469;71
636936997318906978;17.05.2019 16:22:11;871,0938;71
636936997318906978;17.05.2019 16:22:11;871,0938;71
636936997329063025;17.05.2019 16:22:12;875,9766;71
636936997338903815;17.05.2019 16:22:13;861,3281;70
636936997349057395;17.05.2019 16:22:14;892,5781;70
636936997358899637;17.05.2019 16:22:15;926,7578;70
636936997369052943;17.05.2019 16:22:16;904,2969;70
636936997379054115;17.05.2019 16:22:17;913,0859;69
636936997389051707;17.05.2019 16:22:18;907,2266;69
636936997399050566;17.05.2019 16:22:19;885,7422;69
636936997399050566;17.05.2019 16:22:19;852,5391;69
636936997408892685;17.05.2019 16:22:20;871,0938;69
636936997418891549;17.05.2019 16:22:21;907,2266;69
636936997428889879;17.05.2019 16:22:22;928,7109;69
636936997443890157;17.05.2019 16:22:24;914,0625;68
636936997448888989;17.05.2019 16:22:24;933,5938;68
636936997459043260;17.05.2019 16:22:25;940,4297;68
636936997468883819;17.05.2019 16:22:26;904,2969;67
636936997478882694;17.05.2019 16:22:27;888,6719;67
636936997488883936;17.05.2019 16:22:28;909,1797;67
636936997498881819;17.05.2019 16:22:29;897,4609;67
636936997498881819;17.05.2019 16:22:29;865,2344;67
636936997508881487;17.05.2019 16:22:30;883,7891;67
636936997524034747;17.05.2019 16:22:32;898,4375;67
636936997529034242;17.05.2019 16:22:32;898,4375;67
636936997539031934;17.05.2019 16:22:33;883,7891;67
636936997553872938;17.05.2019 16:22:35;915,0391;67
636936997558871745;17.05.2019 16:22:35;902,3438;67
636936997568869407;17.05.2019 16:22:36;858,3984;67
636936997568869407;17.05.2019 16:22:36;862,3047;67
636936997578867999;17.05.2019 16:22:37;859,375;67
636936997588867789;17.05.2019 16:22:38;847,6563;68
636936997599029762;17.05.2019 16:22:39;826,1719;68
636936997609031878;17.05.2019 16:22:40;843,75;68
636936997618877192;17.05.2019 16:22:41;859,375;69
636936997629032150;17.05.2019 16:22:42;845,7031;69
636936997629032150;17.05.2019 16:22:42;822,2656;69
636936997638874250;17.05.2019 16:22:43;859,375;69
636936997648875760;17.05.2019 16:22:44;890,625;69
636936997658874084;17.05.2019 16:22:45;914,0625;69
636936997668874374;17.05.2019 16:22:46;871,0938;69
636936997679027612;17.05.2019 16:22:47;899,4141;69
636936997689026351;17.05.2019 16:22:48;911,1328;69
636936997699025753;17.05.2019 16:22:49;866,2109;68
636936997699025753;17.05.2019 16:22:49;868,1641;68
636936997708875167;17.05.2019 16:22:50;879,8828;69
636936997719039558;17.05.2019 16:22:51;869,1406;69
636936997734041657;17.05.2019 16:22:53;851,5625;69
636936997743888448;17.05.2019 16:22:54;872,0703;69
636936997749047576;17.05.2019 16:22:54;865,2344;69
636936997759054993;17.05.2019 16:22:55;858,3984;69
636936997768897470;17.05.2019 16:22:56;889,6484;69
636936997768897470;17.05.2019 16:22:56;889,6484;69
636936997778896364;17.05.2019 16:22:57;859,375;69
636936997788902138;17.05.2019 16:22:58;874,0234;69
636936997798905089;17.05.2019 16:22:59;861,3281;69
636936997813909537;17.05.2019 16:23:01;834,9609;69
636936997824064744;17.05.2019 16:23:02;874,0234;69
636936997829064840;17.05.2019 16:23:02;872,0703;69
636936997829064840;17.05.2019 16:23:02;865,2344;69
636936997839072511;17.05.2019 16:23:03;851,5625;69
636936997848917285;17.05.2019 16:23:04;880,8594;69
636936997864071399;17.05.2019 16:23:06;876,9531;69
636936997873957651;17.05.2019 16:23:07;850,5859;69
636936997878956297;17.05.2019 16:23:07;847,6563;69
636936997888997099;17.05.2019 16:23:08;838,8672;69
636936997888997099;17.05.2019 16:23:08;827,1484;69
636936997899055844;17.05.2019 16:23:09;831,0547;70
636936997909052846;17.05.2019 16:23:10;854,4922;70
636936997918958034;17.05.2019 16:23:11;845,7031;70
636936997929018929;17.05.2019 16:23:12;829,1016;70
636936997939017216;17.05.2019 16:23:13;851,5625;70
636936997939017216;17.05.2019 16:23:13;849,6094;70
636936997949017760;17.05.2019 16:23:14;829,1016;70
636936997959016903;17.05.2019 16:23:15;846,6797;71
636936997969019311;17.05.2019 16:23:16;826,1719;71
636936997979005309;17.05.2019 16:23:17;840,8203;71
636936997988968817;17.05.2019 16:23:18;846,6797;71
636936997988968817;17.05.2019 16:23:18;837,8906;71
636936997999066519;17.05.2019 16:23:19;812,5;71
636936998009000003;17.05.2019 16:23:20;832,0313;71
636936998023958773;17.05.2019 16:23:22;836,9141;71
636936998034074283;17.05.2019 16:23:23;819,3359;71
636936998039075603;17.05.2019 16:23:23;835,9375;72
636936998039075603;17.05.2019 16:23:23;836,9141;72
636936998048908946;17.05.2019 16:23:24;830,0781;72
636936998058915667;17.05.2019 16:23:25;843,75;72
636936998068925048;17.05.2019 16:23:26;832,0313;72
636936998079088071;17.05.2019 16:23:27;822,2656;72
636936998088931429;17.05.2019 16:23:28;821,2891;72
636936998088931429;17.05.2019 16:23:28;830,0781;72
636936998104093597;17.05.2019 16:23:30;832,0313;72
636936998113943080;17.05.2019 16:23:31;851,5625;72
636936998118945162;17.05.2019 16:23:31;865,2344;72
636936998128951590;17.05.2019 16:23:32;855,4688;72
636936998138958891;17.05.2019 16:23:33;849,6094;71
636936998148963404;17.05.2019 16:23:34;858,3984;71
636936998158966956;17.05.2019 16:23:35;874,0234;71
636936998158966956;17.05.2019 16:23:35;857,4219;71
636936998168966643;17.05.2019 16:23:36;895,5078;71
636936998178970710;17.05.2019 16:23:37;917,9688;71
636936998193969467;17.05.2019 16:23:39;903,3203;70
636936998198978761;17.05.2019 16:23:39;909,1797;70
636936998208976337;17.05.2019 16:23:40;934,5703;69
636936998218974256;17.05.2019 16:23:41;916,0156;69
636936998228981061;17.05.2019 16:23:42;906,25;69
636936998248986654;17.05.2019 16:23:44;957,0313;68
636936998248986654;17.05.2019 16:23:44;973,6328;68
636936998258986164;17.05.2019 16:23:45;918,9453;67
636936998268984191;17.05.2019 16:23:46;930,6641;67
636936998278982839;17.05.2019 16:23:47;945,3125;66
636936998278982839;17.05.2019 16:23:47;944,3359;66
636936998288984812;17.05.2019 16:23:48;912,1094;66
636936998298987461;17.05.2019 16:23:49;930,6641;66
636936998308994129;17.05.2019 16:23:50;962,8906;66
636936998319000820;17.05.2019 16:23:51;932,6172;66
636936998329000604;17.05.2019 16:23:52;921,875;65
636936998339004696;17.05.2019 16:23:53;957,0313;65
636936998349009888;17.05.2019 16:23:54;969,7266;65
636936998359010035;17.05.2019 16:23:55;918,9453;65
636936998369010049;17.05.2019 16:23:56;930,6641;65
636936998379010201;17.05.2019 16:23:57;979,4922;65
636936998389010171;17.05.2019 16:23:58;978,5156;65
636936998399018025;17.05.2019 16:23:59;938,4766;64
636936998409018593;17.05.2019 16:24:00;894,5313;64
636936998419019691;17.05.2019 16:24:01;891,6016;65
636936998419019691;17.05.2019 16:24:01;895,5078;65
636936998429019026;17.05.2019 16:24:02;877,9297;65
636936998439020059;17.05.2019 16:24:03;848,6328;65
636936998449022118;17.05.2019 16:24:04;880,8594;66
636936998459025949;17.05.2019 16:24:05;898,4375;66
636936998469031349;17.05.2019 16:24:06;859,375;66
636936998479030180;17.05.2019 16:24:07;843,75;66
636936998489040772;17.05.2019 16:24:08;912,1094;67
636936998498891051;17.05.2019 16:24:09;946,2891;67
636936998509046019;17.05.2019 16:24:10;958,9844;66
636936998509046019;17.05.2019 16:24:10;948,2422;66
636936998518891671;17.05.2019 16:24:11;885,7422;66
636936998529060321;17.05.2019 16:24:12;896,4844;66
636936998539064000;17.05.2019 16:24:13;880,8594;66
636936998548910453;17.05.2019 16:24:14;846,6797;66
636936998558912653;17.05.2019 16:24:15;875;67
636936998568910323;17.05.2019 16:24:16;884,7656;67
636936998568910323;17.05.2019 16:24:16;862,3047;67
636936998579067131;17.05.2019 16:24:17;850,5859;67
636936998589070611;17.05.2019 16:24:18;856,4453;67
636936998598968158;17.05.2019 16:24:19;875,9766;68
636936998608964714;17.05.2019 16:24:20;861,3281;68
636936998618965800;17.05.2019 16:24:21;845,7031;68
636936998628974043;17.05.2019 16:24:22;853,5156;68
636936998628974043;17.05.2019 16:24:22;846,6797;68
636936998639059531;17.05.2019 16:24:23;804,6875;69
636936998648957987;17.05.2019 16:24:24;820,3125;69
636936998659062174;17.05.2019 16:24:25;818,3594;70
636936998674062361;17.05.2019 16:24:27;818,3594;70
636936998674062361;17.05.2019 16:24:27;801,7578;70
636936998679057129;17.05.2019 16:24:27;830,0781;71
636936998688957109;17.05.2019 16:24:28;841,7969;71
636936998699057769;17.05.2019 16:24:29;837,8906;71
636936998709029875;17.05.2019 16:24:30;824,2188;71
636936998719036754;17.05.2019 16:24:31;842,7734;71
636936998729027382;17.05.2019 16:24:32;836,9141;71
636936998729027382;17.05.2019 16:24:32;840,8203;71
636936998739027831;17.05.2019 16:24:33;816,4063;71
636936998749066430;17.05.2019 16:24:34;829,1016;71
636936998759026938;17.05.2019 16:24:35;847,6563;72
636936998769069309;17.05.2019 16:24:36;849,6094;72
636936998779027418;17.05.2019 16:24:37;843,75;71
636936998779027418;17.05.2019 16:24:37;854,4922;71
636936998799026803;17.05.2019 16:24:39;860,3516;71
636936998799026803;17.05.2019 16:24:39;831,0547;71
636936998809075878;17.05.2019 16:24:40;838,8672;71
636936998819039641;17.05.2019 16:24:41;850,5859;71
636936998829031025;17.05.2019 16:24:42;829,1016;71
636936998829031025;17.05.2019 16:24:42;810,5469;71
636936998839071580;17.05.2019 16:24:43;832,0313;71
636936998854025344;17.05.2019 16:24:45;833,9844;72
636936998859067383;17.05.2019 16:24:45;815,4297;72
636936998869017449;17.05.2019 16:24:46;811,5234;72
636936998869017449;17.05.2019 16:24:46;821,2891;72
636936998878982795;17.05.2019 16:24:47;820,3125;72
636936998888982981;17.05.2019 16:24:48;812,5;72
636936998898987829;17.05.2019 16:24:49;785,1563;72
636936998908989879;17.05.2019 16:24:50;805,6641;73
636936998918995783;17.05.2019 16:24:51;820,3125;73
636936998918995783;17.05.2019 16:24:51;821,2891;73
636936998928997133;17.05.2019 16:24:52;830,0781;73
636936998939003630;17.05.2019 16:24:53;866,2109;73
636936998949006783;17.05.2019 16:24:54;877,9297;73
636936998959013911;17.05.2019 16:24:55;851,5625;72
636936998969015122;17.05.2019 16:24:56;861,3281;72
636936998979017771;17.05.2019 16:24:57;886,7188;72
636936998989024913;17.05.2019 16:24:58;870,1172;71
636936998989024913;17.05.2019 16:24:58;877,9297;71
636936998999027955;17.05.2019 16:24:59;883,7891;71
636936999009036331;17.05.2019 16:25:00;885,7422;71
636936999019038018;17.05.2019 16:25:01;867,1875;70
636936999029047945;17.05.2019 16:25:02;861,3281;70
636936999038898151;17.05.2019 16:25:03;846,6797;70
636936999049053245;17.05.2019 16:25:04;827,1484;70
636936999049053245;17.05.2019 16:25:04;841,7969;70
636936999059057697;17.05.2019 16:25:05;852,5391;70
636936999069062920;17.05.2019 16:25:06;844,7266;70
636936999078907544;17.05.2019 16:25:07;845,7031;71
636936999089069372;17.05.2019 16:25:08;857,4219;71
636936999098920388;17.05.2019 16:25:09;861,3281;70
636936999098920388;17.05.2019 16:25:09;831,0547;70
636936999108928844;17.05.2019 16:25:10;847,6563;71
636936999118931093;17.05.2019 16:25:11;879,8828;71
636936999129091423;17.05.2019 16:25:12;877,9297;71
636936999139091980;17.05.2019 16:25:13;853,5156;70
636936999149101153;17.05.2019 16:25:14;857,4219;70
636936999149101153;17.05.2019 16:25:14;831,0547;70
636936999159104642;17.05.2019 16:25:15;800,7813;70
636936999169106781;17.05.2019 16:25:16;757,8125;71
636936999178959071;17.05.2019 16:25:17;769,5313;71
636936999189117455;17.05.2019 16:25:18;792,9688;72
636936999189117455;17.05.2019 16:25:18;793,9453;72
636936999198965074;17.05.2019 16:25:19;750,9766;73
636936999208972860;17.05.2019 16:25:20;803,7109;73
636936999218973220;17.05.2019 16:25:21;809,5703;74
636936999228973597;17.05.2019 16:25:22;810,5469;74
636936999228973597;17.05.2019 16:25:22;801,7578;74
636936999238977827;17.05.2019 16:25:23;798,8281;74
636936999248977833;17.05.2019 16:25:24;806,6406;74
636936999258982881;17.05.2019 16:25:25;773,4375;74
636936999268985793;17.05.2019 16:25:26;750,9766;75
636936999268985793;17.05.2019 16:25:26;804,6875;75
636936999278989334;17.05.2019 16:25:27;831,0547;75
636936999288993126;17.05.2019 16:25:28;837,8906;75
636936999299003042;17.05.2019 16:25:29;833,9844;74
636936999324664469;17.05.2019 16:25:32;813,4766;74
636936999324664469;17.05.2019 16:25:32;832,0313;74
636936999324664469;17.05.2019 16:25:32;821,2891;74
636936999329038691;17.05.2019 16:25:32;795,8984;74
636936999339040323;17.05.2019 16:25:33;795,8984;74
636936999349038517;17.05.2019 16:25:34;807,6172;74
636936999349038517;17.05.2019 16:25:34;807,6172;74
636936999359037539;17.05.2019 16:25:35;781,25;74
636936999369042382;17.05.2019 16:25:36;732,4219;74
636936999379052181;17.05.2019 16:25:37;786,1328;75
636936999389055506;17.05.2019 16:25:38;875;75
636936999398905837;17.05.2019 16:25:39;906,25;75
636936999409070323;17.05.2019 16:25:40;929,6875;74
636936999418912414;17.05.2019 16:25:41;920,8984;72
636936999418912414;17.05.2019 16:25:41;906,25;72
636936999434075242;17.05.2019 16:25:43;848,6328;72
636936999439077720;17.05.2019 16:25:43;859,375;71
636936999449079651;17.05.2019 16:25:44;835,9375;71
636936999458933146;17.05.2019 16:25:45;858,3984;71
636936999479657918;17.05.2019 16:25:47;863,2813;71
636936999479657918;17.05.2019 16:25:47;840,8203;71
636936999479657918;17.05.2019 16:25:47;868,1641;71
636936999489031274;17.05.2019 16:25:48;892,5781;71
636936999499038893;17.05.2019 16:25:49;910,1563;71
636936999509043947;17.05.2019 16:25:50;884,7656;70
636936999519050460;17.05.2019 16:25:51;895,5078;70
636936999529050605;17.05.2019 16:25:52;893,5547;70
636936999539050779;17.05.2019 16:25:53;863,2813;69
636936999549050206;17.05.2019 16:25:54;852,5391;69
636936999549050206;17.05.2019 16:25:54;873,0469;69
636936999559010977;17.05.2019 16:25:55;858,3984;69
636936999569108268;17.05.2019 16:25:56;836,9141;69
636936999579004982;17.05.2019 16:25:57;858,3984;70
636936999589054217;17.05.2019 16:25:58;864,2578;70
636936999599054857;17.05.2019 16:25:59;857,4219;70
636936999609055151;17.05.2019 16:26:00;834,9609;70
636936999609055151;17.05.2019 16:26:00;857,4219;70
636936999619053982;17.05.2019 16:26:01;872,0703;70
636936999628988139;17.05.2019 16:26:02;837,8906;70
636936999638992611;17.05.2019 16:26:03;844,7266;70
636936999648996005;17.05.2019 16:26:04;837,8906;70
636936999664069775;17.05.2019 16:26:06;819,3359;70
636936999664069775;17.05.2019 16:26:06;795,8984;70
636936999669004259;17.05.2019 16:26:06;817,3828;71
636936999679003918;17.05.2019 16:26:07;821,2891;71
636936999689127360;17.05.2019 16:26:08;807,6172;71
636936999698992836;17.05.2019 16:26:09;836,9141;72
636936999708991295;17.05.2019 16:26:10;840,8203;72
636936999708991295;17.05.2019 16:26:10;807,6172;72
636936999719016842;17.05.2019 16:26:11;833,0078;72
636936999729017136;17.05.2019 16:26:12;867,1875;72
636936999739020519;17.05.2019 16:26:13;872,0703;72
636936999749020730;17.05.2019 16:26:14;859,375;72
636936999759019904;17.05.2019 16:26:15;866,2109;71
636936999769018937;17.05.2019 16:26:16;878,9063;71
636936999769018937;17.05.2019 16:26:16;888,6719;71
636936999779017449;17.05.2019 16:26:17;889,6484;71
636936999794016800;17.05.2019 16:26:19;871,0938;70
636936999799015629;17.05.2019 16:26:19;880,8594;70
636936999809024373;17.05.2019 16:26:20;886,7188;70
636936999819027880;17.05.2019 16:26:21;881,8359;70
636936999829027152;17.05.2019 16:26:22;876,9531;70
636936999839032862;17.05.2019 16:26:23;905,2734;69
636936999849039442;17.05.2019 16:26:24;904,2969;69
636936999849039442;17.05.2019 16:26:24;856,4453;69
636936999859044249;17.05.2019 16:26:25;874,0234;69
636936999869050943;17.05.2019 16:26:26;861,3281;69
636936999879059232;17.05.2019 16:26:27;834,9609;69
636936999889066161;17.05.2019 16:26:28;757,8125;70
636936999889066161;17.05.2019 16:26:28;761,7188;70
636936999899068669;17.05.2019 16:26:29;782,2266;71
636936999909076936;17.05.2019 16:26:30;819,3359;71
636936999919082170;17.05.2019 16:26:31;847,6563;72
636936999929084868;17.05.2019 16:26:32;861,3281;72
636936999938936629;17.05.2019 16:26:33;847,6563;72
636936999948943580;17.05.2019 16:26:34;859,375;71
636936999948943580;17.05.2019 16:26:34;872,0703;71
636936999958953649;17.05.2019 16:26:35;844,7266;71
636936999968956173;17.05.2019 16:26:36;848,6328;71
636936999978962038;17.05.2019 16:26:37;837,8906;71
636936999988960002;17.05.2019 16:26:38;833,9844;71
636936999988960002;17.05.2019 16:26:38;793,9453;71
636936999999124476;17.05.2019 16:26:39;796,875;71
636937000008970751;17.05.2019 16:26:40;816,4063;72
636937000018979573;17.05.2019 16:26:41;828,125;72
636937000029137545;17.05.2019 16:26:42;827,1484;72
636937000038991572;17.05.2019 16:26:43;861,3281;72
636937000038991572;17.05.2019 16:26:43;840,8203;72
636937000049003513;17.05.2019 16:26:44;819,3359;72
636937000059007445;17.05.2019 16:26:45;845,7031;72
636937000069009010;17.05.2019 16:26:46;868,1641;72
636937000084008435;17.05.2019 16:26:48;893,5547;72
636937000089008564;17.05.2019 16:26:48;860,3516;71
636937000099135628;17.05.2019 16:26:49;885,7422;71
636937000109047103;17.05.2019 16:26:50;857,4219;71
636937000109047103;17.05.2019 16:26:50;833,0078;71
636937000119127895;17.05.2019 16:26:51;822,2656;71
636937000129066078;17.05.2019 16:26:52;838,8672;71
636937000139127801;17.05.2019 16:26:53;834,9609;71
636937000149138988;17.05.2019 16:26:54;811,5234;71
636937000149138988;17.05.2019 16:26:54;824,2188;71
636937000164048791;17.05.2019 16:26:56;838,8672;71
636937000169051225;17.05.2019 16:26:56;835,9375;72
636937000179049704;17.05.2019 16:26:57;819,3359;72
636937000189056110;17.05.2019 16:26:58;841,7969;72
636937000199056855;17.05.2019 16:26:59;845,7031;72
636937000199056855;17.05.2019 16:26:59;809,5703;72
636937000209101372;17.05.2019 16:27:00;831,0547;72
636937000219061515;17.05.2019 16:27:01;849,6094;72
636937000229067380;17.05.2019 16:27:02;826,1719;72
636937000239053059;17.05.2019 16:27:03;847,6563;72
636937000249057769;17.05.2019 16:27:04;843,75;72
636937000259054619;17.05.2019 16:27:05;827,1484;72
636937000259054619;17.05.2019 16:27:05;861,3281;72
636937000269053375;17.05.2019 16:27:06;879,8828;72
636937000279055411;17.05.2019 16:27:07;861,3281;71
636937000289058262;17.05.2019 16:27:08;836,9141;71
636937000299013014;17.05.2019 16:27:09;843,75;71
636937000309011609;17.05.2019 16:27:10;835,9375;71
636937000309011609;17.05.2019 16:27:10;832,0313;71
636937000319109969;17.05.2019 16:27:11;794,9219;71
636937000339052843;17.05.2019 16:27:13;817,3828;71
636937000339113873;17.05.2019 16:27:13;810,5469;72
636937000339113873;17.05.2019 16:27:13;792,9688;72
636937000349108773;17.05.2019 16:27:14;753,9063;72
636937000359048984;17.05.2019 16:27:15;741,2109;73
636937000369060640;17.05.2019 16:27:16;769,5313;74
636937000379062496;17.05.2019 16:27:17;779,2969;74
636937000379062496;17.05.2019 16:27:17;791,9922;74
636937000388941176;17.05.2019 16:27:18;781,25;75
636937000399095139;17.05.2019 16:27:19;801,7578;75
636937000408935848;17.05.2019 16:27:20;803,7109;75
636937000419090332;17.05.2019 16:27:21;753,9063;75
636937000419090332;17.05.2019 16:27:21;803,7109;75
636937000429087417;17.05.2019 16:27:22;831,0547;75
636937000438930772;17.05.2019 16:27:23;842,7734;75
636937000448928500;17.05.2019 16:27:24;865,2344;75
636937000459084372;17.05.2019 16:27:25;847,6563;74
636937000469082050;17.05.2019 16:27:26;848,6328;74
636937000479080643;17.05.2019 16:27:27;848,6328;73
636937000479080643;17.05.2019 16:27:27;846,6797;73
636937000489080734;17.05.2019 16:27:28;824,2188;73
636937000499080288;17.05.2019 16:27:29;821,2891;73
636937000509080247;17.05.2019 16:27:30;837,8906;73
636937000519078510;17.05.2019 16:27:31;854,4922;73
636937000529077130;17.05.2019 16:27:32;847,6563;72
636937000529077130;17.05.2019 16:27:32;861,3281;72
636937000539074761;17.05.2019 16:27:33;884,7656;72
636937000549075889;17.05.2019 16:27:34;877,9297;72
636937000559073883;17.05.2019 16:27:35;867,1875;72
636937000569074107;17.05.2019 16:27:36;880,8594;71
636937000579072323;17.05.2019 16:27:37;895,5078;71
636937000589069979;17.05.2019 16:27:38;891,6016;71
636937000599070062;17.05.2019 16:27:39;866,2109;70
636937000599070062;17.05.2019 16:27:39;877,9297;70
636937000609069985;17.05.2019 16:27:40;866,2109;70
636937000619068530;17.05.2019 16:27:41;820,3125;70
636937000629067447;17.05.2019 16:27:42;832,0313;70
636937000639066438;17.05.2019 16:27:43;857,4219;70
636937000649065344;17.05.2019 16:27:44;890,625;70
636937000659062379;17.05.2019 16:27:45;888,6719;70
636937000669062050;17.05.2019 16:27:46;924,8047;70
636937000679063870;17.05.2019 16:27:47;955,0781;70
636937000689062468;17.05.2019 16:27:48;935,5469;68
636937000689062468;17.05.2019 16:27:48;879,8828;68
636937000699061598;17.05.2019 16:27:49;884,7656;68
636937000709061426;17.05.2019 16:27:50;890,625;68
636937000719060315;17.05.2019 16:27:51;897,4609;68
636937000729059227;17.05.2019 16:27:52;863,2813;68
636937000739057190;17.05.2019 16:27:53;880,8594;68
636937000749056401;17.05.2019 16:27:54;891,6016;68
636937000759057013;17.05.2019 16:27:55;885,7422;68
636937000759057013;17.05.2019 16:27:55;866,2109;68
636937000769056015;17.05.2019 16:27:56;848,6328;68
636937000779055049;17.05.2019 16:27:57;851,5625;68
636937000789054996;17.05.2019 16:27:58;788,0859;68
636937000799054378;17.05.2019 16:27:59;813,4766;69
636937000809053295;17.05.2019 16:28:00;874,0234;70
636937000819054583;17.05.2019 16:28:01;921,875;70
636937000829053539;17.05.2019 16:28:02;938,4766;69
636937000829053539;17.05.2019 16:28:02;906,25;69
636937000839053636;17.05.2019 16:28:03;918,9453;69
636937000849050981;17.05.2019 16:28:04;917,9688;68
636937000859052289;17.05.2019 16:28:05;898,4375;68
636937000869052627;17.05.2019 16:28:06;858,3984;68
636937000879050300;17.05.2019 16:28:07;881,8359;68
636937000889047291;17.05.2019 16:28:08;880,8594;68
636937000899050380;17.05.2019 16:28:09;877,9297;68
636937000909048042;17.05.2019 16:28:10;862,3047;68
636937000909048042;17.05.2019 16:28:10;884,7656;68
636937000919048313;17.05.2019 16:28:11;906,25;68
636937000929047853;17.05.2019 16:28:12;888,6719;68
636937000939046834;17.05.2019 16:28:13;878,9063;68
636937000949045723;17.05.2019 16:28:14;891,6016;68
636937000959046210;17.05.2019 16:28:15;895,5078;68
636937000969045795;17.05.2019 16:28:16;893,5547;68
636937000979044429;17.05.2019 16:28:17;880,8594;68
636937000979044429;17.05.2019 16:28:17;881,8359;68
636937000989043684;17.05.2019 16:28:18;874,0234;68
636937000999042296;17.05.2019 16:28:19;855,4688;68
636937001009042656;17.05.2019 16:28:20;866,2109;68
636937001019048698;17.05.2019 16:28:21;859,375;68
636937001029052732;17.05.2019 16:28:22;815,4297;69
636937001029052732;17.05.2019 16:28:22;763,6719;69
636937001039055625;17.05.2019 16:28:23;843,75;69
636937001049059695;17.05.2019 16:28:24;863,2813;70
636937001059060745;17.05.2019 16:28:25;900,3906;70
636937001069059783;17.05.2019 16:28:26;901,3672;70
636937001079057437;17.05.2019 16:28:27;854,4922;69
636937001089055151;17.05.2019 16:28:28;864,2578;69
636937001089055151;17.05.2019 16:28:28;841,7969;69
636937001099056096;17.05.2019 16:28:29;800,7813;69
636937001109065156;17.05.2019 16:28:30;842,7734;70
636937001119070758;17.05.2019 16:28:31;854,4922;70
636937001129072420;17.05.2019 16:28:32;873,0469;70
636937001139070384;17.05.2019 16:28:33;861,3281;70
636937001149068040;17.05.2019 16:28:34;884,7656;70
636937001159066666;17.05.2019 16:28:35;884,7656;70
636937001169074337;17.05.2019 16:28:36;865,2344;70
636937001169074337;17.05.2019 16:28:36;908,2031;70
636937001179075215;17.05.2019 16:28:37;927,7344;69
636937001189079241;17.05.2019 16:28:38;896,4844;69
636937001199085708;17.05.2019 16:28:39;888,6719;69
636937001209088597;17.05.2019 16:28:40;885,7422;69
636937001219087107;17.05.2019 16:28:41;895,5078;68
636937001229085777;17.05.2019 16:28:42;860,3516;68
