UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929152517009047;08.05.2019 14:27:31;610,3516;98
636929152527006717;08.05.2019 14:27:32;666,9922;99
636929152536965469;08.05.2019 14:27:33;649,4141;97
636929152536965469;08.05.2019 14:27:33;620,1172;97
636929152556961878;08.05.2019 14:27:35;628,9063;96
636929152566959797;08.05.2019 14:27:36;651,3672;96
636929152566959797;08.05.2019 14:27:36;693,3594;96
636929152566959797;08.05.2019 14:27:36;644,5313;95
636929152581957011;08.05.2019 14:27:38;628,9063;94
636929152581957011;08.05.2019 14:27:38;625;94
636929152596954821;08.05.2019 14:27:39;640,625;94
636929152596954821;08.05.2019 14:27:39;657,2266;94
636929152601954989;08.05.2019 14:27:40;621,0938;94
636929152606952804;08.05.2019 14:27:40;628,9063;94
636929152616952572;08.05.2019 14:27:41;663,0859;94
636929152616952572;08.05.2019 14:27:41;724,6094;94
636929152627106867;08.05.2019 14:27:42;674,8047;93
636929152636950713;08.05.2019 14:27:43;667,9688;91
636929152636950713;08.05.2019 14:27:43;658,2031;91
636929152647106216;08.05.2019 14:27:44;667,9688;91
636929152647106216;08.05.2019 14:27:44;640,625;91
636929152656946845;08.05.2019 14:27:45;638,6719;91
636929152672107555;08.05.2019 14:27:47;658,2031;92
636929152677106399;08.05.2019 14:27:47;692,3828;91
636929152677106399;08.05.2019 14:27:47;709,9609;91
636929152686958110;08.05.2019 14:27:48;649,4141;90
636929152686958110;08.05.2019 14:27:48;619,1406;90
636929152696957035;08.05.2019 14:27:49;597,6563;91
636929152706956065;08.05.2019 14:27:50;641,6016;93
636929152706956065;08.05.2019 14:27:50;706,0547;93
636929152717110278;08.05.2019 14:27:51;661,1328;92
636929152726954561;08.05.2019 14:27:52;608,3984;92
636929152726954561;08.05.2019 14:27:52;604,4922;92
636929152741964032;08.05.2019 14:27:54;610,3516;94
636929152741964032;08.05.2019 14:27:54;621,0938;94
636929152746964108;08.05.2019 14:27:54;590,8203;95
636929152756962186;08.05.2019 14:27:55;605,4688;96
636929152756962186;08.05.2019 14:27:55;645,5078;96
636929152766960055;08.05.2019 14:27:56;738,2813;96
636929152776959365;08.05.2019 14:27:57;709,9609;95
636929152792112049;08.05.2019 14:27:59;698,2422;91
636929152792112049;08.05.2019 14:27:59;686,5234;91
636929152801954222;08.05.2019 14:28:00;708,0078;91
636929152806953048;08.05.2019 14:28:00;661,1328;90
636929152806953048;08.05.2019 14:28:00;632,8125;90
636929152826948394;08.05.2019 14:28:02;631,8359;91
636929152826948394;08.05.2019 14:28:02;655,2734;91
636929152827103866;08.05.2019 14:28:02;620,1172;91
636929152836945939;08.05.2019 14:28:03;606,4453;93
636929152836945939;08.05.2019 14:28:03;606,4453;93
636929152851947838;08.05.2019 14:28:05;623,0469;94
636929152851947838;08.05.2019 14:28:05;616,2109;94
636929152862103009;08.05.2019 14:28:06;591,7969;95
636929152876911767;08.05.2019 14:28:07;606,4453;96
636929152876911767;08.05.2019 14:28:07;626,9531;96
636929152877067977;08.05.2019 14:28:07;669,9219;97
636929152886909415;08.05.2019 14:28:08;624,0234;95
636929152886909415;08.05.2019 14:28:08;644,5313;95
636929152901910663;08.05.2019 14:28:10;653,3203;95
636929152916910789;08.05.2019 14:28:11;648,4375;94
636929152916910789;08.05.2019 14:28:11;594,7266;94
636929152916910789;08.05.2019 14:28:11;620,1172;95
636929152916910789;08.05.2019 14:28:11;640,625;95
636929152927066802;08.05.2019 14:28:12;647,4609;95
636929152936908991;08.05.2019 14:28:13;592,7734;95
636929152936908991;08.05.2019 14:28:13;621,0938;95
636929152956909766;08.05.2019 14:28:15;619,1406;96
636929152956909766;08.05.2019 14:28:15;640,625;96
636929152957065239;08.05.2019 14:28:15;588,8672;96
636929152967064948;08.05.2019 14:28:16;602,5391;97
636929152967064948;08.05.2019 14:28:16;572,2656;97
636929152977062596;08.05.2019 14:28:17;580,0781;99
636929152977062596;08.05.2019 14:28:17;593,75;99
636929152987060263;08.05.2019 14:28:18;610,3516;100
636929152997058548;08.05.2019 14:28:19;623,0469;99
636929152997058548;08.05.2019 14:28:19;600,5859;99
636929153006899989;08.05.2019 14:28:20;576,1719;100
636929153006899989;08.05.2019 14:28:20;556,6406;100
636929153017055110;08.05.2019 14:28:21;541,0156;103
636929153017055110;08.05.2019 14:28:21;534,1797;103
636929153027052542;08.05.2019 14:28:22;521,4844;106
636929153027052542;08.05.2019 14:28:22;512,6953;106
636929153037058773;08.05.2019 14:28:23;505,8594;110
636929153037058773;08.05.2019 14:28:23;500;110
636929153046905131;08.05.2019 14:28:24;511,7188;113
636929153046905131;08.05.2019 14:28:24;510,7422;113
636929153057060712;08.05.2019 14:28:25;502,9297;114
636929153066904419;08.05.2019 14:28:26;504,8828;116
636929153066904419;08.05.2019 14:28:26;576,1719;116
636929153076905328;08.05.2019 14:28:27;695,3125;117
636929153086905982;08.05.2019 14:28:28;791,9922;116
636929153102060686;08.05.2019 14:28:30;825,1953;116
636929153107058512;08.05.2019 14:28:30;821,2891;114
636929153107058512;08.05.2019 14:28:30;778,3203;114
636929153117057870;08.05.2019 14:28:31;721,6797;96
636929153117057870;08.05.2019 14:28:31;626,9531;96
636929153127056595;08.05.2019 14:28:32;597,6563;95
636929153137054462;08.05.2019 14:28:33;578,125;97
636929153137054462;08.05.2019 14:28:33;581,0547;97
636929153157052475;08.05.2019 14:28:35;592,7734;99
636929153157052475;08.05.2019 14:28:35;582,0313;99
636929153157052475;08.05.2019 14:28:35;591,7969;100
636929153172048983;08.05.2019 14:28:37;638,6719;100
636929153187045363;08.05.2019 14:28:38;719,7266;97
636929153187045363;08.05.2019 14:28:38;771,4844;97
636929153187045363;08.05.2019 14:28:38;725,5859;91
636929153197043726;08.05.2019 14:28:39;720,7031;89
636929153197043726;08.05.2019 14:28:39;722,6563;89
636929153207040670;08.05.2019 14:28:40;733,3984;88
636929153221992139;08.05.2019 14:28:42;706,0547;87
636929153221992139;08.05.2019 14:28:42;634,7656;87
636929153226990883;08.05.2019 14:28:42;652,3438;87
636929153236991146;08.05.2019 14:28:43;668,9453;88
636929153236991146;08.05.2019 14:28:43;710,9375;88
636929153246988498;08.05.2019 14:28:44;671,875;88
636929153256986190;08.05.2019 14:28:45;659,1797;88
636929153256986190;08.05.2019 14:28:45;654,2969;88
636929153266986240;08.05.2019 14:28:46;692,3828;89
636929153276983832;08.05.2019 14:28:47;674,8047;89
636929153276983832;08.05.2019 14:28:47;647,4609;89
636929153286982804;08.05.2019 14:28:48;672,8516;89
636929153296980394;08.05.2019 14:28:49;690,4297;89
636929153296980394;08.05.2019 14:28:49;739,2578;89
636929153306986821;08.05.2019 14:28:50;675,7813;88
636929153321986036;08.05.2019 14:28:52;641,6016;88
636929153321986036;08.05.2019 14:28:52;642,5781;88
636929153326986295;08.05.2019 14:28:52;661,1328;89
636929153336989340;08.05.2019 14:28:53;683,5938;89
636929153336989340;08.05.2019 14:28:53;625;89
636929153346995526;08.05.2019 14:28:54;637,6953;90
636929153356993180;08.05.2019 14:28:55;644,5313;91
636929153356993180;08.05.2019 14:28:55;693,3594;91
636929153371992646;08.05.2019 14:28:57;658,2031;91
636929153376992083;08.05.2019 14:28:57;643,5547;91
636929153376992083;08.05.2019 14:28:57;666,9922;91
636929153391995608;08.05.2019 14:28:59;669,9219;91
636929153396993418;08.05.2019 14:28:59;617,1875;91
636929153396993418;08.05.2019 14:28:59;591,7969;91
636929153406992725;08.05.2019 14:29:00;583,0078;94
636929153406992725;08.05.2019 14:29:00;598,6328;94
636929153421994278;08.05.2019 14:29:02;630,8594;95
636929153431993411;08.05.2019 14:29:03;612,3047;96
636929153431993411;08.05.2019 14:29:03;592,7734;96
636929153436996424;08.05.2019 14:29:03;589,8438;97
636929153436996424;08.05.2019 14:29:03;608,3984;97
636929153447082505;08.05.2019 14:29:04;659,1797;98
636929153467010900;08.05.2019 14:29:06;633,7891;97
636929153467010900;08.05.2019 14:29:06;605,4688;97
636929153472073106;08.05.2019 14:29:07;591,7969;97
636929153472073106;08.05.2019 14:29:07;594,7266;97
636929153477082120;08.05.2019 14:29:07;604,4922;98
636929153486977881;08.05.2019 14:29:08;582,0313;99
636929153486977881;08.05.2019 14:29:08;562,5;99
636929153506978183;08.05.2019 14:29:10;559,5703;101
636929153506978183;08.05.2019 14:29:10;561,5234;101
636929153507103218;08.05.2019 14:29:10;582,0313;103
636929153507103218;08.05.2019 14:29:10;544,9219;103
636929153527005196;08.05.2019 14:29:12;548,8281;104
636929153527005196;08.05.2019 14:29:12;558,5938;106
636929153527005196;08.05.2019 14:29:12;598,6328;106
636929153537045660;08.05.2019 14:29:13;595,7031;104
636929153537045660;08.05.2019 14:29:13;602,5391;104
636929153547039653;08.05.2019 14:29:14;607,4219;103
636929153557043319;08.05.2019 14:29:15;621,0938;102
636929153557043319;08.05.2019 14:29:15;626,9531;102
636929153572084840;08.05.2019 14:29:17;572,2656;100
636929153572084840;08.05.2019 14:29:17;588,8672;100
636929153577038958;08.05.2019 14:29:17;584,9609;101
636929153577038958;08.05.2019 14:29:17;582,0313;101
636929153592038887;08.05.2019 14:29:19;543,9453;103
636929153592038887;08.05.2019 14:29:19;540,0391;103
636929153597038262;08.05.2019 14:29:19;538,0859;104
636929153607041471;08.05.2019 14:29:20;548,8281;107
636929153607041471;08.05.2019 14:29:20;569,3359;107
636929153617131677;08.05.2019 14:29:21;539,0625;107
636929153617131677;08.05.2019 14:29:21;536,1328;107
636929153627024011;08.05.2019 14:29:22;533,2031;109
636929153627024011;08.05.2019 14:29:22;543,9453;109
636929153637132528;08.05.2019 14:29:23;541,9922;110
636929153637132528;08.05.2019 14:29:23;522,4609;110
636929153647043499;08.05.2019 14:29:24;507,8125;111
636929153647043499;08.05.2019 14:29:24;496,0938;111
636929153657057050;08.05.2019 14:29:25;496,0938;115
636929153657057050;08.05.2019 14:29:25;505,8594;115
636929153667052473;08.05.2019 14:29:26;501,9531;116
636929153667052473;08.05.2019 14:29:26;497,0703;116
636929153677052924;08.05.2019 14:29:27;491,2109;118
636929153677052924;08.05.2019 14:29:27;491,2109;118
636929153687051619;08.05.2019 14:29:28;494,1406;119
636929153687051619;08.05.2019 14:29:28;482,4219;119
636929153697054182;08.05.2019 14:29:29;477,5391;121
636929153697054182;08.05.2019 14:29:29;473,6328;121
636929153707051902;08.05.2019 14:29:30;472,6563;123
636929153707051902;08.05.2019 14:29:30;478,5156;123
636929153727057964;08.05.2019 14:29:32;481,4453;124
636929153727057964;08.05.2019 14:29:32;477,5391;124
636929153727057964;08.05.2019 14:29:32;471,6797;125
636929153727057964;08.05.2019 14:29:32;466,7969;125
636929153727057964;08.05.2019 14:29:32;465,8203;125
636929153737014147;08.05.2019 14:29:33;467,7734;126
636929153737014147;08.05.2019 14:29:33;461,9141;126
636929153747012535;08.05.2019 14:29:34;460,9375;128
636929153747012535;08.05.2019 14:29:34;462,8906;128
636929153757010745;08.05.2019 14:29:35;466,7969;128
636929153757010745;08.05.2019 14:29:35;482,4219;128
636929153767010759;08.05.2019 14:29:36;483,3984;127
636929153767010759;08.05.2019 14:29:36;489,2578;127
636929153777013147;08.05.2019 14:29:37;496,0938;125
636929153777013147;08.05.2019 14:29:37;515,625;125
636929153787017713;08.05.2019 14:29:38;534,1797;122
636929153787017713;08.05.2019 14:29:38;534,1797;122
636929153797021872;08.05.2019 14:29:39;522,4609;120
636929153807020739;08.05.2019 14:29:40;523,4375;118
636929153807020739;08.05.2019 14:29:40;537,1094;118
636929153817018727;08.05.2019 14:29:41;548,8281;116
636929153817018727;08.05.2019 14:29:41;525,3906;116
636929153827018070;08.05.2019 14:29:42;523,4375;115
636929153827018070;08.05.2019 14:29:42;523,4375;115
636929153837017985;08.05.2019 14:29:43;538,0859;115
636929153837017985;08.05.2019 14:29:43;560,5469;115
636929153847015627;08.05.2019 14:29:44;537,1094;113
636929153847015627;08.05.2019 14:29:44;533,2031;113
636929153857015882;08.05.2019 14:29:45;534,1797;113
636929153857015882;08.05.2019 14:29:45;546,875;113
636929153867014740;08.05.2019 14:29:46;562,5;112
636929153877013737;08.05.2019 14:29:47;541,0156;111
636929153877013737;08.05.2019 14:29:47;540,0391;111
636929153887025775;08.05.2019 14:29:48;542,9688;111
636929153887025775;08.05.2019 14:29:48;557,6172;111
636929153897025207;08.05.2019 14:29:49;556,6406;110
636929153897025207;08.05.2019 14:29:49;539,0625;110
636929153907025739;08.05.2019 14:29:50;541,0156;110
636929153907025739;08.05.2019 14:29:50;548,8281;110
636929153917030663;08.05.2019 14:29:51;566,4063;110
636929153917030663;08.05.2019 14:29:51;587,8906;110
636929153927033605;08.05.2019 14:29:52;548,8281;108
636929153937032519;08.05.2019 14:29:53;556,6406;108
636929153937032519;08.05.2019 14:29:53;557,6172;108
636929153947033636;08.05.2019 14:29:54;580,0781;107
636929153947033636;08.05.2019 14:29:54;567,3828;107
636929153957039116;08.05.2019 14:29:55;556,6406;107
636929153957039116;08.05.2019 14:29:55;564,4531;107
636929153977037850;08.05.2019 14:29:57;580,0781;107
636929153977037850;08.05.2019 14:29:57;597,6563;106
636929153977037850;08.05.2019 14:29:57;560,5469;106
636929153992036072;08.05.2019 14:29:59;566,4063;105
636929153992036072;08.05.2019 14:29:59;578,125;105
636929153997034888;08.05.2019 14:29:59;603,5156;105
636929154007035630;08.05.2019 14:30:00;608,3984;103
636929154007035630;08.05.2019 14:30:00;571,2891;103
636929154017034145;08.05.2019 14:30:01;581,0547;103
636929154017034145;08.05.2019 14:30:01;594,7266;103
636929154027036132;08.05.2019 14:30:02;612,3047;103
636929154047041908;08.05.2019 14:30:04;590,8203;102
636929154047041908;08.05.2019 14:30:04;563,4766;102
636929154052043514;08.05.2019 14:30:05;572,2656;103
636929154052043514;08.05.2019 14:30:05;594,7266;103
636929154062046093;08.05.2019 14:30:06;635,7422;103
636929154067045832;08.05.2019 14:30:06;621,0938;101
636929154067045832;08.05.2019 14:30:06;590,8203;101
636929154077047269;08.05.2019 14:30:07;607,4219;100
636929154077047269;08.05.2019 14:30:07;622,0703;100
636929154087050602;08.05.2019 14:30:08;633,7891;100
636929154097055817;08.05.2019 14:30:09;580,0781;99
636929154097055817;08.05.2019 14:30:09;587,8906;99
636929154112053313;08.05.2019 14:30:11;599,6094;100
636929154112053313;08.05.2019 14:30:11;622,0703;100
636929154117053218;08.05.2019 14:30:11;583,0078;100
636929154127051592;08.05.2019 14:30:12;572,2656;100
636929154127051592;08.05.2019 14:30:12;581,0547;100
636929154137048968;08.05.2019 14:30:13;623,0469;101
636929154137048968;08.05.2019 14:30:13;652,3438;101
636929154147054121;08.05.2019 14:30:14;650,3906;100
636929154162054380;08.05.2019 14:30:16;601,5625;98
636929154162054380;08.05.2019 14:30:16;624,0234;98
636929154167053151;08.05.2019 14:30:16;628,9063;98
636929154177052173;08.05.2019 14:30:17;653,3203;97
636929154177052173;08.05.2019 14:30:17;617,1875;97
636929154187052143;08.05.2019 14:30:18;633,7891;96
636929154197050813;08.05.2019 14:30:19;655,2734;96
636929154197050813;08.05.2019 14:30:19;669,9219;96
636929154212046285;08.05.2019 14:30:21;625,9766;95
636929154222044860;08.05.2019 14:30:22;619,1406;95
636929154222044860;08.05.2019 14:30:22;636,7188;95
636929154226987182;08.05.2019 14:30:22;684,5703;95
636929154246983959;08.05.2019 14:30:24;708,0078;93
636929154246983959;08.05.2019 14:30:24;628,9063;93
636929154246983959;08.05.2019 14:30:24;636,7188;93
636929154246983959;08.05.2019 14:30:24;633,7891;93
636929154261981121;08.05.2019 14:30:26;655,2734;93
636929154271978497;08.05.2019 14:30:27;608,3984;93
636929154271978497;08.05.2019 14:30:27;608,3984;93
636929154277135077;08.05.2019 14:30:27;612,3047;94
636929154286985081;08.05.2019 14:30:28;668,9453;95
636929154286985081;08.05.2019 14:30:28;669,9219;95
636929154297140324;08.05.2019 14:30:29;621,0938;94
636929154306984807;08.05.2019 14:30:30;646,4844;94
636929154306984807;08.05.2019 14:30:30;677,7344;94
636929154317138875;08.05.2019 14:30:31;793,9453;93
636929154331980558;08.05.2019 14:30:33;710,9375;91
636929154346978690;08.05.2019 14:30:34;698,2422;89
636929154346978690;08.05.2019 14:30:34;711,9141;89
636929154366976745;08.05.2019 14:30:36;722,6563;88
636929154366976745;08.05.2019 14:30:36;640,625;88
636929154367132982;08.05.2019 14:30:36;632,8125;88
636929154371975580;08.05.2019 14:30:37;634,7656;90
636929154371975580;08.05.2019 14:30:37;657,2266;90
636929154382138951;08.05.2019 14:30:38;685,5469;90
636929154396986409;08.05.2019 14:30:39;665,0391;90
636929154406987766;08.05.2019 14:30:40;683,5938;90
636929154406987766;08.05.2019 14:30:40;783,2031;90
636929154416990639;08.05.2019 14:30:41;796,875;89
636929154416990639;08.05.2019 14:30:41;683,5938;86
636929154416990639;08.05.2019 14:30:41;698,2422;86
636929154432145177;08.05.2019 14:30:43;715,8203;86
636929154442036335;08.05.2019 14:30:44;622,0703;87
636929154442036335;08.05.2019 14:30:44;583,9844;87
636929154457038922;08.05.2019 14:30:45;574,2188;88
636929154457144353;08.05.2019 14:30:45;591,7969;92
636929154457144353;08.05.2019 14:30:45;686,5234;92
636929154467028211;08.05.2019 14:30:46;725,5859;93
636929154482090323;08.05.2019 14:30:48;652,3438;91
636929154482090323;08.05.2019 14:30:48;650,3906;91
636929154486987339;08.05.2019 14:30:48;653,3203;91
636929154486987339;08.05.2019 14:30:48;621,0938;91
636929154496986802;08.05.2019 14:30:49;607,4219;92
636929154507016829;08.05.2019 14:30:50;614,2578;94
636929154507016829;08.05.2019 14:30:50;646,4844;94
636929154517116381;08.05.2019 14:30:51;615,2344;94
636929154532016648;08.05.2019 14:30:53;593,75;95
636929154532016648;08.05.2019 14:30:53;609,375;95
636929154537017816;08.05.2019 14:30:53;645,5078;96
636929154537017816;08.05.2019 14:30:53;601,5625;96
636929154552128459;08.05.2019 14:30:55;571,2891;96
636929154562077656;08.05.2019 14:30:56;576,1719;98
636929154562077656;08.05.2019 14:30:56;611,3281;98
636929154567076823;08.05.2019 14:30:56;669,9219;98
636929154567076823;08.05.2019 14:30:56;632,8125;98
636929154587076651;08.05.2019 14:30:58;585,9375;97
636929154587076651;08.05.2019 14:30:58;575,1953;97
636929154587076651;08.05.2019 14:30:58;578,125;98
636929154602079844;08.05.2019 14:31:00;561,5234;101
636929154602079844;08.05.2019 14:31:00;565,4297;101
636929154607080516;08.05.2019 14:31:00;581,0547;102
636929154607080516;08.05.2019 14:31:00;624,0234;102
636929154617063832;08.05.2019 14:31:01;642,5781;102
636929154627020644;08.05.2019 14:31:02;611,3281;99
636929154627020644;08.05.2019 14:31:02;589,8438;99
636929154637018716;08.05.2019 14:31:03;611,3281;100
636929154637018716;08.05.2019 14:31:03;576,1719;100
636929154647128569;08.05.2019 14:31:04;595,7031;100
636929154657048184;08.05.2019 14:31:05;590,8203;101
636929154657048184;08.05.2019 14:31:05;620,1172;101
636929154667114043;08.05.2019 14:31:06;556,6406;101
636929154667114043;08.05.2019 14:31:06;540,0391;101
636929154682111407;08.05.2019 14:31:08;523,4375;104
636929154682111407;08.05.2019 14:31:08;528,3203;104
636929154692085588;08.05.2019 14:31:09;541,9922;106
636929154702088597;08.05.2019 14:31:10;600,5859;107
636929154702088597;08.05.2019 14:31:10;603,5156;107
636929154717087908;08.05.2019 14:31:11;554,6875;105
636929154717087908;08.05.2019 14:31:11;552,7344;105
636929154717087908;08.05.2019 14:31:11;552,7344;106
636929154717087908;08.05.2019 14:31:11;566,4063;106
636929154732098407;08.05.2019 14:31:13;574,2188;107
636929154737097455;08.05.2019 14:31:13;604,4922;105
636929154737097455;08.05.2019 14:31:13;595,7031;105
636929154752102444;08.05.2019 14:31:15;566,4063;104
636929154752102444;08.05.2019 14:31:15;554,6875;104
636929154766949205;08.05.2019 14:31:16;551,7578;105
636929154766949205;08.05.2019 14:31:16;565,4297;105
636929154766949205;08.05.2019 14:31:16;585,9375;106
636929154766949205;08.05.2019 14:31:16;552,7344;106
636929154776954713;08.05.2019 14:31:17;550,7813;106
636929154786966441;08.05.2019 14:31:18;551,7578;107
636929154786966441;08.05.2019 14:31:18;566,4063;107
636929154797128915;08.05.2019 14:31:19;578,125;106
636929154797128915;08.05.2019 14:31:19;555,6641;106
636929154806972157;08.05.2019 14:31:20;561,5234;107
636929154806972157;08.05.2019 14:31:20;567,3828;107
636929154817131065;08.05.2019 14:31:21;585,9375;107
636929154826980474;08.05.2019 14:31:22;604,4922;105
636929154826980474;08.05.2019 14:31:22;572,2656;105
636929154837144713;08.05.2019 14:31:23;565,4297;105
636929154837144713;08.05.2019 14:31:23;563,4766;105
636929154852151605;08.05.2019 14:31:25;592,7734;105
636929154857154529;08.05.2019 14:31:25;615,2344;104
636929154857154529;08.05.2019 14:31:25;566,4063;104
636929154867156202;08.05.2019 14:31:26;570,3125;104
636929154867156202;08.05.2019 14:31:26;571,2891;104
636929154877157687;08.05.2019 14:31:27;601,5625;104
636929154887012050;08.05.2019 14:31:28;626,9531;102
636929154887012050;08.05.2019 14:31:28;601,5625;102
636929154901956169;08.05.2019 14:31:30;587,8906;101
636929154901956169;08.05.2019 14:31:30;596,6797;101
636929154907114325;08.05.2019 14:31:30;618,1641;101
636929154921969546;08.05.2019 14:31:32;629,8828;100
636929154921969546;08.05.2019 14:31:32;581,0547;100
636929154926976013;08.05.2019 14:31:32;586,9141;100
636929154926976013;08.05.2019 14:31:32;591,7969;100
636929154937134038;08.05.2019 14:31:33;614,2578;101
636929154951986263;08.05.2019 14:31:35;625,9766;100
636929154951986263;08.05.2019 14:31:35;598,6328;100
636929154956989481;08.05.2019 14:31:35;605,4688;99
636929154956989481;08.05.2019 14:31:35;621,0938;99
636929154967151700;08.05.2019 14:31:36;652,3438;99
636929154976994404;08.05.2019 14:31:37;659,1797;97
636929154976994404;08.05.2019 14:31:37;619,1406;97
636929154991992519;08.05.2019 14:31:39;620,1172;96
636929154996993931;08.05.2019 14:31:39;629,8828;96
636929154996993931;08.05.2019 14:31:39;649,4141;96
636929155007154551;08.05.2019 14:31:40;593,75;96
636929155007154551;08.05.2019 14:31:40;552,7344;96
636929155027004991;08.05.2019 14:31:42;541,9922;98
636929155047003073;08.05.2019 14:31:44;560,5469;102
636929155047003073;08.05.2019 14:31:44;594,7266;102
636929155057003434;08.05.2019 14:31:45;691,4063;102
636929155057003434;08.05.2019 14:31:45;758,7891;92
636929155057003434;08.05.2019 14:31:45;734,375;92
636929155057003434;08.05.2019 14:31:45;709,9609;92
636929155077003567;08.05.2019 14:31:47;654,2969;90
636929155077003567;08.05.2019 14:31:47;635,7422;90
636929155097004617;08.05.2019 14:31:49;622,0703;91
636929155097004617;08.05.2019 14:31:49;583,9844;91
636929155097161120;08.05.2019 14:31:49;583,0078;93
636929155107004788;08.05.2019 14:31:50;597,6563;96
636929155107004788;08.05.2019 14:31:50;638,6719;96
636929155107004788;08.05.2019 14:31:50;668,9453;96
636929155132083978;08.05.2019 14:31:53;703,125;94
636929155132083978;08.05.2019 14:31:53;642,5781;94
636929155142086990;08.05.2019 14:31:54;602,5391;93
636929155147083616;08.05.2019 14:31:54;598,6328;95
636929155147083616;08.05.2019 14:31:54;624,0234;95
636929155157086196;08.05.2019 14:31:55;664,0625;95
636929155157086196;08.05.2019 14:31:55;637,6953;95
636929155157086196;08.05.2019 14:31:55;600,5859;94
636929155177069758;08.05.2019 14:31:57;610,3516;96
636929155177069758;08.05.2019 14:31:57;633,7891;96
636929155192070037;08.05.2019 14:31:59;656,25;96
636929155207070099;08.05.2019 14:32:00;656,25;95
636929155207070099;08.05.2019 14:32:00;622,0703;95
636929155212073854;08.05.2019 14:32:01;621,0938;95
636929155212073854;08.05.2019 14:32:01;630,8594;95
636929155212073854;08.05.2019 14:32:01;652,3438;95
636929155227080164;08.05.2019 14:32:02;614,2578;95
636929155227080164;08.05.2019 14:32:02;617,1875;95
636929155232070189;08.05.2019 14:32:03;620,1172;95
636929155242068812;08.05.2019 14:32:04;643,5547;95
636929155242068812;08.05.2019 14:32:04;603,5156;95
636929155272083720;08.05.2019 14:32:07;595,7031;96
636929155272083720;08.05.2019 14:32:07;581,0547;96
636929155277036691;08.05.2019 14:32:07;584,9609;97
636929155277036691;08.05.2019 14:32:07;580,0781;99
636929155277036691;08.05.2019 14:32:07;591,7969;99
636929155282165671;08.05.2019 14:32:08;612,3047;100
636929155282165671;08.05.2019 14:32:08;627,9297;100
636929155292085474;08.05.2019 14:32:09;584,9609;99
636929155297141579;08.05.2019 14:32:09;592,7734;100
636929155297141579;08.05.2019 14:32:09;588,8672;100
636929155307155197;08.05.2019 14:32:10;635,7422;100
636929155307155197;08.05.2019 14:32:10;649,4141;100
636929155327057850;08.05.2019 14:32:12;615,2344;98
636929155327159186;08.05.2019 14:32:12;645,5078;97
636929155327159186;08.05.2019 14:32:12;615,2344;97
636929155342054242;08.05.2019 14:32:14;591,7969;97
636929155342054242;08.05.2019 14:32:14;544,9219;97
636929155347031716;08.05.2019 14:32:14;534,1797;101
636929155347031716;08.05.2019 14:32:14;531,25;101
636929155357135165;08.05.2019 14:32:15;555,6641;104
636929155377033120;08.05.2019 14:32:17;607,4219;105
636929155377033120;08.05.2019 14:32:17;706,0547;105
636929155377133007;08.05.2019 14:32:17;652,3438;102
636929155387036852;08.05.2019 14:32:18;621,0938;98
636929155387036852;08.05.2019 14:32:18;599,6094;98
636929155397135576;08.05.2019 14:32:19;594,7266;99
636929155397135576;08.05.2019 14:32:19;556,6406;99
636929155412136162;08.05.2019 14:32:21;549,8047;102
636929155412136162;08.05.2019 14:32:21;538,0859;102
636929155427092252;08.05.2019 14:32:22;541,0156;105
636929155427092252;08.05.2019 14:32:22;545,8984;105
636929155427092252;08.05.2019 14:32:22;527,3438;107
636929155427092252;08.05.2019 14:32:22;525,3906;107
636929155442050108;08.05.2019 14:32:24;524,4141;109
636929155447053559;08.05.2019 14:32:24;526,3672;111
636929155447053559;08.05.2019 14:32:24;530,2734;111
636929155457062804;08.05.2019 14:32:25;519,5313;112
636929155457062804;08.05.2019 14:32:25;525,3906;112
636929155467067084;08.05.2019 14:32:26;524,4141;113
636929155467067084;08.05.2019 14:32:26;527,3438;113
636929155477071418;08.05.2019 14:32:27;519,5313;113
636929155477071418;08.05.2019 14:32:27;514,6484;113
636929155492071854;08.05.2019 14:32:29;513,6719;114
636929155492071854;08.05.2019 14:32:29;517,5781;114
636929155497074626;08.05.2019 14:32:29;526,3672;115
636929155497074626;08.05.2019 14:32:29;520,5078;115
636929155507080428;08.05.2019 14:32:30;518,5547;115
636929155507080428;08.05.2019 14:32:30;523,4375;115
636929155517085949;08.05.2019 14:32:31;530,2734;115
636929155517085949;08.05.2019 14:32:31;541,9922;115
636929155527096544;08.05.2019 14:32:32;543,9453;113
636929155527096544;08.05.2019 14:32:32;531,25;113
636929155542104045;08.05.2019 14:32:34;539,0625;113
636929155556958900;08.05.2019 14:32:35;540,0391;113
636929155556958900;08.05.2019 14:32:35;549,8047;113
636929155561961647;08.05.2019 14:32:36;558,5938;111
636929155561961647;08.05.2019 14:32:36;538,0859;111
636929155566964311;08.05.2019 14:32:36;545,8984;111
636929155566964311;08.05.2019 14:32:36;544,9219;111
636929155577039008;08.05.2019 14:32:37;560,5469;110
636929155577039008;08.05.2019 14:32:37;583,9844;110
636929155592042043;08.05.2019 14:32:39;551,7578;109
636929155597043773;08.05.2019 14:32:39;558,5938;108
636929155597043773;08.05.2019 14:32:39;559,5703;108
636929155612048011;08.05.2019 14:32:41;588,8672;107
636929155612048011;08.05.2019 14:32:41;614,2578;107
636929155627058368;08.05.2019 14:32:42;561,5234;105
636929155627058368;08.05.2019 14:32:42;568,3594;105
636929155627058368;08.05.2019 14:32:42;565,4297;105
