UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636928340743917974;07.05.2019 15:54:34;535,1563;109
636928340743917974;07.05.2019 15:54:34;538,0859;109
636928340743917974;07.05.2019 15:54:34;539,0625;109
636928340758934098;07.05.2019 15:54:35;539,0625;110
636928340758934098;07.05.2019 15:54:35;543,9453;110
636928340763939108;07.05.2019 15:54:36;548,8281;110
636928340763939108;07.05.2019 15:54:36;547,8516;110
636928340773948943;07.05.2019 15:54:37;539,0625;110
636928340773948943;07.05.2019 15:54:37;537,1094;110
636928340788835184;07.05.2019 15:54:38;537,1094;111
636928340788835184;07.05.2019 15:54:38;531,25;111
636928340794005185;07.05.2019 15:54:39;527,3438;111
636928340794005185;07.05.2019 15:54:39;518,5547;111
636928340808863258;07.05.2019 15:54:40;513,6719;113
636928340808863258;07.05.2019 15:54:40;518,5547;113
636928340813863341;07.05.2019 15:54:41;526,3672;114
636928340813863341;07.05.2019 15:54:41;537,1094;114
636928340823862177;07.05.2019 15:54:42;558,5938;114
636928340839024654;07.05.2019 15:54:43;574,2188;111
636928340839024654;07.05.2019 15:54:43;578,125;111
636928340843869788;07.05.2019 15:54:44;598,6328;108
636928340843869788;07.05.2019 15:54:44;587,8906;108
636928340863903259;07.05.2019 15:54:46;578,125;107
636928340863903259;07.05.2019 15:54:46;582,0313;106
636928340863903259;07.05.2019 15:54:46;583,9844;106
636928340873905786;07.05.2019 15:54:47;577,1484;105
636928340873905786;07.05.2019 15:54:47;563,4766;105
636928340893924631;07.05.2019 15:54:49;551,7578;105
636928340893924631;07.05.2019 15:54:49;559,5703;105
636928340903935040;07.05.2019 15:54:50;556,6406;106
636928340903935040;07.05.2019 15:54:50;562,5;106
636928340913946059;07.05.2019 15:54:51;556,6406;106
636928340913946059;07.05.2019 15:54:51;540,0391;107
636928340913946059;07.05.2019 15:54:51;528,3203;107
636928340928978358;07.05.2019 15:54:52;528,3203;109
636928340928978358;07.05.2019 15:54:52;533,2031;109
636928340933982503;07.05.2019 15:54:53;539,0625;110
636928340933982503;07.05.2019 15:54:53;555,6641;110
636928340943986656;07.05.2019 15:54:54;575,1953;109
636928340943986656;07.05.2019 15:54:54;576,1719;109
636928340953836547;07.05.2019 15:54:55;578,125;108
636928340964017276;07.05.2019 15:54:56;599,6094;106
636928340964017276;07.05.2019 15:54:56;615,2344;106
636928340973869905;07.05.2019 15:54:57;607,4219;104
636928340973869905;07.05.2019 15:54:57;596,6797;104
636928340983875268;07.05.2019 15:54:58;551,7578;103
636928340983875268;07.05.2019 15:54:58;518,5547;103
636928340998890276;07.05.2019 15:54:59;512,6953;107
636928340998890276;07.05.2019 15:54:59;501,9531;107
636928341003892800;07.05.2019 15:55:00;495,1172;112
636928341003892800;07.05.2019 15:55:00;489,2578;112
636928341013893332;07.05.2019 15:55:01;484,375;116
636928341013893332;07.05.2019 15:55:01;482,4219;116
636928341023894751;07.05.2019 15:55:02;478,5156;119
636928341023894751;07.05.2019 15:55:02;478,5156;119
636928341033908476;07.05.2019 15:55:03;476,5625;121
636928341033908476;07.05.2019 15:55:03;476,5625;121
636928341048934040;07.05.2019 15:55:04;480,4688;123
636928341048934040;07.05.2019 15:55:04;489,2578;123
636928341053937634;07.05.2019 15:55:05;492,1875;123
636928341053937634;07.05.2019 15:55:05;492,1875;123
636928341074840421;07.05.2019 15:55:07;496,0938;122
636928341074840421;07.05.2019 15:55:07;502,9297;122
636928341078905351;07.05.2019 15:55:07;507,8125;121
636928341078905351;07.05.2019 15:55:07;511,7188;121
636928341083914353;07.05.2019 15:55:08;514,6484;120
636928341083914353;07.05.2019 15:55:08;508,7891;120
636928341098922969;07.05.2019 15:55:09;497,0703;119
636928341098922969;07.05.2019 15:55:09;492,1875;119
636928341113952290;07.05.2019 15:55:11;493,1641;120
636928341113952290;07.05.2019 15:55:11;500,9766;120
636928341113952290;07.05.2019 15:55:11;508,7891;120
636928341113952290;07.05.2019 15:55:11;514,6484;120
636928341123973474;07.05.2019 15:55:12;510,7422;119
636928341123973474;07.05.2019 15:55:12;500,9766;119
636928341133839351;07.05.2019 15:55:13;497,0703;119
636928341133839351;07.05.2019 15:55:13;496,0938;119
636928341144022233;07.05.2019 15:55:14;495,1172;120
636928341144022233;07.05.2019 15:55:14;494,1406;120
636928341158886669;07.05.2019 15:55:15;492,1875;120
636928341158886669;07.05.2019 15:55:15;488,2813;120
636928341163899602;07.05.2019 15:55:16;485,3516;121
636928341163899602;07.05.2019 15:55:16;483,3984;121
636928341183929125;07.05.2019 15:55:18;480,4688;122
636928341183929125;07.05.2019 15:55:18;477,5391;122
636928341183929125;07.05.2019 15:55:18;475,5859;124
636928341183929125;07.05.2019 15:55:18;474,6094;124
636928341183929125;07.05.2019 15:55:18;472,6563;124
636928341193947239;07.05.2019 15:55:19;467,7734;125
636928341193947239;07.05.2019 15:55:19;465,8203;125
636928341208979004;07.05.2019 15:55:20;465,8203;127
636928341208979004;07.05.2019 15:55:20;464,8438;127
636928341213834843;07.05.2019 15:55:21;464,8438;127
636928341213834843;07.05.2019 15:55:21;466,7969;127
636928341233873980;07.05.2019 15:55:23;469,7266;128
636928341233873980;07.05.2019 15:55:23;471,6797;128
636928341233873980;07.05.2019 15:55:23;471,6797;128
636928341233873980;07.05.2019 15:55:23;473,6328;128
636928341243897837;07.05.2019 15:55:24;472,6563;127
636928341243897837;07.05.2019 15:55:24;473,6328;127
636928341258935669;07.05.2019 15:55:25;477,5391;127
636928341258935669;07.05.2019 15:55:25;484,375;127
636928341263952858;07.05.2019 15:55:26;495,1172;126
636928341263952858;07.05.2019 15:55:26;501,9531;126
636928341273960236;07.05.2019 15:55:27;506,8359;124
636928341273960236;07.05.2019 15:55:27;502,9297;124
636928341283978945;07.05.2019 15:55:28;500;122
636928341283978945;07.05.2019 15:55:28;494,1406;122
636928341298861269;07.05.2019 15:55:29;490,2344;122
636928341298861269;07.05.2019 15:55:29;492,1875;122
636928341304024452;07.05.2019 15:55:30;492,1875;122
636928341304024452;07.05.2019 15:55:30;499,0234;122
636928341313881771;07.05.2019 15:55:31;502,9297;121
636928341313881771;07.05.2019 15:55:31;503,9063;121
636928341333909521;07.05.2019 15:55:33;499,0234;121
636928341333909521;07.05.2019 15:55:33;499,0234;121
636928341333909521;07.05.2019 15:55:33;500;120
636928341333909521;07.05.2019 15:55:33;501,9531;120
636928341343920356;07.05.2019 15:55:34;505,8594;120
636928341343920356;07.05.2019 15:55:34;507,8125;120
636928341353943327;07.05.2019 15:55:35;504,8828;119
636928341353943327;07.05.2019 15:55:35;497,0703;119
636928341368973064;07.05.2019 15:55:36;497,0703;120
636928341368973064;07.05.2019 15:55:36;500,9766;120
636928341373978098;07.05.2019 15:55:37;503,9063;120
636928341373978098;07.05.2019 15:55:37;511,7188;120
636928341383835655;07.05.2019 15:55:38;508,7891;119
636928341383835655;07.05.2019 15:55:38;504,8828;119
636928341393995710;07.05.2019 15:55:39;504,8828;119
636928341393995710;07.05.2019 15:55:39;508,7891;119
636928341403845111;07.05.2019 15:55:40;513,6719;119
636928341403845111;07.05.2019 15:55:40;521,4844;119
636928341419011923;07.05.2019 15:55:41;528,3203;117
636928341419011923;07.05.2019 15:55:41;537,1094;117
636928341428857215;07.05.2019 15:55:42;534,1797;116
636928341428857215;07.05.2019 15:55:42;528,3203;116
636928341434016168;07.05.2019 15:55:43;521,4844;115
636928341434016168;07.05.2019 15:55:43;530,2734;115
636928341444028699;07.05.2019 15:55:44;535,1563;115
636928341453883067;07.05.2019 15:55:45;543,9453;114
636928341453883067;07.05.2019 15:55:45;553,7109;114
636928341468908340;07.05.2019 15:55:46;570,3125;112
636928341468908340;07.05.2019 15:55:46;569,3359;112
636928341473921376;07.05.2019 15:55:47;557,6172;110
636928341473921376;07.05.2019 15:55:47;541,0156;110
636928341483927191;07.05.2019 15:55:48;528,3203;110
636928341483927191;07.05.2019 15:55:48;536,1328;110
636928341493936196;07.05.2019 15:55:49;537,1094;111
636928341503946862;07.05.2019 15:55:50;542,9688;111
636928341503946862;07.05.2019 15:55:50;554,6875;111
636928341513966035;07.05.2019 15:55:51;564,4531;110
636928341513966035;07.05.2019 15:55:51;575,1953;110
636928341528993571;07.05.2019 15:55:52;572,2656;108
636928341528993571;07.05.2019 15:55:52;561,5234;108
636928341533841623;07.05.2019 15:55:53;556,6406;108
636928341559584781;07.05.2019 15:55:55;562,5;107
636928341559584781;07.05.2019 15:55:55;584,9609;107
636928341559584781;07.05.2019 15:55:55;581,0547;106
636928341559584781;07.05.2019 15:55:55;596,6797;106
636928341563968639;07.05.2019 15:55:56;619,1406;105
636928341578975798;07.05.2019 15:55:57;620,1172;103
636928341578975798;07.05.2019 15:55:57;598,6328;103
636928341583981323;07.05.2019 15:55:58;555,6641;102
636928341583981323;07.05.2019 15:55:58;546,875;102
636928341614587106;07.05.2019 15:56:01;524,4141;105
636928341614587106;07.05.2019 15:56:01;510,7422;105
636928341614587106;07.05.2019 15:56:01;507,8125;109
636928341614587106;07.05.2019 15:56:01;508,7891;109
636928341618967902;07.05.2019 15:56:01;513,6719;112
636928341618967902;07.05.2019 15:56:01;519,5313;112
636928341623975543;07.05.2019 15:56:02;523,4375;114
636928341623975543;07.05.2019 15:56:02;528,3203;114
636928341638834948;07.05.2019 15:56:03;528,3203;114
636928341638834948;07.05.2019 15:56:03;541,9922;114
636928341643834746;07.05.2019 15:56:04;565,4297;113
636928341653988814;07.05.2019 15:56:05;602,5391;108
636928341653988814;07.05.2019 15:56:05;750;108
636928341669012187;07.05.2019 15:56:06;653,3203;102
636928341674016110;07.05.2019 15:56:07;636,7188;98
636928341674016110;07.05.2019 15:56:07;592,7734;98
636928341683870641;07.05.2019 15:56:08;582,0313;99
636928341683870641;07.05.2019 15:56:08;549,8047;99
636928341694028328;07.05.2019 15:56:09;542,9688;102
636928341694028328;07.05.2019 15:56:09;533,2031;102
636928341703873847;07.05.2019 15:56:10;530,2734;106
636928341703873847;07.05.2019 15:56:10;517,5781;106
636928341714042959;07.05.2019 15:56:11;522,4609;109
636928341714042959;07.05.2019 15:56:11;523,4375;109
636928341723913804;07.05.2019 15:56:12;536,1328;110
636928341733922659;07.05.2019 15:56:13;554,6875;111
636928341733922659;07.05.2019 15:56:13;566,4063;111
636928341748935844;07.05.2019 15:56:14;558,5938;109
636928341748935844;07.05.2019 15:56:14;566,4063;109
636928341753934517;07.05.2019 15:56:15;570,3125;108
636928341753934517;07.05.2019 15:56:15;563,4766;108
636928341763935124;07.05.2019 15:56:16;566,4063;107
636928341763935124;07.05.2019 15:56:16;558,5938;107
636928341773942978;07.05.2019 15:56:17;549,8047;107
636928341783951860;07.05.2019 15:56:18;554,6875;108
636928341783951860;07.05.2019 15:56:18;552,7344;108
636928341798973584;07.05.2019 15:56:19;544,9219;108
636928341798973584;07.05.2019 15:56:19;526,3672;108
636928341813981760;07.05.2019 15:56:21;521,4844;110
636928341813981760;07.05.2019 15:56:21;515,625;110
636928341813981760;07.05.2019 15:56:21;511,7188;112
636928341813981760;07.05.2019 15:56:21;513,6719;112
636928341823984836;07.05.2019 15:56:22;514,6484;114
636928341823984836;07.05.2019 15:56:22;511,7188;114
636928341833835918;07.05.2019 15:56:23;510,7422;115
636928341833835918;07.05.2019 15:56:23;511,7188;115
636928341844001894;07.05.2019 15:56:24;518,5547;116
636928341844001894;07.05.2019 15:56:24;528,3203;116
636928341853847895;07.05.2019 15:56:25;542,9688;115
636928341853847895;07.05.2019 15:56:25;558,5938;115
636928341863855376;07.05.2019 15:56:26;553,7109;114
636928341874017506;07.05.2019 15:56:27;554,6875;112
636928341874017506;07.05.2019 15:56:27;552,7344;112
636928341883869663;07.05.2019 15:56:28;543,9453;111
636928341883869663;07.05.2019 15:56:28;541,9922;111
636928341893876667;07.05.2019 15:56:29;520,5078;111
636928341893876667;07.05.2019 15:56:29;511,7188;111
636928341903879516;07.05.2019 15:56:30;507,8125;113
636928341903879516;07.05.2019 15:56:30;507,8125;113
636928341914044259;07.05.2019 15:56:31;509,7656;115
636928341914044259;07.05.2019 15:56:31;511,7188;115
636928341924049445;07.05.2019 15:56:32;499,0234;116
636928341924049445;07.05.2019 15:56:32;495,1172;116
636928341933900480;07.05.2019 15:56:33;496,0938;118
636928341933900480;07.05.2019 15:56:33;495,1172;118
636928341948913347;07.05.2019 15:56:34;496,0938;119
636928341948913347;07.05.2019 15:56:34;500,9766;119
636928341953918495;07.05.2019 15:56:35;499,0234;119
636928341953918495;07.05.2019 15:56:35;500;119
636928341963923443;07.05.2019 15:56:36;500,9766;120
636928341963923443;07.05.2019 15:56:36;513,6719;120
636928341973930389;07.05.2019 15:56:37;515,625;119
636928341973930389;07.05.2019 15:56:37;519,5313;119
636928341983931782;07.05.2019 15:56:38;519,5313;118
636928341983931782;07.05.2019 15:56:38;514,6484;118
636928341993933151;07.05.2019 15:56:39;518,5547;117
636928341993933151;07.05.2019 15:56:39;515,625;117
636928342003938794;07.05.2019 15:56:40;515,625;117
636928342003938794;07.05.2019 15:56:40;512,6953;117
636928342018962923;07.05.2019 15:56:41;499,0234;117
636928342018962923;07.05.2019 15:56:41;494,1406;117
636928342023973316;07.05.2019 15:56:42;494,1406;119
636928342023973316;07.05.2019 15:56:42;489,2578;119
636928342038983891;07.05.2019 15:56:43;486,3281;120
636928342038983891;07.05.2019 15:56:43;483,3984;120
636928342043991274;07.05.2019 15:56:44;480,4688;122
636928342043991274;07.05.2019 15:56:44;478,5156;122
636928342054021332;07.05.2019 15:56:45;478,5156;123
636928342054021332;07.05.2019 15:56:45;479,4922;123
636928342064031298;07.05.2019 15:56:46;482,4219;124
636928342064031298;07.05.2019 15:56:46;482,4219;124
636928342073879311;07.05.2019 15:56:47;480,4688;124
636928342073879311;07.05.2019 15:56:47;480,4688;124
636928342088903038;07.05.2019 15:56:48;477,5391;124
636928342088903038;07.05.2019 15:56:48;474,6094;124
636928342093911640;07.05.2019 15:56:49;473,6328;125
636928342093911640;07.05.2019 15:56:49;481,4453;125
636928342108933204;07.05.2019 15:56:50;494,1406;125
636928342108933204;07.05.2019 15:56:50;507,8125;125
636928342123949580;07.05.2019 15:56:52;527,3438;122
636928342123949580;07.05.2019 15:56:52;547,8516;122
636928342123949580;07.05.2019 15:56:52;558,5938;118
636928342123949580;07.05.2019 15:56:52;566,4063;118
636928342133966004;07.05.2019 15:56:53;559,5703;114
636928342133966004;07.05.2019 15:56:53;534,1797;114
636928342143979669;07.05.2019 15:56:54;524,4141;113
636928342143979669;07.05.2019 15:56:54;515,625;113
636928342158842476;07.05.2019 15:56:55;506,8359;114
636928342158842476;07.05.2019 15:56:55;498,0469;114
636928342173866148;07.05.2019 15:56:57;498,0469;116
636928342173866148;07.05.2019 15:56:57;498,0469;116
636928342173866148;07.05.2019 15:56:57;500;118
636928342173866148;07.05.2019 15:56:57;505,8594;118
636928342189032185;07.05.2019 15:56:58;510,7422;118
636928342189032185;07.05.2019 15:56:58;506,8359;118
636928342194033595;07.05.2019 15:56:59;502,9297;118
636928342194033595;07.05.2019 15:56:59;505,8594;118
636928342208885337;07.05.2019 15:57:00;513,6719;118
636928342208885337;07.05.2019 15:57:00;515,625;118
636928342224053839;07.05.2019 15:57:02;523,4375;118
636928342233911178;07.05.2019 15:57:03;524,4141;117
636928342233911178;07.05.2019 15:57:03;517,5781;117
636928342243923457;07.05.2019 15:57:04;509,7656;117
636928342243923457;07.05.2019 15:57:04;513,6719;117
636928342243923457;07.05.2019 15:57:04;509,7656;117
636928342243923457;07.05.2019 15:57:04;513,6719;117
636928342258948281;07.05.2019 15:57:05;515,625;117
636928342258948281;07.05.2019 15:57:05;517,5781;117
636928342268967672;07.05.2019 15:57:06;505,8594;117
636928342268967672;07.05.2019 15:57:06;518,5547;117
636928342273968597;07.05.2019 15:57:07;526,3672;117
636928342273968597;07.05.2019 15:57:07;544,9219;117
636928342294745911;07.05.2019 15:57:09;570,3125;114
636928342294745911;07.05.2019 15:57:09;578,125;114
636928342308991538;07.05.2019 15:57:10;561,5234;112
636928342308991538;07.05.2019 15:57:10;548,8281;110
636928342308991538;07.05.2019 15:57:10;549,8047;110
636928342318990490;07.05.2019 15:57:11;573,2422;109
636928342318990490;07.05.2019 15:57:11;590,8203;109
636928342323989316;07.05.2019 15:57:12;607,4219;108
636928342343996597;07.05.2019 15:57:14;609,375;105
636928342343996597;07.05.2019 15:57:14;592,7734;105
636928342358862881;07.05.2019 15:57:15;579,1016;104
636928342358862881;07.05.2019 15:57:15;573,2422;104
636928342359018215;07.05.2019 15:57:15;562,5;104
636928342359018215;07.05.2019 15:57:15;543,9453;104
636928342368866682;07.05.2019 15:57:16;552,7344;106
636928342368866682;07.05.2019 15:57:16;548,8281;106
636928342373867331;07.05.2019 15:57:17;555,6641;106
636928342394601756;07.05.2019 15:57:19;568,3594;107
636928342394601756;07.05.2019 15:57:19;583,9844;107
636928342394601756;07.05.2019 15:57:19;585,9375;106
636928342394601756;07.05.2019 15:57:19;586,9141;106
636928342408994145;07.05.2019 15:57:20;597,6563;105
636928342423994740;07.05.2019 15:57:22;614,2578;103
636928342423994740;07.05.2019 15:57:22;629,8828;103
636928342428846676;07.05.2019 15:57:22;643,5547;100
636928342428846676;07.05.2019 15:57:22;629,8828;100
636928342443854256;07.05.2019 15:57:24;602,5391;99
636928342444010449;07.05.2019 15:57:24;596,6797;99
636928342444010449;07.05.2019 15:57:24;587,8906;99
636928342453859285;07.05.2019 15:57:25;587,8906;100
636928342453859285;07.05.2019 15:57:25;596,6797;100
636928342479601055;07.05.2019 15:57:27;583,9844;100
636928342479601055;07.05.2019 15:57:27;561,5234;101
636928342479601055;07.05.2019 15:57:27;566,4063;101
636928342493981422;07.05.2019 15:57:29;554,6875;103
636928342493981422;07.05.2019 15:57:29;559,5703;103
636928342493981422;07.05.2019 15:57:29;566,4063;105
636928342493981422;07.05.2019 15:57:29;572,2656;105
636928342503984514;07.05.2019 15:57:30;564,4531;105
636928342529606159;07.05.2019 15:57:32;572,2656;105
636928342529606159;07.05.2019 15:57:32;579,1016;105
636928342529606159;07.05.2019 15:57:32;599,6094;104
636928342529606159;07.05.2019 15:57:32;617,1875;104
636928342543988299;07.05.2019 15:57:34;612,3047;103
636928342543988299;07.05.2019 15:57:34;596,6797;101
636928342543988299;07.05.2019 15:57:34;587,8906;101
636928342558998165;07.05.2019 15:57:35;580,0781;102
636928342558998165;07.05.2019 15:57:35;579,1016;102
636928342564004642;07.05.2019 15:57:36;572,2656;103
636928342564004642;07.05.2019 15:57:36;567,3828;103
636928342579037784;07.05.2019 15:57:37;553,7109;104
636928342579037784;07.05.2019 15:57:37;547,8516;104
636928342593899430;07.05.2019 15:57:39;551,7578;105
636928342593899430;07.05.2019 15:57:39;542,9688;107
636928342593899430;07.05.2019 15:57:39;546,875;107
636928342608908293;07.05.2019 15:57:40;552,7344;108
636928342608908293;07.05.2019 15:57:40;554,6875;108
636928342613916068;07.05.2019 15:57:41;557,6172;108
636928342613916068;07.05.2019 15:57:41;544,9219;108
636928342623925668;07.05.2019 15:57:42;550,7813;108
636928342623925668;07.05.2019 15:57:42;555,6641;108
636928342638927432;07.05.2019 15:57:43;573,2422;108
636928342663889830;07.05.2019 15:57:46;576,1719;107
636928342663889830;07.05.2019 15:57:46;582,0313;107
636928342678908917;07.05.2019 15:57:47;568,3594;106
636928342678908917;07.05.2019 15:57:47;538,0859;106
636928342679064304;07.05.2019 15:57:47;530,2734;108
636928342679064304;07.05.2019 15:57:47;521,4844;108
636928342688911831;07.05.2019 15:57:48;510,7422;110
636928342688911831;07.05.2019 15:57:48;501,9531;110
636928342693916087;07.05.2019 15:57:49;497,0703;114
636928342693916087;07.05.2019 15:57:49;499,0234;114
636928342693916087;07.05.2019 15:57:49;504,8828;116
636928342693916087;07.05.2019 15:57:49;504,8828;116
636928342714637945;07.05.2019 15:57:51;506,8359;117
636928342714637945;07.05.2019 15:57:51;523,4375;117
636928342728860244;07.05.2019 15:57:52;528,3203;116
636928342728860244;07.05.2019 15:57:52;540,0391;116
636928342743879989;07.05.2019 15:57:54;557,6172;113
636928342743879989;07.05.2019 15:57:54;568,3594;113
636928342743879989;07.05.2019 15:57:54;563,4766;113
636928342749046220;07.05.2019 15:57:54;572,2656;110
636928342749046220;07.05.2019 15:57:54;583,9844;110
636928342763908426;07.05.2019 15:57:56;599,6094;109
636928342764064661;07.05.2019 15:57:56;602,5391;106
636928342764064661;07.05.2019 15:57:56;599,6094;106
636928342778921501;07.05.2019 15:57:57;593,75;104
636928342778921501;07.05.2019 15:57:57;588,8672;104
636928342814679667;07.05.2019 15:58:01;584,9609;103
636928342814679667;07.05.2019 15:58:01;578,125;103
636928342823915874;07.05.2019 15:58:02;573,2422;103
636928342824072543;07.05.2019 15:58:02;574,2188;105
636928342824072543;07.05.2019 15:58:02;567,3828;105
636928342824072543;07.05.2019 15:58:02;565,4297;105
636928342824072543;07.05.2019 15:58:02;562,5;105
636928342824072543;07.05.2019 15:58:02;560,5469;105
636928342824072543;07.05.2019 15:58:02;565,4297;105
636928342848897599;07.05.2019 15:58:04;569,3359;105
636928342863915181;07.05.2019 15:58:06;564,4531;106
636928342863915181;07.05.2019 15:58:06;568,3594;106
636928342863915181;07.05.2019 15:58:06;580,0781;105
636928342863915181;07.05.2019 15:58:06;598,6328;105
636928342873924379;07.05.2019 15:58:07;605,4688;105
636928342873924379;07.05.2019 15:58:07;597,6563;103
636928342873924379;07.05.2019 15:58:07;586,9141;103
636928342883923149;07.05.2019 15:58:08;583,0078;103
636928342883923149;07.05.2019 15:58:08;572,2656;103
636928342898954071;07.05.2019 15:58:09;572,2656;103
636928342898954071;07.05.2019 15:58:09;561,5234;103
636928342913979605;07.05.2019 15:58:11;549,8047;105
636928342913979605;07.05.2019 15:58:11;544,9219;105
636928342913979605;07.05.2019 15:58:11;550,7813;106
636928342929006759;07.05.2019 15:58:12;550,7813;107
636928342929006759;07.05.2019 15:58:12;557,6172;107
636928342948883511;07.05.2019 15:58:14;567,3828;107
636928342948883511;07.05.2019 15:58:14;561,5234;107
636928342948883511;07.05.2019 15:58:14;557,6172;107
636928342948883511;07.05.2019 15:58:14;560,5469;107
636928342963899738;07.05.2019 15:58:16;553,7109;107
636928342963899738;07.05.2019 15:58:16;560,5469;107
636928342964056258;07.05.2019 15:58:16;558,5938;107
636928342983932968;07.05.2019 15:58:18;553,7109;107
636928342983932968;07.05.2019 15:58:18;544,9219;107
636928342983932968;07.05.2019 15:58:18;551,7578;108
636928342983932968;07.05.2019 15:58:18;551,7578;108
636928342998962292;07.05.2019 15:58:19;550,7813;108
636928342998962292;07.05.2019 15:58:19;559,5703;108
636928343008971504;07.05.2019 15:58:20;541,0156;108
636928343008971504;07.05.2019 15:58:20;538,0859;108
636928343013978001;07.05.2019 15:58:21;536,1328;110
636928343013978001;07.05.2019 15:58:21;540,0391;110
636928343033900259;07.05.2019 15:58:23;544,9219;110
636928343034056818;07.05.2019 15:58:23;549,8047;110
636928343034056818;07.05.2019 15:58:23;549,8047;110
636928343059622361;07.05.2019 15:58:25;547,8516;110
636928343059622361;07.05.2019 15:58:25;555,6641;110
636928343059622361;07.05.2019 15:58:25;566,4063;109
636928343059622361;07.05.2019 15:58:25;584,9609;109
636928343064003772;07.05.2019 15:58:26;584,9609;108
636928343083875396;07.05.2019 15:58:28;581,0547;106
636928343083875396;07.05.2019 15:58:28;563,4766;106
636928343083875396;07.05.2019 15:58:28;559,5703;106
636928343083875396;07.05.2019 15:58:28;564,4531;106
636928343098910158;07.05.2019 15:58:29;569,3359;106
636928343098910158;07.05.2019 15:58:29;561,5234;106
636928343113945436;07.05.2019 15:58:31;543,9453;107
636928343113945436;07.05.2019 15:58:31;547,8516;107
636928343118944228;07.05.2019 15:58:31;541,9922;107
636928343133970088;07.05.2019 15:58:33;545,8984;108
636928343133970088;07.05.2019 15:58:33;546,875;108
636928343133970088;07.05.2019 15:58:33;545,8984;109
636928343133970088;07.05.2019 15:58:33;537,1094;109
636928343149001287;07.05.2019 15:58:34;537,1094;110
636928343149001287;07.05.2019 15:58:34;544,9219;110
636928343163885544;07.05.2019 15:58:36;544,9219;110
636928343163885544;07.05.2019 15:58:36;547,8516;110
636928343183920717;07.05.2019 15:58:38;551,7578;110
636928343183920717;07.05.2019 15:58:38;545,8984;110
636928343183920717;07.05.2019 15:58:38;543,9453;110
636928343193947732;07.05.2019 15:58:39;545,8984;110
636928343193947732;07.05.2019 15:58:39;548,8281;110
636928343193947732;07.05.2019 15:58:39;556,6406;110
636928343193947732;07.05.2019 15:58:39;556,6406;110
636928343219619106;07.05.2019 15:58:41;549,8047;109
636928343219619106;07.05.2019 15:58:41;539,0625;109
636928343219619106;07.05.2019 15:58:41;535,1563;110
636928343219619106;07.05.2019 15:58:41;535,1563;110
636928343224001611;07.05.2019 15:58:42;536,1328;111
636928343224001611;07.05.2019 15:58:42;548,8281;111
636928343234018866;07.05.2019 15:58:43;545,8984;110
636928343234018866;07.05.2019 15:58:43;532,2266;110
636928343253895477;07.05.2019 15:58:45;519,5313;111
636928343258904969;07.05.2019 15:58:45;512,6953;113
636928343258904969;07.05.2019 15:58:45;509,7656;113
636928343258904969;07.05.2019 15:58:45;505,8594;113
636928343264071665;07.05.2019 15:58:46;502,9297;115
636928343264071665;07.05.2019 15:58:46;497,0703;115
636928343304620508;07.05.2019 15:58:50;493,1641;117
636928343304620508;07.05.2019 15:58:50;490,2344;117
636928343314009682;07.05.2019 15:58:51;494,1406;118
636928343319008510;07.05.2019 15:58:51;509,7656;119
636928343319008510;07.05.2019 15:58:51;544,9219;119
636928343319008510;07.05.2019 15:58:51;863,2813;119
636928343319008510;07.05.2019 15:58:51;782,2266;119
636928343334010383;07.05.2019 15:58:53;759,7656;117
636928343334010383;07.05.2019 15:58:53;718,75;117
636928343334010383;07.05.2019 15:58:53;654,2969;116
636928343334010383;07.05.2019 15:58:53;584,9609;116
636928343354021507;07.05.2019 15:58:55;537,1094;113
636928343354021507;07.05.2019 15:58:55;525,3906;113
636928343364020025;07.05.2019 15:58:56;520,5078;113
636928343369021504;07.05.2019 15:58:56;519,5313;114
636928343369021504;07.05.2019 15:58:56;531,25;114
636928343379019997;07.05.2019 15:58:57;533,2031;114
636928343379019997;07.05.2019 15:58:57;539,0625;114
636928343403876471;07.05.2019 15:59:00;541,9922;113
636928343403876471;07.05.2019 15:59:00;557,6172;113
636928343403876471;07.05.2019 15:59:00;566,4063;111
636928343403876471;07.05.2019 15:59:00;562,5;111
636928343418888811;07.05.2019 15:59:01;567,3828;110
636928343419044993;07.05.2019 15:59:01;569,3359;109
636928343419044993;07.05.2019 15:59:01;557,6172;109
636928343429059419;07.05.2019 15:59:02;527,3438;109
636928343429059419;07.05.2019 15:59:02;519,5313;109
636928343433907958;07.05.2019 15:59:03;518,5547;111
636928343433907958;07.05.2019 15:59:03;520,5078;111
636928343454083817;07.05.2019 15:59:05;521,4844;113
636928343454083817;07.05.2019 15:59:05;527,3438;113
636928343468936536;07.05.2019 15:59:06;531,25;113
636928343468936536;07.05.2019 15:59:06;542,9688;113
636928343483949298;07.05.2019 15:59:08;552,7344;111
636928343483949298;07.05.2019 15:59:08;554,6875;111
636928343483949298;07.05.2019 15:59:08;549,8047;111
636928343488950730;07.05.2019 15:59:08;553,7109;110
636928343488950730;07.05.2019 15:59:08;557,6172;110
636928343503958454;07.05.2019 15:59:10;560,5469;109
636928343503958454;07.05.2019 15:59:10;580,0781;109
636928343503958454;07.05.2019 15:59:10;577,1484;108
636928343503958454;07.05.2019 15:59:10;577,1484;108
636928343518972462;07.05.2019 15:59:11;565,4297;107
636928343518972462;07.05.2019 15:59:11;551,7578;107
636928343539656444;07.05.2019 15:59:13;552,7344;107
636928343553887628;07.05.2019 15:59:15;550,7813;107
