UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936813319647437;17.05.2019 11:15:31;0;77
636936813329652393;17.05.2019 11:15:32;0;77
636936813339662168;17.05.2019 11:15:33;0;77
636936813349666002;17.05.2019 11:15:34;0;77
636936813359672948;17.05.2019 11:15:35;0;77
636936813369678154;17.05.2019 11:15:36;0;77
636936813379530089;17.05.2019 11:15:37;2568,359;77
636936813389686094;17.05.2019 11:15:38;0;77
636936813399534340;17.05.2019 11:15:39;0;77
636936813409544834;17.05.2019 11:15:40;2527,344;76
636936813419550209;17.05.2019 11:15:41;0;76
636936813429721851;17.05.2019 11:15:42;0;76
636936813439571365;17.05.2019 11:15:43;4557,617;76
636936813449575607;17.05.2019 11:15:44;2526,367;76
636936813459583401;17.05.2019 11:15:45;3527,344;76
636936813469592294;17.05.2019 11:15:46;0;76
636936813479604612;17.05.2019 11:15:47;0;76
636936813489617634;17.05.2019 11:15:48;0;76
636936813499620734;17.05.2019 11:15:49;0;76
636936813509632922;17.05.2019 11:15:50;0;76
636936813519646051;17.05.2019 11:15:51;0;76
636936813529663218;17.05.2019 11:15:52;505,8594;76
636936813539677730;17.05.2019 11:15:53;0;76
636936813549693351;17.05.2019 11:15:54;0;76
636936813559707738;17.05.2019 11:15:55;0;0
636936813569563774;17.05.2019 11:15:56;0;0
636936813579730692;17.05.2019 11:15:57;0;0
636936813589585337;17.05.2019 11:15:58;0;0
636936813599747709;17.05.2019 11:15:59;0;0
636936813609593666;17.05.2019 11:16:00;0;0
636936813619754159;17.05.2019 11:16:01;0;0
636936813629751793;17.05.2019 11:16:02;0;0
636936813639750130;17.05.2019 11:16:03;0;0
636936813654590802;17.05.2019 11:16:05;0;0
636936813659590202;17.05.2019 11:16:05;0;0
636936813669747601;17.05.2019 11:16:06;0;0
636936813679591959;17.05.2019 11:16:07;0;0
636936813689745828;17.05.2019 11:16:08;1012,695;0
636936813689745828;17.05.2019 11:16:08;6547,852;0
636936813699588767;17.05.2019 11:16:09;0;0
636936813709748765;17.05.2019 11:16:10;0;0
636936813719604767;17.05.2019 11:16:11;0;0
636936813729611331;17.05.2019 11:16:12;0;0
636936813739608992;17.05.2019 11:16:13;0;0
636936813749605914;17.05.2019 11:16:14;0;0
636936813759604947;17.05.2019 11:16:15;0;0
636936813769603293;17.05.2019 11:16:16;0;0
636936813779757650;17.05.2019 11:16:17;0;0
636936813789756677;17.05.2019 11:16:18;0;0
636936813799606155;17.05.2019 11:16:19;0;0
636936813809611719;17.05.2019 11:16:20;0;0
636936813819612666;17.05.2019 11:16:21;16222,66;0
636936813829623518;17.05.2019 11:16:22;0;0
636936813839633202;17.05.2019 11:16:23;0;0
636936813849632127;17.05.2019 11:16:24;449,2188;0
636936813859636332;17.05.2019 11:16:25;0;0
636936813869647367;17.05.2019 11:16:26;0;0
636936813879654391;17.05.2019 11:16:27;0;0
636936813889653288;17.05.2019 11:16:28;0;0
636936813899658416;17.05.2019 11:16:29;0;0
636936813909662495;17.05.2019 11:16:30;12392,58;0
636936813909662495;17.05.2019 11:16:30;3231,445;0
636936813919671951;17.05.2019 11:16:31;0;0
636936813929679575;17.05.2019 11:16:32;0;0
636936813939687050;17.05.2019 11:16:33;0;0
636936813949545009;17.05.2019 11:16:34;0;0
636936813959553077;17.05.2019 11:16:35;0;0
636936813969721968;17.05.2019 11:16:36;0;0
636936813979736616;17.05.2019 11:16:37;0;0
636936813989739237;17.05.2019 11:16:38;0;0
636936813999581154;17.05.2019 11:16:39;0;0
