UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929933094320428;09.05.2019 12:08:29;670,8984;90
636929933094320428;09.05.2019 12:08:29;674,8047;90
636929933094320428;09.05.2019 12:08:29;663,0859;90
636929933094320428;09.05.2019 12:08:29;659,1797;90
636929933109318399;09.05.2019 12:08:30;649,4141;90
636929933109318399;09.05.2019 12:08:30;657,2266;90
636929933134328202;09.05.2019 12:08:33;654,2969;92
636929933134328202;09.05.2019 12:08:33;634,7656;92
636929933134328202;09.05.2019 12:08:33;612,3047;92
636929933134328202;09.05.2019 12:08:33;666,0156;92
636929933154328178;09.05.2019 12:08:35;664,0625;92
636929933154328178;09.05.2019 12:08:35;678,7109;92
636929933174326144;09.05.2019 12:08:37;658,2031;92
636929933189323253;09.05.2019 12:08:38;627,9297;92
636929933189323253;09.05.2019 12:08:38;673,8281;92
636929933189323253;09.05.2019 12:08:38;675,7813;92
636929933194323307;09.05.2019 12:08:39;635,7422;94
636929933194323307;09.05.2019 12:08:39;594,7266;94
636929933194323307;09.05.2019 12:08:39;605,4688;94
636929933194323307;09.05.2019 12:08:39;561,5234;94
636929933194323307;09.05.2019 12:08:39;579,1016;98
636929933194323307;09.05.2019 12:08:39;605,4688;98
636929933194323307;09.05.2019 12:08:39;583,0078;98
636929933204323567;09.05.2019 12:08:40;632,8125;98
636929933209323491;09.05.2019 12:08:40;660,1563;97
636929933209323491;09.05.2019 12:08:40;694,3359;97
636929933229322679;09.05.2019 12:08:42;636,7188;96
636929933239325317;09.05.2019 12:08:43;675,7813;94
636929933239325317;09.05.2019 12:08:43;671,875;94
636929933254328812;09.05.2019 12:08:45;667,9688;92
636929933254328812;09.05.2019 12:08:45;657,2266;92
636929933254328812;09.05.2019 12:08:45;670,8984;92
636929933269329428;09.05.2019 12:08:46;678,7109;92
636929933274329516;09.05.2019 12:08:47;673,8281;91
636929933274329516;09.05.2019 12:08:47;654,2969;91
636929933274329516;09.05.2019 12:08:47;632,8125;91
636929933294328197;09.05.2019 12:08:49;650,3906;92
636929933294328197;09.05.2019 12:08:49;660,1563;92
636929933299328426;09.05.2019 12:08:49;680,6641;91
636929933299328426;09.05.2019 12:08:49;625,9766;91
636929933309328880;09.05.2019 12:08:50;637,6953;91
636929933314329333;09.05.2019 12:08:51;652,3438;92
636929933314329333;09.05.2019 12:08:51;662,1094;92
636929933329330922;09.05.2019 12:08:52;655,2734;92
636929933334329754;09.05.2019 12:08:53;647,4609;92
636929933334329754;09.05.2019 12:08:53;698,2422;92
636929933354328998;09.05.2019 12:08:55;699,2188;92
636929933359327805;09.05.2019 12:08:55;678,7109;90
636929933359327805;09.05.2019 12:08:55;651,3672;90
636929933374327485;09.05.2019 12:08:57;674,8047;90
636929933395019909;09.05.2019 12:08:59;680,6641;90
636929933395019909;09.05.2019 12:08:59;675,7813;90
636929933399239269;09.05.2019 12:08:59;635,7422;90
636929933414237076;09.05.2019 12:09:01;668,9453;90
636929933414237076;09.05.2019 12:09:01;656,25;90
636929933419235872;09.05.2019 12:09:01;652,3438;90
636929933439231802;09.05.2019 12:09:03;608,3984;91
636929933439231802;09.05.2019 12:09:03;641,6016;91
636929933454383849;09.05.2019 12:09:05;645,5078;92
636929933459382958;09.05.2019 12:09:05;653,3203;92
636929933459382958;09.05.2019 12:09:05;640,625;92
636929933459382958;09.05.2019 12:09:05;633,7891;92
636929933464382422;09.05.2019 12:09:06;660,1563;93
636929933464382422;09.05.2019 12:09:06;653,3203;93
636929933464382422;09.05.2019 12:09:06;632,8125;93
636929933464382422;09.05.2019 12:09:06;652,3438;93
636929933499991055;09.05.2019 12:09:09;653,3203;93
636929933544992912;09.05.2019 12:09:14;660,1563;92
636929933544992912;09.05.2019 12:09:14;622,0703;92
636929933559349634;09.05.2019 12:09:15;611,3281;93
636929933564386473;09.05.2019 12:09:16;578,125;95
636929933564386473;09.05.2019 12:09:16;592,7734;95
636929933584339240;09.05.2019 12:09:18;716,7969;90
636929933584339240;09.05.2019 12:09:18;718,75;90
636929933584339240;09.05.2019 12:09:18;691,4063;90
636929933584339240;09.05.2019 12:09:18;696,2891;90
636929933584339240;09.05.2019 12:09:18;702,1484;90
636929933584339240;09.05.2019 12:09:18;703,125;90
636929933584339240;09.05.2019 12:09:18;699,2188;90
636929933599335621;09.05.2019 12:09:19;684,5703;89
636929933599335621;09.05.2019 12:09:19;676,7578;89
636929933609363592;09.05.2019 12:09:20;628,9063;89
636929933609363592;09.05.2019 12:09:20;632,8125;90
636929933609363592;09.05.2019 12:09:20;648,4375;90
636929933609363592;09.05.2019 12:09:20;655,2734;90
636929933649361825;09.05.2019 12:09:24;658,2031;91
636929933649361825;09.05.2019 12:09:24;643,5547;91
636929933649361825;09.05.2019 12:09:24;598,6328;91
636929933664358482;09.05.2019 12:09:26;630,8594;93
636929933664358482;09.05.2019 12:09:26;627,9297;93
636929933684372047;09.05.2019 12:09:28;653,3203;93
636929933684372047;09.05.2019 12:09:28;661,1328;93
636929933684372047;09.05.2019 12:09:28;628,9063;93
636929933684372047;09.05.2019 12:09:28;667,9688;93
636929933684372047;09.05.2019 12:09:28;667,9688;93
636929933704334012;09.05.2019 12:09:30;666,0156;92
636929933744995763;09.05.2019 12:09:34;620,1172;92
636929933744995763;09.05.2019 12:09:34;638,6719;92
636929933769396947;09.05.2019 12:09:36;653,3203;93
636929933769396947;09.05.2019 12:09:36;657,2266;93
636929933769396947;09.05.2019 12:09:36;641,6016;93
636929933784240196;09.05.2019 12:09:38;630,8594;93
636929933784240196;09.05.2019 12:09:38;662,1094;93
636929933784240196;09.05.2019 12:09:38;652,3438;93
636929933794395624;09.05.2019 12:09:39;625,9766;93
636929933794395624;09.05.2019 12:09:39;612,3047;93
636929933794395624;09.05.2019 12:09:39;646,4844;93
636929933794395624;09.05.2019 12:09:39;648,4375;93
636929933794395624;09.05.2019 12:09:39;689,4531;93
636929933794395624;09.05.2019 12:09:39;641,6016;93
636929933794395624;09.05.2019 12:09:39;682,6172;91
636929933794395624;09.05.2019 12:09:39;686,5234;91
636929933794395624;09.05.2019 12:09:39;674,8047;91
636929933834998819;09.05.2019 12:09:43;668,9453;91
636929933834998819;09.05.2019 12:09:43;631,8359;91
636929933834998819;09.05.2019 12:09:43;661,1328;91
636929933874256329;09.05.2019 12:09:47;678,7109;91
636929933930002389;09.05.2019 12:09:53;701,1719;91
636929933930002389;09.05.2019 12:09:53;674,8047;91
636929933930002389;09.05.2019 12:09:53;669,9219;91
636929933930002389;09.05.2019 12:09:53;634,7656;91
636929933930002389;09.05.2019 12:09:53;639,6484;91
636929933930002389;09.05.2019 12:09:53;644,5313;91
636929933930002389;09.05.2019 12:09:53;666,0156;91
636929933930002389;09.05.2019 12:09:53;702,1484;91
636929933930002389;09.05.2019 12:09:53;665,0391;91
636929933954999844;09.05.2019 12:09:55;656,25;90
636929933954999844;09.05.2019 12:09:55;666,9922;90
636929933954999844;09.05.2019 12:09:55;667,9688;90
636929933954999844;09.05.2019 12:09:55;673,8281;90
636929933954999844;09.05.2019 12:09:55;669,9219;90
636929933954999844;09.05.2019 12:09:55;662,1094;90
636929933954999844;09.05.2019 12:09:55;673,8281;90
636929933954999844;09.05.2019 12:09:55;680,6641;90
636929933954999844;09.05.2019 12:09:55;678,7109;90
636929933954999844;09.05.2019 12:09:55;666,9922;90
636929933954999844;09.05.2019 12:09:55;670,8984;90
636929933974376546;09.05.2019 12:09:57;685,5469;90
636929933995055560;09.05.2019 12:09:59;682,6172;89
636929933995055560;09.05.2019 12:09:59;687,5;89
636929933995055560;09.05.2019 12:09:59;671,875;89
636929934019272463;09.05.2019 12:10:01;690,4297;88
636929934019272463;09.05.2019 12:10:01;700,1953;88
636929934019272463;09.05.2019 12:10:01;698,2422;88
636929934034271453;09.05.2019 12:10:03;692,3828;88
636929934039270277;09.05.2019 12:10:03;684,5703;88
636929934039270277;09.05.2019 12:10:03;691,4063;88
636929934059266581;09.05.2019 12:10:05;691,4063;87
636929934059266581;09.05.2019 12:10:05;689,4531;87
636929934059266581;09.05.2019 12:10:05;675,7813;87
636929934074265441;09.05.2019 12:10:07;650,3906;88
636929934074265441;09.05.2019 12:10:07;683,5938;88
636929934074265441;09.05.2019 12:10:07;673,8281;88
636929934100010892;09.05.2019 12:10:10;699,2188;88
636929934114391368;09.05.2019 12:10:11;652,3438;88
636929934114391368;09.05.2019 12:10:11;695,3125;88
636929934160012964;09.05.2019 12:10:16;690,4297;88
636929934160012964;09.05.2019 12:10:16;689,4531;88
636929934160012964;09.05.2019 12:10:16;633,7891;88
636929934164388620;09.05.2019 12:10:16;642,5781;89
636929934164388620;09.05.2019 12:10:16;679,6875;89
636929934164388620;09.05.2019 12:10:16;711,9141;89
636929934164388620;09.05.2019 12:10:16;686,5234;88
636929934164388620;09.05.2019 12:10:16;672,8516;88
636929934164388620;09.05.2019 12:10:16;682,6172;88
636929934179398662;09.05.2019 12:10:17;686,5234;88
636929934179398662;09.05.2019 12:10:17;688,4766;88
636929934179398662;09.05.2019 12:10:17;682,6172;88
636929934179398662;09.05.2019 12:10:17;679,6875;88
636929934179398662;09.05.2019 12:10:17;687,5;88
636929934205005288;09.05.2019 12:10:20;693,3594;88
636929934205005288;09.05.2019 12:10:20;689,4531;88
636929934205005288;09.05.2019 12:10:20;679,6875;88
636929934219388139;09.05.2019 12:10:21;683,5938;88
636929934219388139;09.05.2019 12:10:21;695,3125;88
636929934240277184;09.05.2019 12:10:24;692,3828;87
636929934240277184;09.05.2019 12:10:24;691,4063;87
636929934240277184;09.05.2019 12:10:24;668,9453;87
636929934244341629;09.05.2019 12:10:24;629,8828;88
636929934244341629;09.05.2019 12:10:24;663,0859;89
636929934244341629;09.05.2019 12:10:24;654,2969;89
636929934259352128;09.05.2019 12:10:25;679,6875;89
636929934285009195;09.05.2019 12:10:28;669,9219;89
636929934285009195;09.05.2019 12:10:28;619,1406;89
636929934325010104;09.05.2019 12:10:32;667,9688;90
636929934325010104;09.05.2019 12:10:32;659,1797;90
636929934325010104;09.05.2019 12:10:32;670,8984;90
636929934339366089;09.05.2019 12:10:33;623,0469;91
636929934339366089;09.05.2019 12:10:33;658,2031;91
636929934339366089;09.05.2019 12:10:33;685,5469;91
636929934344391995;09.05.2019 12:10:34;691,4063;91
636929934344391995;09.05.2019 12:10:34;659,1797;91
636929934344391995;09.05.2019 12:10:34;622,0703;91
636929934344391995;09.05.2019 12:10:34;659,1797;91
636929934344391995;09.05.2019 12:10:34;652,3438;91
636929934344391995;09.05.2019 12:10:34;676,7578;91
636929934349422101;09.05.2019 12:10:34;643,5547;91
636929934349422101;09.05.2019 12:10:34;647,4609;91
636929934364355143;09.05.2019 12:10:36;677,7344;91
636929934379348049;09.05.2019 12:10:37;688,4766;91
636929934379348049;09.05.2019 12:10:37;665,0391;91
636929934384390136;09.05.2019 12:10:38;671,875;90
636929934404399702;09.05.2019 12:10:40;678,7109;90
636929934404399702;09.05.2019 12:10:40;677,7344;90
636929934424403800;09.05.2019 12:10:42;677,7344;90
636929934429401197;09.05.2019 12:10:42;671,875;90
636929934444329117;09.05.2019 12:10:44;679,6875;89
636929934444329117;09.05.2019 12:10:44;683,5938;89
636929934470029801;09.05.2019 12:10:47;678,7109;89
636929934470029801;09.05.2019 12:10:47;650,3906;89
636929934470029801;09.05.2019 12:10:47;648,4375;89
636929934470030424;09.05.2019 12:10:47;658,2031;90
636929934470030424;09.05.2019 12:10:47;652,3438;90
636929934484357429;09.05.2019 12:10:48;608,3984;90
636929934510017458;09.05.2019 12:10:51;607,4219;93
636929934510017458;09.05.2019 12:10:51;639,6484;93
636929934510017458;09.05.2019 12:10:51;645,5078;93
636929934510017458;09.05.2019 12:10:51;656,25;93
636929934510017458;09.05.2019 12:10:51;622,0703;93
636929934524395857;09.05.2019 12:10:52;646,4844;93
636929934534398553;09.05.2019 12:10:53;659,1797;92
636929934534398553;09.05.2019 12:10:53;689,4531;92
636929934534398553;09.05.2019 12:10:53;666,0156;92
636929934534398553;09.05.2019 12:10:53;636,7188;92
636929934534398553;09.05.2019 12:10:53;666,9922;92
636929934549407802;09.05.2019 12:10:54;687,5;92
636929934575014260;09.05.2019 12:10:57;685,5469;91
636929934575014260;09.05.2019 12:10:57;661,1328;91
636929934589394692;09.05.2019 12:10:58;668,9453;90
636929934614264252;09.05.2019 12:11:01;674,8047;91
636929934614264252;09.05.2019 12:11:01;668,9453;91
636929934614264252;09.05.2019 12:11:01;621,0938;91
636929934614264252;09.05.2019 12:11:01;656,25;91
636929934614264252;09.05.2019 12:11:01;671,875;91
636929934614264252;09.05.2019 12:11:01;682,6172;91
636929934629268376;09.05.2019 12:11:02;649,4141;91
636929934629268376;09.05.2019 12:11:02;665,0391;91
636929934655018111;09.05.2019 12:11:05;678,7109;91
636929934655018111;09.05.2019 12:11:05;688,4766;90
636929934655018111;09.05.2019 12:11:05;656,25;90
636929934709302626;09.05.2019 12:11:10;662,1094;90
636929934719306505;09.05.2019 12:11:11;683,5938;90
636929934719306505;09.05.2019 12:11:11;696,2891;90
636929934719306505;09.05.2019 12:11:11;672,8516;90
636929934719306505;09.05.2019 12:11:11;637,6953;90
636929934719306505;09.05.2019 12:11:11;662,1094;90
636929934734311360;09.05.2019 12:11:13;671,875;90
636929934760020279;09.05.2019 12:11:16;681,6406;90
636929934760020279;09.05.2019 12:11:16;646,4844;90
636929934760020279;09.05.2019 12:11:16;643,5547;90
636929934760020279;09.05.2019 12:11:16;681,6406;90
636929934760020279;09.05.2019 12:11:16;694,3359;90
636929934760020279;09.05.2019 12:11:16;674,8047;90
636929934760020279;09.05.2019 12:11:16;662,1094;90
636929934760020279;09.05.2019 12:11:16;693,3594;90
636929934774407817;09.05.2019 12:11:17;677,7344;89
636929934774407817;09.05.2019 12:11:17;674,8047;89
636929934774407817;09.05.2019 12:11:17;650,3906;89
636929934800019403;09.05.2019 12:11:20;660,1563;90
636929934800019403;09.05.2019 12:11:20;668,9453;90
636929934800019403;09.05.2019 12:11:20;673,8281;90
636929934800019403;09.05.2019 12:11:20;644,5313;90
636929934814400672;09.05.2019 12:11:21;640,625;90
636929934814400672;09.05.2019 12:11:21;657,2266;90
636929934840019445;09.05.2019 12:11:24;667,9688;90
636929934840019445;09.05.2019 12:11:24;683,5938;90
636929934840019445;09.05.2019 12:11:24;651,3672;90
636929934840019445;09.05.2019 12:11:24;658,2031;90
636929934895024624;09.05.2019 12:11:29;671,875;90
636929934895024624;09.05.2019 12:11:29;669,9219;90
636929934895024624;09.05.2019 12:11:29;662,1094;90
636929934895024624;09.05.2019 12:11:29;656,25;90
636929934895024624;09.05.2019 12:11:29;668,9453;90
636929934904379267;09.05.2019 12:11:30;666,0156;90
636929934934333112;09.05.2019 12:11:33;672,8516;91
636929934934333112;09.05.2019 12:11:33;656,25;91
636929934934333112;09.05.2019 12:11:33;635,7422;91
636929934934333112;09.05.2019 12:11:33;651,3672;91
636929934934333112;09.05.2019 12:11:33;660,1563;91
636929934934333112;09.05.2019 12:11:33;668,9453;91
636929934934333112;09.05.2019 12:11:33;675,7813;91
636929934934333112;09.05.2019 12:11:33;620,1172;91
636929934934333112;09.05.2019 12:11:33;626,9531;92
636929934934333112;09.05.2019 12:11:33;630,8594;92
636929934939395625;09.05.2019 12:11:33;632,8125;92
636929934944397755;09.05.2019 12:11:34;606,4453;95
636929934944397755;09.05.2019 12:11:34;609,375;95
636929934944397755;09.05.2019 12:11:34;629,8828;95
636929934944397755;09.05.2019 12:11:34;632,8125;95
636929934959395498;09.05.2019 12:11:35;642,5781;95
636929934980073346;09.05.2019 12:11:38;620,1172;95
636929934980073346;09.05.2019 12:11:38;619,1406;95
636929934980084262;09.05.2019 12:11:38;634,7656;95
636929934984398957;09.05.2019 12:11:38;633,7891;95
636929934984398957;09.05.2019 12:11:38;637,6953;95
636929935039387328;09.05.2019 12:11:43;598,6328;95
636929935039387328;09.05.2019 12:11:43;608,3984;95
636929935079275982;09.05.2019 12:11:47;624,0234;96
636929935084285206;09.05.2019 12:11:48;634,7656;95
636929935084285206;09.05.2019 12:11:48;629,8828;95
636929935084285206;09.05.2019 12:11:48;603,5156;95
636929935084285206;09.05.2019 12:11:48;625,9766;95
636929935084285206;09.05.2019 12:11:48;636,7188;95
636929935084285206;09.05.2019 12:11:48;658,2031;95
636929935084285206;09.05.2019 12:11:48;667,9688;95
636929935084285206;09.05.2019 12:11:48;627,9297;95
636929935089287881;09.05.2019 12:11:48;646,4844;94
636929935089287881;09.05.2019 12:11:48;663,0859;94
636929935104295421;09.05.2019 12:11:50;660,1563;93
636929935104295421;09.05.2019 12:11:50;644,5313;93
636929935104295421;09.05.2019 12:11:50;635,7422;93
636929935125022995;09.05.2019 12:11:52;664,0625;93
636929935129404716;09.05.2019 12:11:52;660,1563;93
636929935129404716;09.05.2019 12:11:52;655,2734;93
636929935129404716;09.05.2019 12:11:52;644,5313;92
636929935144417628;09.05.2019 12:11:54;659,1797;92
636929935144417628;09.05.2019 12:11:54;660,1563;92
636929935144417628;09.05.2019 12:11:54;663,0859;92
636929935144417628;09.05.2019 12:11:54;650,3906;92
636929935144417628;09.05.2019 12:11:54;652,3438;92
636929935164279892;09.05.2019 12:11:56;660,1563;92
636929935164279892;09.05.2019 12:11:56;658,2031;92
636929935164279892;09.05.2019 12:11:56;654,2969;92
636929935200026260;09.05.2019 12:12:00;646,4844;92
636929935204406105;09.05.2019 12:12:00;654,2969;92
636929935204406105;09.05.2019 12:12:00;663,0859;92
636929935224274154;09.05.2019 12:12:02;657,2266;92
636929935224429730;09.05.2019 12:12:02;658,2031;92
636929935224429730;09.05.2019 12:12:02;648,4375;92
636929935244300394;09.05.2019 12:12:04;666,0156;92
636929935249305205;09.05.2019 12:12:04;661,1328;91
636929935249305205;09.05.2019 12:12:04;661,1328;91
636929935249305205;09.05.2019 12:12:04;649,4141;91
636929935264313588;09.05.2019 12:12:06;660,1563;91
636929935264313588;09.05.2019 12:12:06;657,2266;91
636929935274317699;09.05.2019 12:12:07;650,3906;91
636929935274317699;09.05.2019 12:12:07;618,1641;91
636929935274317699;09.05.2019 12:12:07;625,9766;92
636929935284322872;09.05.2019 12:12:08;648,4375;93
636929935284322872;09.05.2019 12:12:08;658,2031;93
636929935304339166;09.05.2019 12:12:10;675,7813;93
636929935314355210;09.05.2019 12:12:11;639,6484;92
636929935314355210;09.05.2019 12:12:11;640,625;92
636929935329367283;09.05.2019 12:12:12;660,1563;92
636929935350049713;09.05.2019 12:12:15;676,7578;92
636929935350049713;09.05.2019 12:12:15;664,0625;92
636929935350049713;09.05.2019 12:12:15;647,4609;92
636929935354427704;09.05.2019 12:12:15;622,0703;92
636929935354427704;09.05.2019 12:12:15;651,3672;92
636929935369295403;09.05.2019 12:12:16;636,7188;93
636929935369295403;09.05.2019 12:12:16;633,7891;93
636929935369295403;09.05.2019 12:12:16;627,9297;93
636929935384306116;09.05.2019 12:12:18;619,1406;94
636929935384306116;09.05.2019 12:12:18;676,7578;94
636929935389309275;09.05.2019 12:12:18;666,0156;92
636929935389309275;09.05.2019 12:12:18;661,1328;92
636929935389309275;09.05.2019 12:12:18;661,1328;92
636929935409323289;09.05.2019 12:12:20;658,2031;92
636929935430031804;09.05.2019 12:12:23;676,7578;92
636929935449414983;09.05.2019 12:12:24;679,6875;91
636929935449414983;09.05.2019 12:12:24;681,6406;91
636929935459417122;09.05.2019 12:12:25;672,8516;91
636929935515031401;09.05.2019 12:12:31;669,9219;90
636929935515031401;09.05.2019 12:12:31;684,5703;90
636929935534414511;09.05.2019 12:12:33;690,4297;89
636929935534414511;09.05.2019 12:12:33;687,5;89
636929935534414511;09.05.2019 12:12:33;672,8516;89
636929935539418632;09.05.2019 12:12:33;670,8984;89
636929935554422014;09.05.2019 12:12:35;680,6641;94
636929935554422014;09.05.2019 12:12:35;680,6641;94
636929935554422014;09.05.2019 12:12:35;671,875;94
636929935554422014;09.05.2019 12:12:35;624,0234;94
636929935554422014;09.05.2019 12:12:35;596,6797;94
636929935554422014;09.05.2019 12:12:35;610,3516;94
636929935554422014;09.05.2019 12:12:35;614,2578;94
636929935554422014;09.05.2019 12:12:35;625;94
636929935758031000;09.05.2019 12:12:55;666,0156;89
636929935758031000;09.05.2019 12:12:55;674,8047;89
636929935769911094;09.05.2019 12:12:56;684,5703;89
636929935777099959;09.05.2019 12:12:57;685,5469;89
636929935777099959;09.05.2019 12:12:57;681,6406;89
636929935790385377;09.05.2019 12:12:59;669,9219;89
636929935802423709;09.05.2019 12:13:00;664,0625;89
636929935802423709;09.05.2019 12:13:00;665,0391;89
636929935809617633;09.05.2019 12:13:00;658,2031;89
636929935809617633;09.05.2019 12:13:00;642,5781;89
636929935814305437;09.05.2019 12:13:01;603,5156;90
636929935824622236;09.05.2019 12:13:02;614,2578;91
636929935840098500;09.05.2019 12:13:04;641,6016;93
636929935840098500;09.05.2019 12:13:04;670,8984;93
636929935845573627;09.05.2019 12:13:04;710,9375;91
636929935845573627;09.05.2019 12:13:04;664,0625;91
636929935856989749;09.05.2019 12:13:05;661,1328;91
636929935869029496;09.05.2019 12:13:06;679,6875;91
636929935879182592;09.05.2019 12:13:07;686,5234;90
636929935879182592;09.05.2019 12:13:07;689,4531;90
636929935884494541;09.05.2019 12:13:08;690,4297;90
636929935894806396;09.05.2019 12:13:09;676,7578;89
636929935894806396;09.05.2019 12:13:09;688,4766;89
636929935924245970;09.05.2019 12:13:12;697,2656;89
636929935925340410;09.05.2019 12:13:12;694,3359;88
636929935925340410;09.05.2019 12:13:12;684,5703;88
636929935935650984;09.05.2019 12:13:13;677,7344;88
636929935935650984;09.05.2019 12:13:13;664,0625;88
636929935935650984;09.05.2019 12:13:13;651,3672;88
636929935945810649;09.05.2019 12:13:14;645,5078;89
636929935963173591;09.05.2019 12:13:16;648,4375;90
636929935963173591;09.05.2019 12:13:16;684,5703;90
636929935968015887;09.05.2019 12:13:16;660,1563;90
636929935975206661;09.05.2019 12:13:17;619,1406;90
636929935975206661;09.05.2019 12:13:17;662,1094;90
636929936035046362;09.05.2019 12:13:23;701,1719;91
636929936035046362;09.05.2019 12:13:23;683,5938;90
636929936035046362;09.05.2019 12:13:23;691,4063;90
636929936054418115;09.05.2019 12:13:25;680,6641;89
636929936104374950;09.05.2019 12:13:30;681,6406;88
636929936104374950;09.05.2019 12:13:30;699,2188;88
636929936104374950;09.05.2019 12:13:30;700,1953;88
636929936104374950;09.05.2019 12:13:30;698,2422;88
636929936104374950;09.05.2019 12:13:30;682,6172;88
636929936104374950;09.05.2019 12:13:30;685,5469;88
636929936144535537;09.05.2019 12:13:34;697,2656;88
636929936144535537;09.05.2019 12:13:34;694,3359;87
636929936144535537;09.05.2019 12:13:34;686,5234;87
636929936205119760;09.05.2019 12:13:40;671,875;88
636929936205119760;09.05.2019 12:13:40;670,8984;88
636929936205119760;09.05.2019 12:13:40;672,8516;88
636929936205119760;09.05.2019 12:13:40;665,0391;88
636929936205119760;09.05.2019 12:13:40;691,4063;88
636929936205119760;09.05.2019 12:13:40;665,0391;88
636929936205119760;09.05.2019 12:13:40;673,8281;88
636929936245052618;09.05.2019 12:13:44;705,0781;88
636929936245052618;09.05.2019 12:13:44;682,6172;88
636929936245052618;09.05.2019 12:13:44;678,7109;88
636929936245052618;09.05.2019 12:13:44;664,0625;88
636929936245052618;09.05.2019 12:13:44;682,6172;88
636929936245052618;09.05.2019 12:13:44;686,5234;88
636929936245052618;09.05.2019 12:13:44;684,5703;88
636929936245052618;09.05.2019 12:13:44;685,5469;88
636929936245052618;09.05.2019 12:13:44;671,875;88
636929936245052618;09.05.2019 12:13:44;670,8984;88
636929936245052618;09.05.2019 12:13:44;683,5938;88
636929936245052618;09.05.2019 12:13:44;682,6172;88
636929936245052618;09.05.2019 12:13:44;682,6172;88
636929936245052618;09.05.2019 12:13:44;680,6641;88
636929936259431634;09.05.2019 12:13:45;669,9219;88
636929936259431634;09.05.2019 12:13:45;670,8984;88
636929936290054852;09.05.2019 12:13:49;683,5938;88
636929936290054852;09.05.2019 12:13:49;682,6172;88
636929936290054852;09.05.2019 12:13:49;682,6172;88
636929936290054852;09.05.2019 12:13:49;677,7344;88
636929936290054852;09.05.2019 12:13:49;666,0156;88
636929936290054852;09.05.2019 12:13:49;659,1797;88
636929936330050807;09.05.2019 12:13:53;672,8516;89
636929936330050807;09.05.2019 12:13:53;688,4766;89
636929936330050807;09.05.2019 12:13:53;690,4297;89
636929936330050807;09.05.2019 12:13:53;665,0391;89
636929936330050807;09.05.2019 12:13:53;675,7813;89
636929936344438889;09.05.2019 12:13:54;683,5938;89
636929936354442333;09.05.2019 12:13:55;685,5469;89
636929936354442333;09.05.2019 12:13:55;681,6406;89
636929936354442333;09.05.2019 12:13:55;669,9219;89
636929936354442333;09.05.2019 12:13:55;672,8516;89
636929936354442333;09.05.2019 12:13:55;685,5469;89
636929936359445246;09.05.2019 12:13:55;676,7578;89
636929936390059344;09.05.2019 12:13:59;674,8047;89
636929936390059344;09.05.2019 12:13:59;660,1563;89
636929936425063082;09.05.2019 12:14:02;628,9063;89
636929936425063082;09.05.2019 12:14:02;661,1328;90
636929936425063082;09.05.2019 12:14:02;676,7578;90
636929936429440946;09.05.2019 12:14:02;693,3594;89
636929936429440946;09.05.2019 12:14:02;666,0156;89
636929936429440946;09.05.2019 12:14:02;661,1328;89
636929936611252682;09.05.2019 12:14:21;676,7578;90
636929936611252682;09.05.2019 12:14:21;676,7578;90
636929936621406528;09.05.2019 12:14:22;674,8047;90
636929936625000659;09.05.2019 12:14:22;666,9922;90
636929936625000659;09.05.2019 12:14:22;625,9766;90
636929936636408530;09.05.2019 12:14:23;630,8594;90
636929936647189556;09.05.2019 12:14:24;645,5078;92
636929936647189556;09.05.2019 12:14:24;649,4141;92
636929936655625719;09.05.2019 12:14:25;626,9531;92
636929936668751157;09.05.2019 12:14:26;600,5859;93
636929936668751157;09.05.2019 12:14:26;626,9531;93
636929936677811539;09.05.2019 12:14:27;638,6719;94
636929936684998296;09.05.2019 12:14:28;672,8516;94
636929936684998296;09.05.2019 12:14:28;689,4531;94
636929936695154090;09.05.2019 12:14:29;668,9453;93
636929936707184458;09.05.2019 12:14:30;676,7578;92
636929936707184458;09.05.2019 12:14:30;671,875;92
636929936715000149;09.05.2019 12:14:31;678,7109;91
636929936724060503;09.05.2019 12:14:32;665,0391;91
636929936724060503;09.05.2019 12:14:32;674,8047;91
636929936737808350;09.05.2019 12:14:33;679,6875;90
636929936747968685;09.05.2019 12:14:34;671,875;90
636929936747968685;09.05.2019 12:14:34;635,7422;90
636929936755153846;09.05.2019 12:14:35;590,8203;91
636929936755153846;09.05.2019 12:14:35;591,7969;91
636929936768432715;09.05.2019 12:14:36;637,6953;93
636929936773743202;09.05.2019 12:14:37;662,1094;94
636929936773743202;09.05.2019 12:14:37;701,1719;94
636929936784056641;09.05.2019 12:14:38;682,6172;93
636929936794212845;09.05.2019 12:14:39;674,8047;91
636929936794212845;09.05.2019 12:14:39;673,8281;91
636929936806243862;09.05.2019 12:14:40;667,9688;91
636929936814682313;09.05.2019 12:14:41;676,7578;90
636929936814682313;09.05.2019 12:14:41;677,7344;90
636929936828436472;09.05.2019 12:14:42;661,1328;90
636929936834997506;09.05.2019 12:14:43;646,4844;90
636929936834997506;09.05.2019 12:14:43;644,5313;90
636929936847025811;09.05.2019 12:14:44;607,4219;91
636929936858430127;09.05.2019 12:14:45;616,2109;93
636929936858430127;09.05.2019 12:14:45;616,2109;93
636929936899455267;09.05.2019 12:14:49;620,1172;94
636929936899455267;09.05.2019 12:14:49;623,0469;94
636929936904455416;09.05.2019 12:14:50;613,2813;94
636929936919458730;09.05.2019 12:14:51;655,2734;95
636929936919458730;09.05.2019 12:14:51;669,9219;95
