UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636922238754015032;30.04.2019 14:24:35;569,3359;105
636922238754015032;30.04.2019 14:24:35;578,125;105
636922238763955789;30.04.2019 14:24:36;599,6094;104
636922238763955789;30.04.2019 14:24:36;619,1406;104
636922238774021623;30.04.2019 14:24:37;640,625;103
636922238783954844;30.04.2019 14:24:38;635,7422;100
636922238783954844;30.04.2019 14:24:38;627,9297;100
636922238794019013;30.04.2019 14:24:39;627,9297;99
636922238803955193;30.04.2019 14:24:40;624,0234;98
636922238803955193;30.04.2019 14:24:40;617,1875;98
636922238814022180;30.04.2019 14:24:41;596,6797;98
636922238814022180;30.04.2019 14:24:41;603,5156;98
636922238823955579;30.04.2019 14:24:42;600,5859;98
636922238834023291;30.04.2019 14:24:43;612,3047;99
636922238834023291;30.04.2019 14:24:43;613,2813;99
636922238844021144;30.04.2019 14:24:44;611,3281;98
636922238844021144;30.04.2019 14:24:44;620,1172;98
636922238853957817;30.04.2019 14:24:45;626,9531;98
636922238863956105;30.04.2019 14:24:46;634,7656;97
636922238863956105;30.04.2019 14:24:46;625;97
636922238873956487;30.04.2019 14:24:47;628,9063;97
636922238884021177;30.04.2019 14:24:48;645,5078;96
636922238884021177;30.04.2019 14:24:48;665,0391;96
636922238893956798;30.04.2019 14:24:49;660,1563;95
636922238904021717;30.04.2019 14:24:50;648,4375;94
636922238904021717;30.04.2019 14:24:50;666,0156;94
636922238913953179;30.04.2019 14:24:51;655,2734;94
636922238924021706;30.04.2019 14:24:52;654,2969;93
636922238924021706;30.04.2019 14:24:52;633,7891;93
636922238933957992;30.04.2019 14:24:53;637,6953;93
636922238943958374;30.04.2019 14:24:54;636,7188;93
636922238943958374;30.04.2019 14:24:54;635,7422;93
636922238954021399;30.04.2019 14:24:55;645,5078;94
636922238954021399;30.04.2019 14:24:55;630,8594;94
636922238964022928;30.04.2019 14:24:56;641,6016;94
636922238974023297;30.04.2019 14:24:57;639,6484;94
636922238974023297;30.04.2019 14:24:57;652,3438;94
636922238983959632;30.04.2019 14:24:58;651,3672;94
636922238994027729;30.04.2019 14:24:59;638,6719;93
636922238994027729;30.04.2019 14:24:59;652,3438;93
636922239003959128;30.04.2019 14:25:00;665,0391;93
636922239014026167;30.04.2019 14:25:01;664,0625;92
636922239014026167;30.04.2019 14:25:01;643,5547;92
636922239023961109;30.04.2019 14:25:02;639,6484;92
636922239033959554;30.04.2019 14:25:03;651,3672;93
636922239033959554;30.04.2019 14:25:03;676,7578;93
636922239043961164;30.04.2019 14:25:04;688,4766;92
636922239053961901;30.04.2019 14:25:05;653,3203;91
636922239053961901;30.04.2019 14:25:05;648,4375;91
636922239073959662;30.04.2019 14:25:07;648,4375;91
636922239073959662;30.04.2019 14:25:07;656,25;92
636922239073959662;30.04.2019 14:25:07;634,7656;92
636922239084029417;30.04.2019 14:25:08;626,9531;92
636922239084029417;30.04.2019 14:25:08;638,6719;92
636922239094027685;30.04.2019 14:25:09;640,625;93
636922239103961798;30.04.2019 14:25:10;672,8516;93
636922239103961798;30.04.2019 14:25:10;660,1563;93
636922239114028148;30.04.2019 14:25:11;664,0625;92
636922239124027649;30.04.2019 14:25:12;675,7813;92
636922239134028660;30.04.2019 14:25:13;673,8281;91
636922239134028660;30.04.2019 14:25:13;677,7344;91
636922239143962400;30.04.2019 14:25:14;673,8281;91
636922239153963871;30.04.2019 14:25:15;686,5234;90
636922239153963871;30.04.2019 14:25:15;693,3594;90
636922239164030713;30.04.2019 14:25:16;703,125;90
636922239173964159;30.04.2019 14:25:17;679,6875;89
636922239173964159;30.04.2019 14:25:17;666,0156;89
636922239184031248;30.04.2019 14:25:18;663,0859;89
636922239193964685;30.04.2019 14:25:19;658,2031;89
636922239193964685;30.04.2019 14:25:19;667,9688;89
636922239204028381;30.04.2019 14:25:20;689,4531;89
636922239213963400;30.04.2019 14:25:21;678,7109;89
636922239213963400;30.04.2019 14:25:21;685,5469;89
636922239224030256;30.04.2019 14:25:22;712,8906;89
636922239234030868;30.04.2019 14:25:23;728,5156;88
636922239244032766;30.04.2019 14:25:24;761,7188;87
636922239244032766;30.04.2019 14:25:24;749,0234;87
636922239254030849;30.04.2019 14:25:25;721,6797;86
636922239263968459;30.04.2019 14:25:26;733,3984;85
636922239274030702;30.04.2019 14:25:27;734,375;85
636922239274030702;30.04.2019 14:25:27;742,1875;85
636922239283966481;30.04.2019 14:25:28;735,3516;84
636922239294030855;30.04.2019 14:25:29;712,8906;84
636922239294030855;30.04.2019 14:25:29;684,5703;84
636922239304030821;30.04.2019 14:25:30;677,7344;84
636922239314030960;30.04.2019 14:25:31;675,7813;84
636922239323961665;30.04.2019 14:25:32;697,2656;85
636922239323961665;30.04.2019 14:25:32;742,1875;85
636922239334031977;30.04.2019 14:25:33;736,3281;85
636922239343967697;30.04.2019 14:25:34;731,4453;84
636922239343967697;30.04.2019 14:25:34;723,6328;84
636922239353968029;30.04.2019 14:25:35;690,4297;84
636922239363990726;30.04.2019 14:25:36;694,3359;84
636922239363990726;30.04.2019 14:25:36;692,3828;84
636922239374030481;30.04.2019 14:25:37;684,5703;85
636922239384029248;30.04.2019 14:25:38;689,4531;85
636922239384029248;30.04.2019 14:25:38;702,1484;85
636922239394035745;30.04.2019 14:25:39;688,4766;85
636922239404029137;30.04.2019 14:25:40;684,5703;86
636922239414034401;30.04.2019 14:25:41;685,5469;86
636922239414034401;30.04.2019 14:25:41;688,4766;86
636922239423970587;30.04.2019 14:25:42;690,4297;86
636922239434035035;30.04.2019 14:25:43;692,3828;86
636922239434035035;30.04.2019 14:25:43;676,7578;86
636922239443968916;30.04.2019 14:25:44;697,2656;87
636922239453971543;30.04.2019 14:25:45;706,0547;86
636922239453971543;30.04.2019 14:25:45;684,5703;86
636922239463969434;30.04.2019 14:25:46;704,1016;86
636922239473971293;30.04.2019 14:25:47;698,2422;86
636922239484033373;30.04.2019 14:25:48;714,8438;86
636922239484033373;30.04.2019 14:25:48;699,2188;86
636922239493963865;30.04.2019 14:25:49;724,6094;86
636922239504036642;30.04.2019 14:25:50;722,6563;85
636922239504036642;30.04.2019 14:25:50;714,8438;85
636922239513970490;30.04.2019 14:25:51;703,125;85
636922239524037216;30.04.2019 14:25:52;705,0781;85
636922239524037216;30.04.2019 14:25:52;694,3359;85
636922239533969578;30.04.2019 14:25:53;683,5938;85
636922239544030603;30.04.2019 14:25:54;688,4766;85
636922239553971421;30.04.2019 14:25:55;694,3359;86
636922239553971421;30.04.2019 14:25:55;713,8672;86
636922239563971304;30.04.2019 14:25:56;705,0781;86
636922239574038150;30.04.2019 14:25:57;708,0078;86
636922239574038150;30.04.2019 14:25:57;719,7266;86
636922239583975053;30.04.2019 14:25:58;730,4688;85
636922239594037274;30.04.2019 14:25:59;746,0938;85
636922239603975222;30.04.2019 14:26:00;727,5391;84
636922239603975222;30.04.2019 14:26:00;737,3047;84
636922239614037717;30.04.2019 14:26:01;726,5625;84
636922239623975801;30.04.2019 14:26:02;706,0547;84
636922239633974657;30.04.2019 14:26:03;711,9141;84
636922239633974657;30.04.2019 14:26:03;701,1719;84
636922239643973169;30.04.2019 14:26:04;715,8203;84
636922239654041929;30.04.2019 14:26:05;710,9375;84
636922239654041929;30.04.2019 14:26:05;726,5625;84
636922239664038111;30.04.2019 14:26:06;729,4922;84
636922239673975222;30.04.2019 14:26:07;733,3984;84
636922239684042125;30.04.2019 14:26:08;715,8203;83
636922239684042125;30.04.2019 14:26:08;727,5391;83
636922239693977136;30.04.2019 14:26:09;729,4922;83
636922239703976385;30.04.2019 14:26:10;735,3516;83
636922239703976385;30.04.2019 14:26:10;711,9141;83
636922239713977399;30.04.2019 14:26:11;715,8203;83
636922239724042837;30.04.2019 14:26:12;708,0078;83
636922239734040280;30.04.2019 14:26:13;705,0781;84
636922239734040280;30.04.2019 14:26:13;695,3125;84
636922239743976837;30.04.2019 14:26:14;704,1016;84
636922239753978613;30.04.2019 14:26:15;703,125;84
636922239753978613;30.04.2019 14:26:15;715,8203;84
636922239763975840;30.04.2019 14:26:16;707,0313;84
636922239773977200;30.04.2019 14:26:17;710,9375;84
636922239784042621;30.04.2019 14:26:18;713,8672;84
636922239784042621;30.04.2019 14:26:18;725,5859;84
636922239793976197;30.04.2019 14:26:19;732,4219;84
636922239804038651;30.04.2019 14:26:20;707,0313;84
636922239804038651;30.04.2019 14:26:20;704,1016;84
636922239814040779;30.04.2019 14:26:21;725,5859;84
636922239824043308;30.04.2019 14:26:22;730,4688;84
636922239833978921;30.04.2019 14:26:23;742,1875;84
636922239833978921;30.04.2019 14:26:23;749,0234;84
636922239843976072;30.04.2019 14:26:24;750,9766;83
636922239853977810;30.04.2019 14:26:25;735,3516;83
636922239864045699;30.04.2019 14:26:26;736,3281;82
636922239864045699;30.04.2019 14:26:26;724,6094;82
636922239873976737;30.04.2019 14:26:27;709,9609;82
636922239883972640;30.04.2019 14:26:28;688,4766;83
636922239883972640;30.04.2019 14:26:28;685,5469;83
636922239894045009;30.04.2019 14:26:29;660,1563;83
636922239903980317;30.04.2019 14:26:30;635,7422;85
636922239903980317;30.04.2019 14:26:30;635,7422;85
636922239913975596;30.04.2019 14:26:31;646,4844;86
636922239923976884;30.04.2019 14:26:32;672,8516;88
636922239923976884;30.04.2019 14:26:32;676,7578;88
636922239934045943;30.04.2019 14:26:33;677,7344;88
636922239944002318;30.04.2019 14:26:34;686,5234;88
636922239944002318;30.04.2019 14:26:34;686,5234;88
636922239954044766;30.04.2019 14:26:35;698,2422;88
636922239964038210;30.04.2019 14:26:36;720,7031;87
636922239964038210;30.04.2019 14:26:36;694,3359;87
636922239974045480;30.04.2019 14:26:37;714,8438;87
636922239983979211;30.04.2019 14:26:38;712,8906;87
636922239993981866;30.04.2019 14:26:39;704,1016;86
636922239993981866;30.04.2019 14:26:39;690,4297;86
636922240004044494;30.04.2019 14:26:40;674,8047;86
636922240013981154;30.04.2019 14:26:41;668,9453;87
636922240013981154;30.04.2019 14:26:41;666,9922;87
636922240024047835;30.04.2019 14:26:42;676,7578;87
636922240034047833;30.04.2019 14:26:43;671,875;88
636922240034047833;30.04.2019 14:26:43;679,6875;88
636922240053981223;30.04.2019 14:26:45;693,3594;88
636922240053988667;30.04.2019 14:26:45;718,75;88
636922240063983359;30.04.2019 14:26:46;735,3516;87
636922240063983359;30.04.2019 14:26:46;769,5313;87
636922240073980137;30.04.2019 14:26:47;773,4375;86
636922240083984387;30.04.2019 14:26:48;782,2266;85
636922240094015459;30.04.2019 14:26:49;781,25;83
636922240094015459;30.04.2019 14:26:49;783,2031;83
636922240104048486;30.04.2019 14:26:50;773,4375;82
636922240114049268;30.04.2019 14:26:51;753,9063;82
636922240123982708;30.04.2019 14:26:52;718,75;81
636922240123982708;30.04.2019 14:26:52;688,4766;81
636922240134042871;30.04.2019 14:26:53;676,7578;82
636922240143985337;30.04.2019 14:26:54;671,875;83
636922240143985337;30.04.2019 14:26:54;683,5938;83
636922240153982985;30.04.2019 14:26:55;704,1016;84
636922240164049786;30.04.2019 14:26:56;705,0781;84
636922240173984800;30.04.2019 14:26:57;733,3984;84
636922240173984800;30.04.2019 14:26:57;750,9766;84
636922240183985875;30.04.2019 14:26:58;774,4141;84
636922240193983581;30.04.2019 14:26:59;774,4141;83
636922240203986401;30.04.2019 14:27:00;758,7891;82
636922240203986401;30.04.2019 14:27:00;763,6719;82
636922240214045796;30.04.2019 14:27:01;770,5078;82
636922240223982741;30.04.2019 14:27:02;761,7188;81
636922240234052531;30.04.2019 14:27:03;740,2344;81
636922240234052531;30.04.2019 14:27:03;736,3281;81
636922240243985897;30.04.2019 14:27:04;749,0234;81
636922240254051265;30.04.2019 14:27:05;751,9531;81
636922240263986639;30.04.2019 14:27:06;760,7422;81
636922240263986639;30.04.2019 14:27:06;770,5078;81
636922240274053202;30.04.2019 14:27:07;746,0938;80
636922240284055161;30.04.2019 14:27:08;758,7891;80
636922240293981106;30.04.2019 14:27:09;776,3672;80
636922240304053803;30.04.2019 14:27:10;799,8047;80
636922240304053803;30.04.2019 14:27:10;805,6641;80
636922240313991075;30.04.2019 14:27:11;774,4141;79
636922240324054119;30.04.2019 14:27:12;767,5781;79
636922240333983708;30.04.2019 14:27:13;775,3906;79
636922240333983708;30.04.2019 14:27:13;760,7422;79
636922240344054609;30.04.2019 14:27:14;757,8125;79
636922240353989839;30.04.2019 14:27:15;728,5156;79
636922240363989402;30.04.2019 14:27:16;743,1641;79
636922240363989402;30.04.2019 14:27:16;751,9531;79
636922240373989969;30.04.2019 14:27:17;765,625;79
636922240383990355;30.04.2019 14:27:18;762,6953;79
636922240394055748;30.04.2019 14:27:19;741,2109;79
636922240394055748;30.04.2019 14:27:19;762,6953;79
636922240404055571;30.04.2019 14:27:20;768,5547;79
636922240414054704;30.04.2019 14:27:21;755,8594;79
636922240423989834;30.04.2019 14:27:22;736,3281;79
636922240433990457;30.04.2019 14:27:23;763,6719;79
636922240433990457;30.04.2019 14:27:23;773,4375;79
636922240443986479;30.04.2019 14:27:24;789,0625;79
636922240454057430;30.04.2019 14:27:25;750,9766;79
636922240454057430;30.04.2019 14:27:25;723,6328;79
636922240464056036;30.04.2019 14:27:26;716,7969;79
636922240473986620;30.04.2019 14:27:27;700,1953;80
636922240473986620;30.04.2019 14:27:27;688,4766;80
636922240483990440;30.04.2019 14:27:28;680,6641;81
636922240493991097;30.04.2019 14:27:29;669,9219;82
636922240493991097;30.04.2019 14:27:29;668,9453;82
636922240503989216;30.04.2019 14:27:30;674,8047;83
636922240514058142;30.04.2019 14:27:31;691,4063;84
636922240524005158;30.04.2019 14:27:32;717,7734;84
636922240524005158;30.04.2019 14:27:32;698,2422;84
636922240533993591;30.04.2019 14:27:33;707,0313;84
636922240543988243;30.04.2019 14:27:34;715,8203;85
636922240543988243;30.04.2019 14:27:34;722,6563;85
636922240553992175;30.04.2019 14:27:35;732,4219;84
636922240563989133;30.04.2019 14:27:36;727,5391;84
636922240573987033;30.04.2019 14:27:37;699,2188;84
636922240573987033;30.04.2019 14:27:37;707,0313;84
636922240583994436;30.04.2019 14:27:38;685,5469;84
636922240583994436;30.04.2019 14:27:38;663,0859;84
636922240603992441;30.04.2019 14:27:40;628,9063;85
636922240604761132;30.04.2019 14:27:40;612,3047;87
636922240604761132;30.04.2019 14:27:40;609,375;87
636922240613988673;30.04.2019 14:27:41;617,1875;89
636922240624058408;30.04.2019 14:27:42;638,6719;91
636922240624058408;30.04.2019 14:27:42;666,0156;91
636922240633995480;30.04.2019 14:27:43;707,0313;91
636922240643994602;30.04.2019 14:27:44;736,3281;91
636922240653995156;30.04.2019 14:27:45;767,5781;89
636922240664062722;30.04.2019 14:27:46;785,1563;87
636922240664062722;30.04.2019 14:27:46;796,875;87
636922240674031719;30.04.2019 14:27:47;790,0391;85
636922240684062289;30.04.2019 14:27:48;787,1094;84
636922240694062287;30.04.2019 14:27:49;786,1328;82
636922240694062287;30.04.2019 14:27:49;788,0859;82
636922240703997275;30.04.2019 14:27:50;786,1328;82
636922240713996048;30.04.2019 14:27:51;764,6484;81
636922240723994893;30.04.2019 14:27:52;756,8359;81
636922240734063428;30.04.2019 14:27:53;754,8828;80
636922240734063428;30.04.2019 14:27:53;759,7656;80
636922240743997691;30.04.2019 14:27:54;758,7891;80
636922240754063547;30.04.2019 14:27:55;776,3672;80
636922240763998666;30.04.2019 14:27:56;791,9922;80
636922240774061705;30.04.2019 14:27:57;810,5469;79
636922240774061705;30.04.2019 14:27:57;805,6641;79
636922240784000753;30.04.2019 14:27:58;810,5469;79
636922240793992815;30.04.2019 14:27:59;815,4297;78
636922240803998090;30.04.2019 14:28:00;815,4297;78
636922240814064957;30.04.2019 14:28:01;790,0391;77
636922240814064957;30.04.2019 14:28:01;799,8047;77
636922240824050401;30.04.2019 14:28:02;793,9453;77
636922240834066800;30.04.2019 14:28:03;784,1797;77
636922240843998835;30.04.2019 14:28:04;764,6484;77
636922240843998835;30.04.2019 14:28:04;792,9688;77
636922240853997677;30.04.2019 14:28:05;797,8516;77
636922240863997026;30.04.2019 14:28:06;798,8281;77
636922240874000567;30.04.2019 14:28:07;774,4141;77
636922240883999982;30.04.2019 14:28:08;778,3203;77
636922240883999982;30.04.2019 14:28:08;775,3906;77
636922240894066357;30.04.2019 14:28:09;762,6953;77
636922240903993538;30.04.2019 14:28:10;763,6719;77
636922240914000644;30.04.2019 14:28:11;761,7188;77
636922240914000644;30.04.2019 14:28:11;774,4141;77
636922240924000143;30.04.2019 14:28:12;745,1172;77
636922240933999907;30.04.2019 14:28:13;770,5078;77
636922240944067542;30.04.2019 14:28:14;792,9688;78
636922240953996802;30.04.2019 14:28:15;821,2891;77
636922240953996802;30.04.2019 14:28:15;804,6875;77
636922240964062965;30.04.2019 14:28:16;743,1641;77
636922240973996965;30.04.2019 14:28:17;728,5156;77
636922240973996965;30.04.2019 14:28:17;709,9609;77
636922240984066600;30.04.2019 14:28:18;699,2188;78
636922240994004160;30.04.2019 14:28:19;674,8047;80
636922240994004160;30.04.2019 14:28:19;648,4375;80
636922241004068820;30.04.2019 14:28:20;654,2969;81
636922241014064148;30.04.2019 14:28:21;646,4844;83
636922241014064148;30.04.2019 14:28:21;644,5313;83
636922241024003351;30.04.2019 14:28:22;666,9922;84
636922241034071477;30.04.2019 14:28:23;680,6641;86
636922241034071477;30.04.2019 14:28:23;705,0781;86
636922241044002315;30.04.2019 14:28:24;703,125;86
636922241054071105;30.04.2019 14:28:25;695,3125;86
636922241054071105;30.04.2019 14:28:25;696,2891;86
636922241064006549;30.04.2019 14:28:26;677,7344;86
636922241074068590;30.04.2019 14:28:27;700,1953;86
636922241074068590;30.04.2019 14:28:27;684,5703;86
636922241084001983;30.04.2019 14:28:28;669,9219;86
636922241094070839;30.04.2019 14:28:29;628,9063;87
636922241094070839;30.04.2019 14:28:29;630,8594;87
636922241104016221;30.04.2019 14:28:30;634,7656;88
636922241114005105;30.04.2019 14:28:31;662,1094;90
636922241114005105;30.04.2019 14:28:31;649,4141;90
636922241124071078;30.04.2019 14:28:32;666,9922;90
636922241133998533;30.04.2019 14:28:33;687,5;90
636922241144071959;30.04.2019 14:28:34;708,0078;89
636922241144071959;30.04.2019 14:28:34;739,2578;89
636922241154072197;30.04.2019 14:28:35;758,7891;88
636922241164068468;30.04.2019 14:28:36;763,6719;87
636922241174007177;30.04.2019 14:28:37;753,9063;85
636922241174007177;30.04.2019 14:28:37;750;85
636922241184008122;30.04.2019 14:28:38;737,3047;84
636922241194069327;30.04.2019 14:28:39;719,7266;84
636922241194069327;30.04.2019 14:28:39;703,125;84
636922241204006684;30.04.2019 14:28:40;695,3125;84
636922241214008025;30.04.2019 14:28:41;697,2656;84
636922241224006665;30.04.2019 14:28:42;699,2188;85
636922241224006665;30.04.2019 14:28:42;713,8672;85
636922241234008266;30.04.2019 14:28:43;714,8438;85
636922241244067071;30.04.2019 14:28:44;715,8203;85
636922241254032761;30.04.2019 14:28:45;740,2344;84
636922241254032761;30.04.2019 14:28:45;751,9531;84
636922241264074330;30.04.2019 14:28:46;753,9063;84
636922241274008250;30.04.2019 14:28:47;729,4922;83
636922241284074962;30.04.2019 14:28:48;745,1172;83
636922241284074962;30.04.2019 14:28:48;753,9063;83
636922241294004903;30.04.2019 14:28:49;751,9531;82
636922241304073338;30.04.2019 14:28:50;754,8828;82
636922241314007917;30.04.2019 14:28:51;767,5781;82
636922241314007917;30.04.2019 14:28:51;765,625;82
636922241324075771;30.04.2019 14:28:52;758,7891;81
636922241334075330;30.04.2019 14:28:53;754,8828;81
636922241344011391;30.04.2019 14:28:54;736,3281;81
636922241344011391;30.04.2019 14:28:54;745,1172;81
636922241354005052;30.04.2019 14:28:55;742,1875;81
636922241364010837;30.04.2019 14:28:56;750;81
636922241374077843;30.04.2019 14:28:57;752,9297;81
636922241374077843;30.04.2019 14:28:57;734,375;81
636922241384011887;30.04.2019 14:28:58;739,2578;81
636922241394077841;30.04.2019 14:28:59;739,2578;81
636922241394077841;30.04.2019 14:28:59;739,2578;81
636922241404059092;30.04.2019 14:29:00;721,6797;81
636922241414011749;30.04.2019 14:29:01;750;81
636922241424011522;30.04.2019 14:29:02;742,1875;81
636922241424011522;30.04.2019 14:29:02;754,8828;81
636922241434011552;30.04.2019 14:29:03;738,2813;81
636922241444011923;30.04.2019 14:29:04;746,0938;81
636922241454012206;30.04.2019 14:29:05;738,2813;81
636922241454012206;30.04.2019 14:29:05;736,3281;81
636922241464080029;30.04.2019 14:29:06;727,5391;81
636922241474012065;30.04.2019 14:29:07;736,3281;81
636922241484012846;30.04.2019 14:29:08;756,8359;81
636922241484012846;30.04.2019 14:29:08;785,1563;81
636922241494012633;30.04.2019 14:29:09;802,7344;81
636922241504013564;30.04.2019 14:29:10;784,1797;80
636922241514014691;30.04.2019 14:29:11;777,3438;80
636922241524015581;30.04.2019 14:29:12;775,3906;79
636922241524015581;30.04.2019 14:29:12;780,2734;79
636922241544013957;30.04.2019 14:29:14;765,625;79
636922241554013383;30.04.2019 14:29:15;750,9766;79
636922241554013383;30.04.2019 14:29:15;726,5625;79
636922241554013383;30.04.2019 14:29:15;728,5156;79
636922241564081606;30.04.2019 14:29:16;740,2344;79
636922241574080952;30.04.2019 14:29:17;773,4375;80
636922241584081046;30.04.2019 14:29:18;799,8047;80
636922241594013913;30.04.2019 14:29:19;794,9219;79
636922241594013913;30.04.2019 14:29:19;790,0391;79
636922241604016475;30.04.2019 14:29:20;797,8516;79
636922241614014223;30.04.2019 14:29:21;809,5703;78
636922241624016029;30.04.2019 14:29:22;815,4297;78
636922241624016029;30.04.2019 14:29:22;803,7109;78
636922241634014112;30.04.2019 14:29:23;778,3203;77
636922241644010161;30.04.2019 14:29:24;771,4844;77
636922241654083731;30.04.2019 14:29:25;768,5547;77
636922241664018298;30.04.2019 14:29:26;779,2969;77
636922241664018298;30.04.2019 14:29:26;766,6016;77
636922241674081786;30.04.2019 14:29:27;759,7656;77
636922241684019060;30.04.2019 14:29:28;788,0859;77
636922241694016348;30.04.2019 14:29:29;802,7344;77
636922241694016348;30.04.2019 14:29:29;799,8047;77
636922241704016002;30.04.2019 14:29:30;779,2969;77
636922241714083825;30.04.2019 14:29:31;778,3203;77
636922241724084185;30.04.2019 14:29:32;769,5313;77
636922241734084676;30.04.2019 14:29:33;769,5313;77
636922241734084676;30.04.2019 14:29:33;770,5078;77
636922241744085440;30.04.2019 14:29:34;746,0938;77
636922241754011752;30.04.2019 14:29:35;737,3047;77
636922241764017487;30.04.2019 14:29:36;747,0703;78
636922241764017487;30.04.2019 14:29:36;756,8359;78
636922241774012275;30.04.2019 14:29:37;772,4609;78
636922241784085590;30.04.2019 14:29:38;772,4609;78
636922241794020246;30.04.2019 14:29:39;759,7656;78
636922241794020246;30.04.2019 14:29:39;773,4375;78
636922241804084648;30.04.2019 14:29:40;766,6016;78
636922241814016090;30.04.2019 14:29:41;788,0859;78
636922241824021512;30.04.2019 14:29:42;791,0156;78
636922241824021512;30.04.2019 14:29:42;763,6719;78
636922241834020177;30.04.2019 14:29:43;753,9063;78
636922241844088673;30.04.2019 14:29:44;746,0938;78
636922241854088848;30.04.2019 14:29:45;744,1406;78
636922241854088848;30.04.2019 14:29:45;766,6016;78
636922241864086615;30.04.2019 14:29:46;764,6484;78
636922241874087443;30.04.2019 14:29:47;749,0234;78
636922241884087776;30.04.2019 14:29:48;765,625;79
636922241894088028;30.04.2019 14:29:49;777,3438;79
636922241894088028;30.04.2019 14:29:49;781,25;79
636922241904023848;30.04.2019 14:29:50;782,2266;78
636922241914021892;30.04.2019 14:29:51;759,7656;78
636922241924088496;30.04.2019 14:29:52;764,6484;78
636922241924088496;30.04.2019 14:29:52;752,9297;78
636922241934022249;30.04.2019 14:29:53;750;78
636922241944022510;30.04.2019 14:29:54;743,1641;78
636922241954086759;30.04.2019 14:29:55;715,8203;79
636922241954086759;30.04.2019 14:29:55;711,9141;79
636922241964025233;30.04.2019 14:29:56;717,7734;80
636922241974019268;30.04.2019 14:29:57;750,9766;80
636922241984025114;30.04.2019 14:29:58;761,7188;80
636922241984025114;30.04.2019 14:29:58;751,9531;80
636922241994090746;30.04.2019 14:29:59;741,2109;80
636922242004025660;30.04.2019 14:30:00;738,2813;80
636922242004025660;30.04.2019 14:30:00;727,5391;80
636922242014023984;30.04.2019 14:30:01;723,6328;80
636922242024092378;30.04.2019 14:30:02;728,5156;81
636922242034024117;30.04.2019 14:30:03;731,4453;81
636922242034024117;30.04.2019 14:30:03;704,1016;81
636922242044022687;30.04.2019 14:30:04;717,7734;81
636922242054092948;30.04.2019 14:30:05;727,5391;82
636922242064089845;30.04.2019 14:30:06;731,4453;82
636922242064089845;30.04.2019 14:30:06;751,9531;82
636922242074021014;30.04.2019 14:30:07;738,2813;82
636922242084109248;30.04.2019 14:30:08;720,7031;82
636922242084109248;30.04.2019 14:30:08;718,75;82
636922242094020689;30.04.2019 14:30:09;718,75;82
636922242104090943;30.04.2019 14:30:10;717,7734;82
636922242114029223;30.04.2019 14:30:11;721,6797;82
636922242114029223;30.04.2019 14:30:11;687,5;82
636922242124091427;30.04.2019 14:30:12;682,6172;83
636922242124091427;30.04.2019 14:30:12;652,3438;83
636922242134086033;30.04.2019 14:30:13;631,8359;84
636922242144029034;30.04.2019 14:30:14;627,9297;86
636922242144029034;30.04.2019 14:30:14;660,1563;86
636922242154094251;30.04.2019 14:30:15;719,7266;87
636922242164026192;30.04.2019 14:30:16;710,9375;87
636922242174092849;30.04.2019 14:30:17;718,75;86
636922242174092849;30.04.2019 14:30:17;722,6563;86
636922242184029347;30.04.2019 14:30:18;737,3047;86
636922242194095539;30.04.2019 14:30:19;732,4219;86
636922242204029115;30.04.2019 14:30:20;709,9609;85
636922242204029115;30.04.2019 14:30:20;678,7109;85
636922242214096619;30.04.2019 14:30:21;687,5;85
636922242224030763;30.04.2019 14:30:22;701,1719;85
636922242234029054;30.04.2019 14:30:23;735,3516;85
636922242234029054;30.04.2019 14:30:23;777,3438;85
636922242244028868;30.04.2019 14:30:24;791,0156;85
636922242254031472;30.04.2019 14:30:25;802,7344;84
636922242264032614;30.04.2019 14:30:26;811,5234;82
636922242264032614;30.04.2019 14:30:26;806,6406;82
636922242274091377;30.04.2019 14:30:27;802,7344;81
636922242284096642;30.04.2019 14:30:28;777,3438;80
636922242294096869;30.04.2019 14:30:29;750;80
636922242304031813;30.04.2019 14:30:30;747,0703;80
636922242304031813;30.04.2019 14:30:30;734,375;80
636922242314095736;30.04.2019 14:30:31;771,4844;80
636922242324030364;30.04.2019 14:30:32;782,2266;80
636922242334030663;30.04.2019 14:30:33;788,0859;80
636922242344028968;30.04.2019 14:30:34;819,3359;79
636922242344028968;30.04.2019 14:30:34;839,8438;79
636922242354096417;30.04.2019 14:30:35;812,5;78
636922242364100451;30.04.2019 14:30:36;806,6406;78
636922242374031569;30.04.2019 14:30:37;809,5703;77
636922242384095971;30.04.2019 14:30:38;806,6406;77
636922242384095971;30.04.2019 14:30:38;786,1328;77
636922242394031830;30.04.2019 14:30:39;765,625;77
636922242404100772;30.04.2019 14:30:40;779,2969;77
636922242414037565;30.04.2019 14:30:41;765,625;77
636922242414037565;30.04.2019 14:30:41;778,3203;77
636922242424098046;30.04.2019 14:30:42;781,25;77
636922242434033187;30.04.2019 14:30:43;773,4375;77
636922242444033392;30.04.2019 14:30:44;779,2969;77
636922242454100343;30.04.2019 14:30:45;798,8281;77
636922242454100343;30.04.2019 14:30:45;818,3594;77
636922242464035409;30.04.2019 14:30:46;802,7344;77
636922242474100207;30.04.2019 14:30:47;807,6172;76
636922242484033897;30.04.2019 14:30:48;811,5234;76
636922242494102277;30.04.2019 14:30:49;812,5;76
636922242494102277;30.04.2019 14:30:49;793,9453;76
