UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929070287542108;08.05.2019 12:10:28;800,7813;76
636929070287542108;08.05.2019 12:10:28;779,2969;76
636929070292549815;08.05.2019 12:10:29;727,5391;76
636929070307605637;08.05.2019 12:10:30;754,8828;76
636929070312609789;08.05.2019 12:10:31;787,1094;77
636929070327463003;08.05.2019 12:10:32;865,2344;77
636929070332626479;08.05.2019 12:10:33;898,4375;76
636929070332626479;08.05.2019 12:10:33;888,6719;76
636929070347481846;08.05.2019 12:10:34;805,6641;75
636929070352481141;08.05.2019 12:10:35;805,6641;74
636929070367499447;08.05.2019 12:10:36;795,8984;74
636929070372507724;08.05.2019 12:10:37;844,7266;74
636929070382514271;08.05.2019 12:10:38;822,2656;74
636929070382514271;08.05.2019 12:10:38;816,4063;74
636929070392518668;08.05.2019 12:10:39;878,9063;74
636929070412521801;08.05.2019 12:10:41;907,2266;74
636929070412521801;08.05.2019 12:10:41;926,7578;72
636929070412521801;08.05.2019 12:10:41;706,0547;72
636929070432521089;08.05.2019 12:10:43;632,8125;73
636929070432521089;08.05.2019 12:10:43;638,6719;76
636929070442531728;08.05.2019 12:10:44;758,7891;78
636929070452537934;08.05.2019 12:10:45;902,3438;79
636929070462540899;08.05.2019 12:10:46;941,4063;78
636929070472543730;08.05.2019 12:10:47;946,2891;77
636929070493244464;08.05.2019 12:10:49;917,9688;74
636929070493244464;08.05.2019 12:10:49;863,2813;74
636929070493244464;08.05.2019 12:10:49;848,6328;74
636929070512481523;08.05.2019 12:10:51;827,1484;73
636929070512481523;08.05.2019 12:10:51;746,0938;73
636929070512481523;08.05.2019 12:10:51;740,2344;73
636929070527636958;08.05.2019 12:10:52;776,3672;74
636929070532479539;08.05.2019 12:10:53;837,8906;75
636929070547633617;08.05.2019 12:10:54;869,1406;75
636929070552478207;08.05.2019 12:10:55;863,2813;74
636929070567646944;08.05.2019 12:10:56;861,3281;74
636929070587660846;08.05.2019 12:10:58;777,3438;73
636929070587660846;08.05.2019 12:10:58;900,3906;73
636929070597557000;08.05.2019 12:10:59;829,1016;73
636929070602561232;08.05.2019 12:11:00;825,1953;73
636929070602561232;08.05.2019 12:11:00;859,375;73
636929070617574687;08.05.2019 12:11:01;871,0938;73
636929070622575027;08.05.2019 12:11:02;895,5078;72
636929070637580007;08.05.2019 12:11:03;979,4922;72
636929070642581158;08.05.2019 12:11:04;879,8828;70
636929070642581158;08.05.2019 12:11:04;789,0625;70
636929070657590773;08.05.2019 12:11:05;824,2188;71
636929070662590536;08.05.2019 12:11:06;851,5625;71
636929070677595757;08.05.2019 12:11:07;869,1406;71
636929070682554333;08.05.2019 12:11:08;848,6328;71
636929070682554333;08.05.2019 12:11:08;747,0703;71
636929070697555836;08.05.2019 12:11:09;701,1719;71
636929070702558849;08.05.2019 12:11:10;745,1172;72
636929070717556770;08.05.2019 12:11:11;945,3125;74
636929070722556880;08.05.2019 12:11:12;1055,664;73
636929070737563893;08.05.2019 12:11:13;950,1953;72
636929070742567737;08.05.2019 12:11:14;869,1406;71
636929070752565385;08.05.2019 12:11:15;796,875;71
636929070752565385;08.05.2019 12:11:15;811,5234;71
636929070762572035;08.05.2019 12:11:16;857,4219;71
636929070772574603;08.05.2019 12:11:17;883,7891;71
636929070782578548;08.05.2019 12:11:18;897,4609;71
636929070802591013;08.05.2019 12:11:20;921,875;70
636929070802591013;08.05.2019 12:11:20;879,8828;70
636929070812592545;08.05.2019 12:11:21;912,1094;70
636929070822592816;08.05.2019 12:11:22;916,0156;69
636929070842597294;08.05.2019 12:11:24;833,9844;69
636929070842597294;08.05.2019 12:11:24;872,0703;69
636929070842597294;08.05.2019 12:11:24;838,8672;69
636929070862606960;08.05.2019 12:11:26;822,2656;69
636929070863365349;08.05.2019 12:11:26;817,3828;70
636929070882600394;08.05.2019 12:11:28;911,1328;70
636929070882600394;08.05.2019 12:11:28;877,9297;70
636929070902607819;08.05.2019 12:11:30;932,6172;70
636929070903313295;08.05.2019 12:11:30;927,7344;69
636929070903313295;08.05.2019 12:11:30;862,3047;69
636929070917539554;08.05.2019 12:11:31;868,1641;69
636929070922541694;08.05.2019 12:11:32;764,6484;69
636929070937553742;08.05.2019 12:11:33;848,6328;69
636929070947565943;08.05.2019 12:11:34;803,7109;70
636929070947565943;08.05.2019 12:11:34;833,9844;70
636929070957570008;08.05.2019 12:11:35;819,3359;70
636929070967577438;08.05.2019 12:11:36;871,0938;71
636929070977582074;08.05.2019 12:11:37;909,1797;71
636929070987589756;08.05.2019 12:11:38;900,3906;70
636929070997596505;08.05.2019 12:11:39;847,6563;70
636929071007598805;08.05.2019 12:11:40;882,8125;70
636929071012598538;08.05.2019 12:11:41;870,1172;70
636929071012598538;08.05.2019 12:11:41;865,2344;70
636929071027605089;08.05.2019 12:11:42;802,7344;70
636929071032605769;08.05.2019 12:11:43;862,3047;70
636929071047619606;08.05.2019 12:11:44;845,7031;70
636929071052462747;08.05.2019 12:11:45;834,9609;70
636929071067603022;08.05.2019 12:11:46;776,3672;70
636929071087609815;08.05.2019 12:11:48;898,4375;71
636929071087609815;08.05.2019 12:11:48;960,9375;71
636929071088366489;08.05.2019 12:11:48;912,1094;70
636929071092587677;08.05.2019 12:11:49;820,3125;70
636929071102595360;08.05.2019 12:11:50;843,75;70
636929071112602181;08.05.2019 12:11:51;862,3047;70
636929071122612701;08.05.2019 12:11:52;778,3203;70
636929071132613524;08.05.2019 12:11:53;889,6484;70
636929071142613693;08.05.2019 12:11:54;925,7813;70
636929071157627444;08.05.2019 12:11:55;1017,578;69
636929071157627444;08.05.2019 12:11:55;904,2969;69
636929071162628789;08.05.2019 12:11:56;929,6875;69
636929071172637605;08.05.2019 12:11:57;878,9063;68
636929071182642060;08.05.2019 12:11:58;799,8047;68
636929071192645374;08.05.2019 12:11:59;915,0391;68
636929071212491253;08.05.2019 12:12:01;937,5;69
636929071212647494;08.05.2019 12:12:01;882,8125;68
636929071212647494;08.05.2019 12:12:01;916,9922;68
636929071233367859;08.05.2019 12:12:03;839,8438;68
636929071252588763;08.05.2019 12:12:05;702,1484;68
636929071252588763;08.05.2019 12:12:05;663,0859;69
636929071257587665;08.05.2019 12:12:05;687,5;73
636929071257587665;08.05.2019 12:12:05;827,1484;73
636929071267589684;08.05.2019 12:12:06;857,4219;73
636929071272588511;08.05.2019 12:12:07;819,3359;73
636929071287598193;08.05.2019 12:12:08;868,1641;73
636929071292605772;08.05.2019 12:12:09;777,3438;73
636929071292605772;08.05.2019 12:12:09;782,2266;73
636929071307604828;08.05.2019 12:12:10;775,3906;73
636929071317605166;08.05.2019 12:12:11;747,0703;74
636929071317605166;08.05.2019 12:12:11;737,3047;74
636929071327604055;08.05.2019 12:12:12;706,0547;75
636929071337605773;08.05.2019 12:12:13;749,0234;76
636929071347604687;08.05.2019 12:12:14;822,2656;76
636929071347604687;08.05.2019 12:12:14;703,125;76
636929071357602994;08.05.2019 12:12:15;672,8516;77
636929071362601818;08.05.2019 12:12:16;704,1016;78
636929071372601253;08.05.2019 12:12:17;689,4531;79
636929071372601253;08.05.2019 12:12:17;727,5391;79
636929071382599214;08.05.2019 12:12:18;797,8516;80
636929071392598920;08.05.2019 12:12:19;726,5625;80
636929071402599441;08.05.2019 12:12:20;774,4141;80
636929071402599441;08.05.2019 12:12:20;790,0391;80
636929071412604780;08.05.2019 12:12:21;792,9688;79
636929071422603954;08.05.2019 12:12:22;683,5938;79
636929071432600907;08.05.2019 12:12:23;692,3828;80
636929071432600907;08.05.2019 12:12:23;717,7734;80
636929071442567790;08.05.2019 12:12:24;753,9063;81
636929071452569128;08.05.2019 12:12:25;697,2656;81
636929071462567732;08.05.2019 12:12:26;726,5625;81
636929071462567732;08.05.2019 12:12:26;776,3672;81
636929071472568192;08.05.2019 12:12:27;778,3203;81
636929071482568491;08.05.2019 12:12:28;725,5859;81
636929071492569926;08.05.2019 12:12:29;840,8203;80
636929071492569926;08.05.2019 12:12:29;758,7891;80
636929071502566915;08.05.2019 12:12:30;771,4844;80
636929071512564554;08.05.2019 12:12:31;823,2422;80
636929071522564967;08.05.2019 12:12:32;797,8516;79
636929071532566870;08.05.2019 12:12:33;730,4688;79
636929071532566870;08.05.2019 12:12:33;852,5391;79
636929071542566546;08.05.2019 12:12:34;819,3359;78
636929071552566812;08.05.2019 12:12:35;726,5625;78
636929071562568738;08.05.2019 12:12:36;826,1719;78
636929071572566402;08.05.2019 12:12:37;846,6797;77
636929071572566402;08.05.2019 12:12:37;755,8594;77
636929071582566025;08.05.2019 12:12:38;864,2578;77
636929071592564983;08.05.2019 12:12:39;850,5859;77
636929071602566025;08.05.2019 12:12:40;732,4219;76
636929071612567868;08.05.2019 12:12:41;761,7188;76
636929071612567868;08.05.2019 12:12:41;831,0547;76
636929071622568732;08.05.2019 12:12:42;803,7109;76
636929071632569455;08.05.2019 12:12:43;784,1797;76
636929071642568610;08.05.2019 12:12:44;822,2656;76
636929071652570184;08.05.2019 12:12:45;844,7266;76
636929071652570184;08.05.2019 12:12:45;842,7734;76
636929071662566879;08.05.2019 12:12:46;728,5156;75
636929071682566499;08.05.2019 12:12:48;825,1953;75
636929071687565051;08.05.2019 12:12:48;813,4766;75
636929071692565510;08.05.2019 12:12:49;738,2813;75
636929071692565510;08.05.2019 12:12:49;809,5703;75
636929071702565194;08.05.2019 12:12:50;796,875;76
636929071712565385;08.05.2019 12:12:51;756,8359;76
636929071727567886;08.05.2019 12:12:52;767,5781;76
636929071732569749;08.05.2019 12:12:53;823,2422;76
636929071732569749;08.05.2019 12:12:53;836,9141;76
636929071742570042;08.05.2019 12:12:54;779,2969;76
636929071752569583;08.05.2019 12:12:55;809,5703;76
636929071767575729;08.05.2019 12:12:56;780,2734;76
636929071787594178;08.05.2019 12:12:58;772,4609;76
636929071787594178;08.05.2019 12:12:58;837,8906;76
636929071797591820;08.05.2019 12:12:59;743,1641;76
636929071807596389;08.05.2019 12:13:00;916,0156;75
636929071807596389;08.05.2019 12:13:00;943,3594;75
636929071812601303;08.05.2019 12:13:01;858,3984;74
636929071827650077;08.05.2019 12:13:02;819,3359;73
636929071827650077;08.05.2019 12:13:02;829,1016;73
636929071832492018;08.05.2019 12:13:03;834,9609;73
636929071847655859;08.05.2019 12:13:04;752,9297;73
636929071847655859;08.05.2019 12:13:04;697,2656;73
636929071862504253;08.05.2019 12:13:06;628,9063;74
636929071883241856;08.05.2019 12:13:08;614,2578;78
636929071883241856;08.05.2019 12:13:08;700,1953;80
636929071892624351;08.05.2019 12:13:09;857,4219;81
636929071892624351;08.05.2019 12:13:09;919,9219;81
636929071902623958;08.05.2019 12:13:10;908,2031;78
636929071902623958;08.05.2019 12:13:10;906,25;78
636929071912622268;08.05.2019 12:13:11;907,2266;77
636929071932626102;08.05.2019 12:13:13;829,1016;76
636929071932626102;08.05.2019 12:13:13;789,0625;75
636929071952623924;08.05.2019 12:13:15;807,6172;75
636929071952623924;08.05.2019 12:13:15;805,6641;75
636929071952623924;08.05.2019 12:13:15;793,9453;75
636929071972629308;08.05.2019 12:13:17;837,8906;75
636929071973329675;08.05.2019 12:13:17;839,8438;75
636929071992554572;08.05.2019 12:13:19;862,3047;74
636929071992554572;08.05.2019 12:13:19;876,9531;74
636929072012559969;08.05.2019 12:13:21;817,3828;73
636929072012559969;08.05.2019 12:13:21;830,0781;73
636929072012559969;08.05.2019 12:13:21;864,2578;73
636929072032572156;08.05.2019 12:13:23;833,9844;73
636929072032572156;08.05.2019 12:13:23;734,375;73
636929072047580345;08.05.2019 12:13:24;873,0469;73
636929072057579816;08.05.2019 12:13:25;899,4141;73
636929072067582758;08.05.2019 12:13:26;970,7031;73
636929072077583168;08.05.2019 12:13:27;942,3828;71
636929072077583168;08.05.2019 12:13:27;909,1797;71
636929072087592657;08.05.2019 12:13:28;875,9766;70
636929072097596350;08.05.2019 12:13:29;852,5391;70
636929072107597254;08.05.2019 12:13:30;835,9375;70
636929072117600725;08.05.2019 12:13:31;822,2656;70
636929072122602278;08.05.2019 12:13:32;845,7031;70
636929072137603953;08.05.2019 12:13:33;861,3281;71
636929072142607453;08.05.2019 12:13:34;839,8438;71
636929072142607453;08.05.2019 12:13:34;916,9922;71
636929072157610646;08.05.2019 12:13:35;896,4844;70
636929072162611883;08.05.2019 12:13:36;855,4688;70
636929072177616836;08.05.2019 12:13:37;810,5469;70
636929072197501805;08.05.2019 12:13:39;893,5547;70
636929072197657353;08.05.2019 12:13:39;802,7344;70
636929072197657353;08.05.2019 12:13:39;794,9219;70
636929072202503416;08.05.2019 12:13:40;857,4219;71
636929072212664679;08.05.2019 12:13:41;833,0078;71
636929072222668916;08.05.2019 12:13:42;807,6172;71
636929072232677233;08.05.2019 12:13:43;845,7031;71
636929072232677233;08.05.2019 12:13:43;833,0078;71
636929072242678081;08.05.2019 12:13:44;698,2422;71
636929072252529928;08.05.2019 12:13:45;764,6484;72
636929072262685705;08.05.2019 12:13:46;814,4531;73
636929072272528670;08.05.2019 12:13:47;897,4609;73
636929072282685159;08.05.2019 12:13:48;865,2344;73
636929072292535330;08.05.2019 12:13:49;840,8203;72
636929072292535330;08.05.2019 12:13:49;899,4141;72
636929072302696303;08.05.2019 12:13:50;897,4609;72
636929072312543157;08.05.2019 12:13:51;841,7969;71
636929072322544620;08.05.2019 12:13:52;811,5234;71
636929072332701234;08.05.2019 12:13:53;854,4922;71
636929072342549828;08.05.2019 12:13:54;870,1172;71
636929072342549828;08.05.2019 12:13:54;829,1016;71
636929072352709105;08.05.2019 12:13:55;874,0234;71
636929072362557170;08.05.2019 12:13:56;884,7656;71
636929072383247417;08.05.2019 12:13:58;833,9844;71
636929072383247417;08.05.2019 12:13:58;866,2109;71
636929072402623099;08.05.2019 12:14:00;865,2344;71
636929072402623099;08.05.2019 12:14:00;900,3906;71
636929072438310925;08.05.2019 12:14:03;814,4531;70
636929072438310925;08.05.2019 12:14:03;883,7891;70
636929072447688280;08.05.2019 12:14:04;849,6094;70
636929072452531368;08.05.2019 12:14:05;804,6875;71
636929072452531368;08.05.2019 12:14:05;847,6563;71
636929072452531368;08.05.2019 12:14:05;869,1406;71
636929072467546743;08.05.2019 12:14:06;871,0938;70
636929072467546743;08.05.2019 12:14:06;850,5859;70
636929072472704007;08.05.2019 12:14:07;895,5078;70
636929072487550669;08.05.2019 12:14:08;781,25;70
636929072487550669;08.05.2019 12:14:08;680,6641;70
636929072492705229;08.05.2019 12:14:09;673,8281;72
636929072507550390;08.05.2019 12:14:10;665,0391;75
636929072527549600;08.05.2019 12:14:12;638,6719;78
636929072527549600;08.05.2019 12:14:12;713,8672;78
636929072527549600;08.05.2019 12:14:12;793,9453;79
636929072532551200;08.05.2019 12:14:13;690,4297;80
636929072532551200;08.05.2019 12:14:13;723,6328;80
636929072547715288;08.05.2019 12:14:14;707,0313;80
636929072552563255;08.05.2019 12:14:15;713,8672;80
636929072567572122;08.05.2019 12:14:16;684,5703;81
636929072567572122;08.05.2019 12:14:16;735,3516;81
636929072572579842;08.05.2019 12:14:17;708,0078;82
636929072587604812;08.05.2019 12:14:18;688,4766;82
636929072587604812;08.05.2019 12:14:18;659,1797;82
636929072592607240;08.05.2019 12:14:19;722,6563;83
636929072602609091;08.05.2019 12:14:20;809,5703;84
636929072612608875;08.05.2019 12:14:21;836,9141;83
636929072632605797;08.05.2019 12:14:23;783,2031;81
636929072632605797;08.05.2019 12:14:23;809,5703;81
636929072632605797;08.05.2019 12:14:23;781,25;80
636929072642604608;08.05.2019 12:14:24;835,9375;80
636929072652604154;08.05.2019 12:14:25;735,3516;79
636929072662603090;08.05.2019 12:14:26;842,7734;79
636929072672603633;08.05.2019 12:14:27;775,3906;78
636929072672603633;08.05.2019 12:14:27;798,8281;78
636929072692620492;08.05.2019 12:14:29;864,2578;78
636929072692620492;08.05.2019 12:14:29;838,8672;78
636929072702618796;08.05.2019 12:14:30;696,2891;77
636929072702618796;08.05.2019 12:14:30;721,6797;77
636929072712619004;08.05.2019 12:14:31;821,2891;78
636929072732617583;08.05.2019 12:14:33;886,7188;78
636929072732617583;08.05.2019 12:14:33;936,5234;77
636929072747618617;08.05.2019 12:14:34;856,4453;76
636929072752617438;08.05.2019 12:14:35;866,2109;75
636929072767617706;08.05.2019 12:14:36;833,0078;74
636929072767617706;08.05.2019 12:14:36;810,5469;74
636929072772615638;08.05.2019 12:14:37;768,5547;74
636929072787617199;08.05.2019 12:14:38;874,0234;74
636929072797617789;08.05.2019 12:14:39;867,1875;74
636929072807617980;08.05.2019 12:14:40;892,5781;73
636929072807617980;08.05.2019 12:14:40;783,2031;73
636929072817617648;08.05.2019 12:14:41;727,5391;73
636929072827618986;08.05.2019 12:14:42;803,7109;74
636929072837619011;08.05.2019 12:14:43;936,5234;74
636929072842619076;08.05.2019 12:14:44;931,6406;74
636929072857618279;08.05.2019 12:14:45;886,7188;73
636929072862616444;08.05.2019 12:14:46;911,1328;72
636929072877615902;08.05.2019 12:14:47;896,4844;72
636929072882618253;08.05.2019 12:14:48;871,0938;71
636929072882618253;08.05.2019 12:14:48;802,7344;71
636929072897617897;08.05.2019 12:14:49;830,0781;71
636929072917618628;08.05.2019 12:14:51;868,1641;71
636929072917618628;08.05.2019 12:14:51;811,5234;71
636929072922619544;08.05.2019 12:14:52;911,1328;71
636929072937623427;08.05.2019 12:14:53;910,1563;71
636929072942622525;08.05.2019 12:14:54;849,6094;70
636929072952623822;08.05.2019 12:14:55;892,5781;70
636929072952623822;08.05.2019 12:14:55;915,0391;70
636929072972654193;08.05.2019 12:14:57;885,7422;70
636929072982651683;08.05.2019 12:14:58;757,8125;69
636929072992654157;08.05.2019 12:14:59;874,0234;70
636929072992654157;08.05.2019 12:14:59;903,3203;70
636929073002652763;08.05.2019 12:15:00;906,25;70
636929073012659183;08.05.2019 12:15:01;827,1484;70
636929073012659183;08.05.2019 12:15:01;862,3047;70
636929073022661662;08.05.2019 12:15:02;882,8125;70
636929073032659318;08.05.2019 12:15:03;829,1016;70
636929073042657939;08.05.2019 12:15:04;744,1406;70
636929073062659263;08.05.2019 12:15:06;776,3672;70
636929073082504638;08.05.2019 12:15:08;866,2109;71
636929073082504638;08.05.2019 12:15:08;896,4844;71
636929073082660859;08.05.2019 12:15:08;829,1016;71
636929073087508504;08.05.2019 12:15:08;910,1563;71
636929073102507702;08.05.2019 12:15:10;913,0859;71
636929073102663660;08.05.2019 12:15:10;910,1563;70
636929073117508734;08.05.2019 12:15:11;773,4375;70
636929073117508734;08.05.2019 12:15:11;854,4922;70
636929073122665643;08.05.2019 12:15:12;836,9141;70
636929073137666418;08.05.2019 12:15:13;721,6797;70
636929073147668820;08.05.2019 12:15:14;770,5078;71
636929073157669108;08.05.2019 12:15:15;762,6953;72
636929073167671715;08.05.2019 12:15:16;848,6328;73
636929073177673810;08.05.2019 12:15:17;867,1875;73
636929073177673810;08.05.2019 12:15:17;895,5078;73
636929073187678295;08.05.2019 12:15:18;916,0156;72
636929073197524975;08.05.2019 12:15:19;890,625;72
636929073207527607;08.05.2019 12:15:20;827,1484;71
636929073212683259;08.05.2019 12:15:21;861,3281;71
636929073212683259;08.05.2019 12:15:21;826,1719;71
636929073227530217;08.05.2019 12:15:22;750;71
636929073232534998;08.05.2019 12:15:23;818,3594;72
636929073247693952;08.05.2019 12:15:24;782,2266;72
636929073252693285;08.05.2019 12:15:25;810,5469;72
636929073267540623;08.05.2019 12:15:26;807,6172;73
636929073267540623;08.05.2019 12:15:26;847,6563;73
636929073272540827;08.05.2019 12:15:27;872,0703;73
636929073282542068;08.05.2019 12:15:28;851,5625;72
636929073292702805;08.05.2019 12:15:29;867,1875;72
636929073302545002;08.05.2019 12:15:30;852,5391;72
636929073312706991;08.05.2019 12:15:31;816,4063;72
636929073312706991;08.05.2019 12:15:31;794,9219;72
636929073322549626;08.05.2019 12:15:32;844,7266;72
636929073332623994;08.05.2019 12:15:33;769,5313;72
636929073342626094;08.05.2019 12:15:34;796,875;72
636929073352623694;08.05.2019 12:15:35;806,6406;73
636929073352623694;08.05.2019 12:15:35;826,1719;73
636929073362625055;08.05.2019 12:15:36;843,75;73
636929073372623905;08.05.2019 12:15:37;747,0703;73
636929073392623265;08.05.2019 12:15:39;875;73
636929073392623265;08.05.2019 12:15:39;853,5156;73
636929073402624445;08.05.2019 12:15:40;805,6641;73
636929073402624445;08.05.2019 12:15:40;875;73
636929073412625828;08.05.2019 12:15:41;825,1953;73
636929073422628136;08.05.2019 12:15:42;750;73
636929073432629767;08.05.2019 12:15:43;770,5078;73
636929073442631322;08.05.2019 12:15:44;834,9609;74
636929073442631322;08.05.2019 12:15:44;734,375;74
636929073452631200;08.05.2019 12:15:45;849,6094;74
636929073462632488;08.05.2019 12:15:46;831,0547;74
636929073472630646;08.05.2019 12:15:47;855,4688;74
636929073482632114;08.05.2019 12:15:48;752,9297;74
636929073492632333;08.05.2019 12:15:49;873,0469;74
636929073492632333;08.05.2019 12:15:49;861,3281;74
636929073507630703;08.05.2019 12:15:50;827,1484;73
636929073512631998;08.05.2019 12:15:51;809,5703;73
636929073527635637;08.05.2019 12:15:52;838,8672;73
636929073537637227;08.05.2019 12:15:53;849,6094;73
636929073547642680;08.05.2019 12:15:54;733,3984;73
636929073547642680;08.05.2019 12:15:54;852,5391;73
636929073557641627;08.05.2019 12:15:55;855,4688;74
636929073567639596;08.05.2019 12:15:56;812,5;73
636929073577644699;08.05.2019 12:15:57;862,3047;73
636929073587653676;08.05.2019 12:15:58;883,7891;73
636929073597652573;08.05.2019 12:15:59;873,0469;73
636929073602651447;08.05.2019 12:16:00;828,125;72
636929073602651447;08.05.2019 12:16:00;911,1328;72
636929073617655471;08.05.2019 12:16:01;910,1563;72
636929073627657308;08.05.2019 12:16:02;816,4063;71
636929073637661048;08.05.2019 12:16:03;845,7031;71
636929073642662632;08.05.2019 12:16:04;820,3125;71
636929073642662632;08.05.2019 12:16:04;732,4219;71
636929073657665565;08.05.2019 12:16:05;851,5625;72
636929073662663718;08.05.2019 12:16:06;802,7344;72
636929073662663718;08.05.2019 12:16:06;712,8906;72
636929073677661644;08.05.2019 12:16:07;652,3438;73
636929073682660465;08.05.2019 12:16:08;633,7891;76
636929073692659964;08.05.2019 12:16:09;682,6172;78
636929073702657606;08.05.2019 12:16:10;809,5703;79
636929073712537793;08.05.2019 12:16:11;916,9922;79
636929073722534424;08.05.2019 12:16:12;897,4609;77
636929073722534424;08.05.2019 12:16:12;869,1406;77
636929073732532341;08.05.2019 12:16:13;900,3906;76
636929073742688138;08.05.2019 12:16:14;846,6797;75
636929073752529603;08.05.2019 12:16:15;859,375;75
636929073762685331;08.05.2019 12:16:16;873,0469;74
636929073782527880;08.05.2019 12:16:18;856,4453;73
636929073782527880;08.05.2019 12:16:18;797,8516;73
636929073792525528;08.05.2019 12:16:19;794,9219;73
636929073802522439;08.05.2019 12:16:20;810,5469;74
636929073802678419;08.05.2019 12:16:20;803,7109;74
636929073822673684;08.05.2019 12:16:22;820,3125;74
636929073822673684;08.05.2019 12:16:22;813,4766;74
636929073822673684;08.05.2019 12:16:22;800,7813;74
636929073832672925;08.05.2019 12:16:23;791,9922;74
636929073832672925;08.05.2019 12:16:23;756,8359;74
636929073842674531;08.05.2019 12:16:24;662,1094;74
636929073852680859;08.05.2019 12:16:25;659,1797;75
636929073862525786;08.05.2019 12:16:26;701,1719;77
636929073877681318;08.05.2019 12:16:27;872,0703;78
636929073882526013;08.05.2019 12:16:28;939,4531;77
636929073882526013;08.05.2019 12:16:28;842,7734;77
636929073897679764;08.05.2019 12:16:29;827,1484;76
636929073907689466;08.05.2019 12:16:30;800,7813;75
636929073917533193;08.05.2019 12:16:31;702,1484;75
636929073927536013;08.05.2019 12:16:32;718,75;77
636929073927536013;08.05.2019 12:16:32;773,4375;77
636929073937537709;08.05.2019 12:16:33;844,7266;77
636929073947540429;08.05.2019 12:16:34;862,3047;77
636929073952696895;08.05.2019 12:16:35;873,0469;75
636929073952696895;08.05.2019 12:16:35;771,4844;75
636929073967542942;08.05.2019 12:16:36;716,7969;75
636929073972546296;08.05.2019 12:16:37;697,2656;77
636929073972546296;08.05.2019 12:16:37;641,6016;77
636929073987707846;08.05.2019 12:16:38;644,5313;78
636929073992709324;08.05.2019 12:16:39;712,8906;80
636929074007555368;08.05.2019 12:16:40;753,9063;80
636929074012609972;08.05.2019 12:16:41;760,7422;80
636929074012609972;08.05.2019 12:16:41;807,6172;80
636929074022611847;08.05.2019 12:16:42;791,9922;80
636929074032654653;08.05.2019 12:16:43;776,3672;80
636929074047711124;08.05.2019 12:16:44;736,3281;79
636929074047711124;08.05.2019 12:16:44;807,6172;79
636929074052609404;08.05.2019 12:16:45;745,1172;79
636929074072652597;08.05.2019 12:16:47;673,8281;79
636929074072652597;08.05.2019 12:16:47;672,8516;80
636929074072652597;08.05.2019 12:16:47;761,7188;80
636929074082710521;08.05.2019 12:16:48;822,2656;81
636929074092707479;08.05.2019 12:16:49;835,9375;80
636929074102651957;08.05.2019 12:16:50;836,9141;80
636929074112717386;08.05.2019 12:16:51;842,7734;78
636929074112717386;08.05.2019 12:16:51;826,1719;78
636929074122611634;08.05.2019 12:16:52;786,1328;77
636929074132746599;08.05.2019 12:16:53;745,1172;77
636929074142627615;08.05.2019 12:16:54;708,9844;78
636929074142627615;08.05.2019 12:16:54;701,1719;78
636929074152719703;08.05.2019 12:16:55;708,0078;79
636929074162635525;08.05.2019 12:16:56;673,8281;80
636929074162635525;08.05.2019 12:16:56;699,2188;80
636929074172710837;08.05.2019 12:16:57;721,6797;81
636929074182617699;08.05.2019 12:16:58;660,1563;82
636929074182617699;08.05.2019 12:16:58;622,0703;82
636929074192717456;08.05.2019 12:16:59;627,9297;83
636929074202721603;08.05.2019 12:17:00;738,2813;85
636929074212617009;08.05.2019 12:17:01;802,7344;84
636929074212617009;08.05.2019 12:17:01;776,3672;84
636929074227618651;08.05.2019 12:17:02;670,8984;83
636929074232718581;08.05.2019 12:17:03;736,3281;83
636929074232718581;08.05.2019 12:17:03;681,6406;83
636929074252618489;08.05.2019 12:17:05;722,6563;84
636929074252755895;08.05.2019 12:17:05;781,25;84
636929074267618540;08.05.2019 12:17:06;736,3281;83
636929074267618540;08.05.2019 12:17:06;734,375;83
636929074277617911;08.05.2019 12:17:07;727,5391;83
636929074287693015;08.05.2019 12:17:08;722,6563;83
636929074287693015;08.05.2019 12:17:08;718,75;83
636929074297693109;08.05.2019 12:17:09;676,7578;83
636929074307691818;08.05.2019 12:17:10;683,5938;84
636929074307691818;08.05.2019 12:17:10;674,8047;84
636929074317692325;08.05.2019 12:17:11;655,2734;84
636929074327581871;08.05.2019 12:17:12;674,8047;86
636929074327581871;08.05.2019 12:17:12;609,375;86
636929074337735940;08.05.2019 12:17:13;630,8594;87
636929074342692410;08.05.2019 12:17:14;627,9297;89
636929074342692410;08.05.2019 12:17:14;617,1875;89
636929074352671476;08.05.2019 12:17:15;598,6328;91
636929074352671476;08.05.2019 12:17:15;600,5859;91
636929074362669450;08.05.2019 12:17:16;583,0078;93
636929074372542257;08.05.2019 12:17:17;601,5625;95
636929074372542257;08.05.2019 12:17:17;630,8594;95
636929074382700949;08.05.2019 12:17:18;677,7344;96
636929074392545775;08.05.2019 12:17:19;647,4609;95
636929074402554189;08.05.2019 12:17:20;708,9844;93
636929074402554189;08.05.2019 12:17:20;748,0469;93
636929074412712990;08.05.2019 12:17:21;765,625;90
636929074412712990;08.05.2019 12:17:21;669,9219;90
636929074422563357;08.05.2019 12:17:22;623,0469;89
636929074432731982;08.05.2019 12:17:23;600,5859;89
636929074442580753;08.05.2019 12:17:24;637,6953;92
636929074442580753;08.05.2019 12:17:24;714,8438;92
636929074452748068;08.05.2019 12:17:25;824,2188;91
