UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636928397130119569;07.05.2019 17:28:33;633,7891;84
636928397135121328;07.05.2019 17:28:33;626,9531;85
636928397135121328;07.05.2019 17:28:33;650,3906;87
636928397135121328;07.05.2019 17:28:33;738,2813;87
636928397135121328;07.05.2019 17:28:33;833,0078;87
636928397150131355;07.05.2019 17:28:35;792,9688;86
636928397150235492;07.05.2019 17:28:35;782,2266;83
636928397150235492;07.05.2019 17:28:35;757,8125;83
636928397160249286;07.05.2019 17:28:36;732,4219;83
636928397175132222;07.05.2019 17:28:37;711,9141;83
636928397175132222;07.05.2019 17:28:37;725,5859;83
636928397180131853;07.05.2019 17:28:38;685,5469;83
636928397190261297;07.05.2019 17:28:39;684,5703;83
636928397205162992;07.05.2019 17:28:40;694,3359;84
636928397205162992;07.05.2019 17:28:40;702,1484;84
636928397210259681;07.05.2019 17:28:41;720,7031;84
636928397220160143;07.05.2019 17:28:42;750,9766;84
636928397220160143;07.05.2019 17:28:42;722,6563;84
636928397240159700;07.05.2019 17:28:44;686,5234;84
636928397240159700;07.05.2019 17:28:44;670,8984;84
636928397240159700;07.05.2019 17:28:44;661,1328;84
636928397250260424;07.05.2019 17:28:45;659,1797;85
636928397265270880;07.05.2019 17:28:46;660,1563;86
636928397265270880;07.05.2019 17:28:46;670,8984;86
636928397275194720;07.05.2019 17:28:47;680,6641;87
636928397285161448;07.05.2019 17:28:48;672,8516;87
636928397285161448;07.05.2019 17:28:48;675,7813;87
636928397300259712;07.05.2019 17:28:50;685,5469;88
636928397315160914;07.05.2019 17:28:51;662,1094;88
636928397315160914;07.05.2019 17:28:51;651,3672;88
636928397320113720;07.05.2019 17:28:52;634,7656;88
636928397330119937;07.05.2019 17:28:53;620,1172;90
636928397330119937;07.05.2019 17:28:53;595,7031;90
636928397335277355;07.05.2019 17:28:53;588,8672;93
636928397335277355;07.05.2019 17:28:53;583,9844;93
636928397345138486;07.05.2019 17:28:54;599,6094;94
636928397350142412;07.05.2019 17:28:55;615,2344;96
636928397350142412;07.05.2019 17:28:55;636,7188;96
636928397365147717;07.05.2019 17:28:56;682,6172;96
636928397375147355;07.05.2019 17:28:57;748,0469;95
636928397380146177;07.05.2019 17:28:58;780,2734;93
636928397390145061;07.05.2019 17:28:59;768,5547;89
636928397390145061;07.05.2019 17:28:59;776,3672;89
636928397405142822;07.05.2019 17:29:00;765,625;87
636928397410144035;07.05.2019 17:29:01;732,4219;85
636928397410144035;07.05.2019 17:29:01;720,7031;85
636928397420142949;07.05.2019 17:29:02;704,1016;85
636928397435139902;07.05.2019 17:29:03;677,7344;85
636928397435139902;07.05.2019 17:29:03;679,6875;85
636928397450189725;07.05.2019 17:29:05;677,7344;85
636928397475191226;07.05.2019 17:29:07;695,3125;86
636928397475191226;07.05.2019 17:29:07;674,8047;86
636928397475191226;07.05.2019 17:29:07;670,8984;86
636928397485190118;07.05.2019 17:29:08;686,5234;87
636928397490191357;07.05.2019 17:29:09;699,2188;87
636928397490191357;07.05.2019 17:29:09;696,2891;87
636928397500192617;07.05.2019 17:29:10;718,75;87
636928397505191429;07.05.2019 17:29:10;724,6094;86
636928397505191429;07.05.2019 17:29:10;717,7734;86
636928397515192889;07.05.2019 17:29:11;704,1016;86
636928397520191714;07.05.2019 17:29:12;711,9141;86
636928397530189351;07.05.2019 17:29:13;708,0078;85
636928397530189351;07.05.2019 17:29:13;713,8672;85
636928397545189675;07.05.2019 17:29:14;724,6094;85
636928397550189021;07.05.2019 17:29:15;735,3516;85
636928397550189021;07.05.2019 17:29:15;706,0547;85
636928397560187963;07.05.2019 17:29:16;708,0078;84
636928397570186849;07.05.2019 17:29:17;707,0313;85
636928397570186849;07.05.2019 17:29:17;696,2891;85
636928397580187652;07.05.2019 17:29:18;680,6641;85
636928397590188500;07.05.2019 17:29:19;677,7344;85
636928397590188500;07.05.2019 17:29:19;683,5938;85
636928397600186084;07.05.2019 17:29:20;677,7344;86
636928397610187528;07.05.2019 17:29:21;680,6641;86
636928397655827427;07.05.2019 17:29:25;706,0547;86
636928397655827427;07.05.2019 17:29:25;741,2109;86
636928397660209947;07.05.2019 17:29:26;746,0938;86
636928397670072472;07.05.2019 17:29:27;756,8359;85
636928397675090924;07.05.2019 17:29:27;775,3906;83
636928397675090924;07.05.2019 17:29:27;718,75;83
636928397675090924;07.05.2019 17:29:27;704,1016;83
636928397685110539;07.05.2019 17:29:28;693,3594;84
636928397685110539;07.05.2019 17:29:28;688,4766;84
636928397690115790;07.05.2019 17:29:29;684,5703;84
636928397700117297;07.05.2019 17:29:30;709,9609;85
636928397700273506;07.05.2019 17:29:30;720,7031;85
636928397700273506;07.05.2019 17:29:30;766,6016;85
636928397715141980;07.05.2019 17:29:31;735,3516;84
636928397720147177;07.05.2019 17:29:32;721,6797;84
636928397735183125;07.05.2019 17:29:33;790,0391;84
636928397750205636;07.05.2019 17:29:35;810,5469;82
636928397750205636;07.05.2019 17:29:35;817,3828;82
636928397760217588;07.05.2019 17:29:36;781,25;81
636928397760217588;07.05.2019 17:29:36;724,6094;80
636928397760217588;07.05.2019 17:29:36;698,2422;80
636928397770236655;07.05.2019 17:29:37;670,8984;81
636928397780237071;07.05.2019 17:29:38;658,2031;83
636928397780237071;07.05.2019 17:29:38;633,7891;83
636928397790232879;07.05.2019 17:29:39;607,4219;85
636928397790232879;07.05.2019 17:29:39;592,7734;85
636928397800136704;07.05.2019 17:29:40;589,8438;87
636928397810234428;07.05.2019 17:29:41;627,9297;89
636928397845828261;07.05.2019 17:29:44;750;90
636928397845828261;07.05.2019 17:29:44;753,9063;90
636928397860159617;07.05.2019 17:29:46;760,7422;88
636928397860257930;07.05.2019 17:29:46;736,3281;86
636928397860257930;07.05.2019 17:29:46;700,1953;86
636928397870157838;07.05.2019 17:29:47;688,4766;86
636928397875260017;07.05.2019 17:29:47;657,2266;89
636928397875260017;07.05.2019 17:29:47;628,9063;89
636928397875260017;07.05.2019 17:29:47;608,3984;89
636928397875260017;07.05.2019 17:29:47;596,6797;89
636928397890157525;07.05.2019 17:29:49;590,8203;90
636928397890257651;07.05.2019 17:29:49;584,9609;93
636928397890257651;07.05.2019 17:29:49;585,9375;93
636928397900254717;07.05.2019 17:29:50;589,8438;96
636928397900254717;07.05.2019 17:29:50;595,7031;96
636928397915246524;07.05.2019 17:29:51;611,3281;97
636928397920239930;07.05.2019 17:29:52;620,1172;98
636928397920239930;07.05.2019 17:29:52;623,0469;98
636928397930183031;07.05.2019 17:29:53;615,2344;97
636928397930183031;07.05.2019 17:29:53;611,3281;97
636928397945246507;07.05.2019 17:29:54;602,5391;97
636928397950157611;07.05.2019 17:29:55;600,5859;98
636928397950157611;07.05.2019 17:29:55;590,8203;98
636928397965250159;07.05.2019 17:29:56;580,0781;99
636928397965250159;07.05.2019 17:29:56;578,125;99
636928397975145764;07.05.2019 17:29:57;583,0078;100
636928397980250134;07.05.2019 17:29:58;588,8672;101
636928397980250134;07.05.2019 17:29:58;587,8906;101
636928397990150311;07.05.2019 17:29:59;586,9141;101
636928397990150311;07.05.2019 17:29:59;585,9375;101
636928398015220024;07.05.2019 17:30:01;585,9375;102
636928398015220024;07.05.2019 17:30:01;579,1016;102
636928398015220024;07.05.2019 17:30:01;580,0781;102
636928398025223237;07.05.2019 17:30:02;579,1016;103
636928398025223237;07.05.2019 17:30:02;581,0547;103
636928398030220874;07.05.2019 17:30:03;596,6797;103
636928398030220874;07.05.2019 17:30:03;587,8906;103
636928398045219730;07.05.2019 17:30:04;583,0078;102
636928398055218940;07.05.2019 17:30:05;577,1484;103
636928398055218940;07.05.2019 17:30:05;575,1953;103
636928398060219774;07.05.2019 17:30:06;577,1484;103
636928398060219774;07.05.2019 17:30:06;569,3359;103
636928398070219605;07.05.2019 17:30:07;569,3359;104
636928398070219605;07.05.2019 17:30:07;570,3125;104
636928398085248577;07.05.2019 17:30:08;574,2188;104
636928398090171702;07.05.2019 17:30:09;568,3594;104
636928398090171702;07.05.2019 17:30:09;568,3594;104
636928398100095614;07.05.2019 17:30:10;563,4766;105
636928398100095614;07.05.2019 17:30:10;561,5234;105
636928398110270891;07.05.2019 17:30:11;562,5;106
636928398110270891;07.05.2019 17:30:11;558,5938;106
636928398120140822;07.05.2019 17:30:12;561,5234;106
636928398120140822;07.05.2019 17:30:12;566,4063;106
636928398130155694;07.05.2019 17:30:13;572,2656;106
636928398145182081;07.05.2019 17:30:14;577,1484;106
636928398145182081;07.05.2019 17:30:14;571,2891;106
636928398150152206;07.05.2019 17:30:15;574,2188;105
636928398150152206;07.05.2019 17:30:15;573,2422;105
636928398160174088;07.05.2019 17:30:16;571,2891;105
636928398175281660;07.05.2019 17:30:17;564,4531;105
636928398175281660;07.05.2019 17:30:17;564,4531;105
636928398185138924;07.05.2019 17:30:18;565,4297;106
636928398185138924;07.05.2019 17:30:18;574,2188;106
636928398210830287;07.05.2019 17:30:21;577,1484;105
636928398210830287;07.05.2019 17:30:21;592,7734;105
636928398215211061;07.05.2019 17:30:21;616,2109;105
636928398225226224;07.05.2019 17:30:22;640,625;102
636928398225226224;07.05.2019 17:30:22;662,1094;102
636928398230085366;07.05.2019 17:30:23;666,9922;100
636928398240094545;07.05.2019 17:30:24;673,8281;98
636928398240250760;07.05.2019 17:30:24;687,5;95
636928398240250760;07.05.2019 17:30:24;674,8047;95
636928398255123217;07.05.2019 17:30:25;655,2734;93
636928398255123217;07.05.2019 17:30:25;643,5547;93
636928398260294330;07.05.2019 17:30:26;625;93
636928398270160227;07.05.2019 17:30:27;615,2344;94
636928398270160227;07.05.2019 17:30:27;625;94
636928398285196388;07.05.2019 17:30:28;647,4609;94
636928398290170954;07.05.2019 17:30:29;677,7344;94
636928398300199405;07.05.2019 17:30:30;699,2188;93
636928398300199405;07.05.2019 17:30:30;726,5625;93
636928398315219242;07.05.2019 17:30:31;722,6563;91
636928398325080354;07.05.2019 17:30:32;716,7969;89
636928398325080354;07.05.2019 17:30:32;714,8438;89
636928398330253118;07.05.2019 17:30:33;715,8203;88
636928398340279125;07.05.2019 17:30:34;701,1719;87
636928398340279125;07.05.2019 17:30:34;695,3125;87
636928398350200430;07.05.2019 17:30:35;685,5469;87
636928398360229687;07.05.2019 17:30:36;655,2734;87
636928398360229687;07.05.2019 17:30:36;641,6016;87
636928398375252414;07.05.2019 17:30:37;624,0234;88
636928398385268555;07.05.2019 17:30:38;619,1406;90
636928398385268555;07.05.2019 17:30:38;624,0234;90
636928398400153594;07.05.2019 17:30:40;643,5547;91
636928398410177421;07.05.2019 17:30:41;678,7109;92
636928398410177421;07.05.2019 17:30:41;715,8203;92
636928398415189220;07.05.2019 17:30:41;743,1641;91
636928398430230638;07.05.2019 17:30:43;746,0938;89
636928398430230638;07.05.2019 17:30:43;742,1875;87
636928398430230638;07.05.2019 17:30:43;705,0781;87
636928398440127797;07.05.2019 17:30:44;690,4297;86
636928398455163717;07.05.2019 17:30:45;681,6406;87
636928398455163717;07.05.2019 17:30:45;667,9688;87
636928398465166735;07.05.2019 17:30:46;660,1563;87
636928398470182618;07.05.2019 17:30:47;656,25;88
636928398470182618;07.05.2019 17:30:47;657,2266;88
636928398485206409;07.05.2019 17:30:48;644,5313;89
636928398485206409;07.05.2019 17:30:48;627,9297;89
636928398490205234;07.05.2019 17:30:49;629,8828;90
636928398500216804;07.05.2019 17:30:50;637,6953;91
636928398500216804;07.05.2019 17:30:50;658,2031;91
636928398510232461;07.05.2019 17:30:51;656,25;91
636928398520094296;07.05.2019 17:30:52;639,6484;92
636928398520094296;07.05.2019 17:30:52;612,3047;92
636928398530149793;07.05.2019 17:30:53;595,7031;93
636928398530149793;07.05.2019 17:30:53;580,0781;93
636928398540247790;07.05.2019 17:30:54;566,4063;97
636928398540247790;07.05.2019 17:30:54;559,5703;97
636928398550151183;07.05.2019 17:30:55;554,6875;98
636928398560220256;07.05.2019 17:30:56;556,6406;102
636928398560220256;07.05.2019 17:30:56;558,5938;102
636928398570209265;07.05.2019 17:30:57;567,3828;104
636928398570209265;07.05.2019 17:30:57;583,9844;104
636928398585228463;07.05.2019 17:30:58;643,5547;104
636928398595223218;07.05.2019 17:30:59;693,3594;100
636928398595223218;07.05.2019 17:30:59;683,5938;100
636928398610222079;07.05.2019 17:31:01;683,5938;97
636928398615226260;07.05.2019 17:31:01;675,7813;94
636928398615226260;07.05.2019 17:31:01;669,9219;94
636928398625222841;07.05.2019 17:31:02;666,0156;93
636928398630242756;07.05.2019 17:31:03;656,25;92
636928398630242756;07.05.2019 17:31:03;646,4844;92
636928398640236550;07.05.2019 17:31:04;630,8594;92
636928398655235835;07.05.2019 17:31:05;628,9063;93
636928398655235835;07.05.2019 17:31:05;646,4844;93
636928398660232455;07.05.2019 17:31:06;645,5078;93
636928398670232970;07.05.2019 17:31:07;632,8125;93
636928398670232970;07.05.2019 17:31:07;627,9297;93
636928398680149582;07.05.2019 17:31:08;625,9766;94
636928398680149582;07.05.2019 17:31:08;617,1875;94
636928398690248959;07.05.2019 17:31:09;611,3281;94
636928398705151100;07.05.2019 17:31:10;610,3516;96
636928398705151100;07.05.2019 17:31:10;621,0938;96
636928398715252733;07.05.2019 17:31:11;625;96
636928398715252733;07.05.2019 17:31:11;614,2578;96
636928398730215488;07.05.2019 17:31:13;599,6094;96
636928398730215488;07.05.2019 17:31:13;592,7734;97
636928398730215488;07.05.2019 17:31:13;586,9141;97
636928398745089940;07.05.2019 17:31:14;588,8672;99
636928398745089940;07.05.2019 17:31:14;588,8672;99
636928398755102463;07.05.2019 17:31:15;604,4922;99
636928398770119139;07.05.2019 17:31:17;617,1875;99
636928398770119139;07.05.2019 17:31:17;613,2813;99
636928398770275357;07.05.2019 17:31:17;616,2109;99
636928398785119211;07.05.2019 17:31:18;615,2344;99
636928398785119211;07.05.2019 17:31:18;625,9766;99
636928398795290651;07.05.2019 17:31:19;636,7188;98
636928398795290651;07.05.2019 17:31:19;629,8828;98
636928398800144722;07.05.2019 17:31:20;626,9531;97
636928398810305900;07.05.2019 17:31:21;619,1406;97
636928398810305900;07.05.2019 17:31:21;616,2109;97
636928398825163676;07.05.2019 17:31:22;605,4688;97
636928398825163676;07.05.2019 17:31:22;595,7031;97
636928398830163307;07.05.2019 17:31:23;595,7031;98
636928398840162825;07.05.2019 17:31:24;599,6094;99
636928398840162825;07.05.2019 17:31:24;624,0234;99
636928398855172605;07.05.2019 17:31:25;672,8516;98
636928398860192423;07.05.2019 17:31:26;715,8203;97
636928398870114690;07.05.2019 17:31:27;748,0469;93
636928398870114690;07.05.2019 17:31:27;742,1875;93
636928398880275155;07.05.2019 17:31:28;726,5625;91
636928398890266051;07.05.2019 17:31:29;705,0781;89
636928398890266051;07.05.2019 17:31:29;684,5703;89
636928398900270797;07.05.2019 17:31:30;669,9219;88
636928398915120062;07.05.2019 17:31:31;665,0391;89
636928398915120062;07.05.2019 17:31:31;668,9453;89
636928398920127841;07.05.2019 17:31:32;669,9219;89
636928398930294161;07.05.2019 17:31:33;678,7109;89
636928398930294161;07.05.2019 17:31:33;673,8281;89
636928398940145964;07.05.2019 17:31:34;684,5703;89
636928398955163136;07.05.2019 17:31:35;682,6172;89
636928398955163136;07.05.2019 17:31:35;675,7813;89
636928398965170475;07.05.2019 17:31:36;667,9688;89
636928398970171927;07.05.2019 17:31:37;655,2734;89
636928398970171927;07.05.2019 17:31:37;650,3906;89
636928398980174974;07.05.2019 17:31:38;655,2734;89
636928398995180283;07.05.2019 17:31:39;648,4375;90
636928398995180283;07.05.2019 17:31:39;644,5313;90
636928399000191794;07.05.2019 17:31:40;653,3203;91
636928399010200660;07.05.2019 17:31:41;663,0859;91
636928399010200660;07.05.2019 17:31:41;676,7578;91
636928399025219118;07.05.2019 17:31:42;663,0859;91
636928399030221938;07.05.2019 17:31:43;661,1328;91
636928399030221938;07.05.2019 17:31:43;665,0391;91
636928399040235112;07.05.2019 17:31:44;663,0859;91
636928399055241393;07.05.2019 17:31:45;641,6016;91
636928399055241393;07.05.2019 17:31:45;640,625;91
636928399060245399;07.05.2019 17:31:46;635,7422;91
636928399070251239;07.05.2019 17:31:47;632,8125;92
636928399070251239;07.05.2019 17:31:47;625;92
636928399080266098;07.05.2019 17:31:48;630,8594;93
636928399090119818;07.05.2019 17:31:49;642,5781;93
636928399090119818;07.05.2019 17:31:49;681,6406;93
636928399100291269;07.05.2019 17:31:50;706,0547;93
636928399110142448;07.05.2019 17:31:51;717,7734;91
636928399110142448;07.05.2019 17:31:51;741,2109;91
636928399120155916;07.05.2019 17:31:52;756,8359;89
636928399140853720;07.05.2019 17:31:54;754,8828;88
636928399140853720;07.05.2019 17:31:54;731,4453;86
636928399140853720;07.05.2019 17:31:54;722,6563;86
636928399150244587;07.05.2019 17:31:55;708,0078;86
636928399165127858;07.05.2019 17:31:56;687,5;85
636928399165127858;07.05.2019 17:31:56;676,7578;85
636928399170287273;07.05.2019 17:31:57;676,7578;86
636928399180288797;07.05.2019 17:31:58;689,4531;86
636928399180288797;07.05.2019 17:31:58;686,5234;86
636928399195137447;07.05.2019 17:31:59;676,7578;86
636928399200139763;07.05.2019 17:32:00;678,7109;87
636928399200139763;07.05.2019 17:32:00;667,9688;87
636928399210141728;07.05.2019 17:32:01;653,3203;87
636928399225309507;07.05.2019 17:32:02;650,3906;88
636928399225309507;07.05.2019 17:32:02;654,2969;88
636928399235155220;07.05.2019 17:32:03;681,6406;89
636928399240179044;07.05.2019 17:32:04;701,1719;89
636928399255211978;07.05.2019 17:32:05;720,7031;88
636928399255211978;07.05.2019 17:32:05;743,1641;88
636928399260217225;07.05.2019 17:32:06;756,8359;87
636928399270222456;07.05.2019 17:32:07;747,0703;86
636928399285250162;07.05.2019 17:32:08;728,5156;85
636928399285250162;07.05.2019 17:32:08;701,1719;85
636928399290263638;07.05.2019 17:32:09;693,3594;85
636928399311003521;07.05.2019 17:32:11;671,875;85
636928399311003521;07.05.2019 17:32:11;677,7344;85
636928399325237633;07.05.2019 17:32:12;678,7109;86
636928399335241512;07.05.2019 17:32:13;691,4063;86
636928399335241512;07.05.2019 17:32:13;703,125;86
636928399340249220;07.05.2019 17:32:14;711,9141;86
636928399340249220;07.05.2019 17:32:14;714,8438;86
636928399340249220;07.05.2019 17:32:14;688,4766;86
636928399350253866;07.05.2019 17:32:15;686,5234;86
636928399365119727;07.05.2019 17:32:16;679,6875;86
636928399365119727;07.05.2019 17:32:16;666,9922;86
636928399370291498;07.05.2019 17:32:17;660,1563;87
636928399380307800;07.05.2019 17:32:18;666,9922;88
636928399380307800;07.05.2019 17:32:18;673,8281;88
636928399395168034;07.05.2019 17:32:19;671,875;88
636928399400172381;07.05.2019 17:32:20;651,3672;88
636928399410185843;07.05.2019 17:32:21;674,8047;89
636928399410185843;07.05.2019 17:32:21;701,1719;89
636928399425217214;07.05.2019 17:32:22;760,7422;88
636928399430232530;07.05.2019 17:32:23;762,6953;86
636928399430232530;07.05.2019 17:32:23;713,8672;86
636928399440242870;07.05.2019 17:32:24;697,2656;86
636928399450254985;07.05.2019 17:32:25;674,8047;86
636928399450254985;07.05.2019 17:32:25;655,2734;86
636928399460262358;07.05.2019 17:32:26;638,6719;86
636928399470273526;07.05.2019 17:32:27;622,0703;88
636928399470273526;07.05.2019 17:32:27;611,3281;88
636928399495872324;07.05.2019 17:32:29;600,5859;91
636928399495872324;07.05.2019 17:32:29;595,7031;91
636928399495872324;07.05.2019 17:32:29;591,7969;94
636928399495872324;07.05.2019 17:32:29;586,9141;94
636928399505271049;07.05.2019 17:32:30;589,8438;95
636928399510181607;07.05.2019 17:32:31;592,7734;97
636928399510181607;07.05.2019 17:32:31;616,2109;97
636928399520238910;07.05.2019 17:32:32;625;98
636928399535234635;07.05.2019 17:32:33;626,9531;97
636928399535234635;07.05.2019 17:32:33;632,8125;97
636928399540227174;07.05.2019 17:32:34;639,6484;97
636928399550228346;07.05.2019 17:32:35;634,7656;96
636928399550228346;07.05.2019 17:32:35;625,9766;96
636928399565227576;07.05.2019 17:32:36;615,2344;96
636928399565227576;07.05.2019 17:32:36;607,4219;96
636928399570238437;07.05.2019 17:32:37;594,7266;97
636928399570238437;07.05.2019 17:32:37;587,8906;97
636928399580247704;07.05.2019 17:32:38;585,9375;98
636928399595304545;07.05.2019 17:32:39;585,9375;99
636928399595304545;07.05.2019 17:32:39;584,9609;99
636928399600203209;07.05.2019 17:32:40;593,75;100
636928399600203209;07.05.2019 17:32:40;599,6094;100
636928399610304592;07.05.2019 17:32:41;608,3984;100
636928399625213294;07.05.2019 17:32:42;609,375;100
636928399625213294;07.05.2019 17:32:42;610,3516;100
636928399630304531;07.05.2019 17:32:43;601,5625;99
636928399630304531;07.05.2019 17:32:43;598,6328;99
636928399640231078;07.05.2019 17:32:44;585,9375;100
636928399650326435;07.05.2019 17:32:45;575,1953;101
636928399650326435;07.05.2019 17:32:45;579,1016;101
636928399660226352;07.05.2019 17:32:46;584,9609;102
636928399660226352;07.05.2019 17:32:46;604,4922;102
636928399680210917;07.05.2019 17:32:48;612,3047;101
636928399685320105;07.05.2019 17:32:48;601,5625;100
636928399685320105;07.05.2019 17:32:48;606,4453;100
636928399690202068;07.05.2019 17:32:49;606,4453;100
636928399690202068;07.05.2019 17:32:49;597,6563;100
636928399720867628;07.05.2019 17:32:52;593,75;100
636928399720867628;07.05.2019 17:32:52;598,6328;100
636928399720867628;07.05.2019 17:32:52;601,5625;100
636928399735250611;07.05.2019 17:32:53;601,5625;100
636928399735250611;07.05.2019 17:32:53;599,6094;100
636928399740251940;07.05.2019 17:32:54;599,6094;100
636928399750256235;07.05.2019 17:32:55;599,6094;100
636928399750256235;07.05.2019 17:32:55;602,5391;100
636928399750256235;07.05.2019 17:32:55;594,7266;100
636928399750256235;07.05.2019 17:32:55;591,7969;100
636928399765276299;07.05.2019 17:32:56;591,7969;100
636928399770277962;07.05.2019 17:32:57;584,9609;101
636928399770277962;07.05.2019 17:32:57;580,0781;101
636928399780286049;07.05.2019 17:32:58;574,2188;102
636928399780286049;07.05.2019 17:32:58;571,2891;102
636928399790288853;07.05.2019 17:32:59;568,3594;103
636928399790288853;07.05.2019 17:32:59;572,2656;103
636928399800293225;07.05.2019 17:33:00;575,1953;103
636928399810290770;07.05.2019 17:33:01;591,7969;104
636928399810290770;07.05.2019 17:33:01;608,3984;104
636928399820145886;07.05.2019 17:33:02;633,7891;103
636928399830157450;07.05.2019 17:33:03;656,25;100
636928399830157450;07.05.2019 17:33:03;661,1328;100
636928399845325385;07.05.2019 17:33:04;669,9219;98
636928399850170525;07.05.2019 17:33:05;657,2266;95
636928399850170525;07.05.2019 17:33:05;635,7422;95
636928399860178532;07.05.2019 17:33:06;652,3438;95
636928399875190113;07.05.2019 17:33:07;664,0625;94
636928399875190113;07.05.2019 17:33:07;653,3203;94
636928399895206035;07.05.2019 17:33:09;666,0156;94
636928399905216214;07.05.2019 17:33:10;659,1797;93
636928399905216214;07.05.2019 17:33:10;649,4141;93
636928399920226872;07.05.2019 17:33:12;648,4375;93
636928399920226872;07.05.2019 17:33:12;659,1797;93
636928399935236517;07.05.2019 17:33:13;650,3906;92
636928399935236517;07.05.2019 17:33:13;636,7188;92
636928399935236517;07.05.2019 17:33:13;636,7188;92
636928399950241506;07.05.2019 17:33:15;635,7422;93
636928399955242000;07.05.2019 17:33:15;628,9063;93
636928399955242000;07.05.2019 17:33:15;622,0703;93
636928399965186583;07.05.2019 17:33:16;624,0234;94
636928399970188822;07.05.2019 17:33:17;618,1641;95
636928399970188822;07.05.2019 17:33:17;613,2813;95
636928399970188822;07.05.2019 17:33:17;629,8828;95
636928399970188822;07.05.2019 17:33:17;646,4844;95
636928399980195183;07.05.2019 17:33:18;670,8984;95
636928399990208606;07.05.2019 17:33:19;671,875;94
636928400000208299;07.05.2019 17:33:20;698,2422;93
636928400000208299;07.05.2019 17:33:20;682,6172;93
636928400015216668;07.05.2019 17:33:21;665,0391;92
636928400020220725;07.05.2019 17:33:22;668,9453;91
636928400020220725;07.05.2019 17:33:22;659,1797;91
636928400030229033;07.05.2019 17:33:23;650,3906;91
636928400030229033;07.05.2019 17:33:23;638,6719;91
636928400051023386;07.05.2019 17:33:25;643,5547;91
636928400051023386;07.05.2019 17:33:25;643,5547;92
636928400051023386;07.05.2019 17:33:25;632,8125;92
636928400065256340;07.05.2019 17:33:26;621,0938;93
636928400065256340;07.05.2019 17:33:26;603,5156;93
636928400080289551;07.05.2019 17:33:28;594,7266;94
636928400090140569;07.05.2019 17:33:29;617,1875;95
636928400095140957;07.05.2019 17:33:29;647,4609;95
636928400095140957;07.05.2019 17:33:29;667,9688;95
636928400110164410;07.05.2019 17:33:31;669,9219;94
636928400110164410;07.05.2019 17:33:31;671,875;94
636928400110164410;07.05.2019 17:33:31;639,6484;93
636928400120175448;07.05.2019 17:33:32;617,1875;93
636928400120175448;07.05.2019 17:33:32;596,6797;93
636928400135189969;07.05.2019 17:33:33;577,1484;96
636928400135189969;07.05.2019 17:33:33;560,5469;96
636928400140193919;07.05.2019 17:33:34;549,8047;99
636928400140193919;07.05.2019 17:33:34;546,875;99
636928400150198987;07.05.2019 17:33:35;555,6641;101
636928400160210559;07.05.2019 17:33:36;576,1719;103
636928400160210559;07.05.2019 17:33:36;616,2109;103
636928400170228208;07.05.2019 17:33:37;644,5313;103
636928400180259709;07.05.2019 17:33:38;651,3672;100
636928400180259709;07.05.2019 17:33:38;670,8984;100
636928400190280300;07.05.2019 17:33:39;641,6016;98
636928400200303936;07.05.2019 17:33:40;640,625;96
636928400200303936;07.05.2019 17:33:40;634,7656;96
636928400210330126;07.05.2019 17:33:41;637,6953;96
636928400210330126;07.05.2019 17:33:41;648,4375;96
636928400230197654;07.05.2019 17:33:43;646,4844;95
636928400235205287;07.05.2019 17:33:43;642,5781;94
636928400235205287;07.05.2019 17:33:43;633,7891;94
636928400245217480;07.05.2019 17:33:44;635,7422;94
636928400250217785;07.05.2019 17:33:45;630,8594;94
636928400250217785;07.05.2019 17:33:45;627,9297;94
636928400260235553;07.05.2019 17:33:46;625;95
636928400275257709;07.05.2019 17:33:47;636,7188;95
636928400275257709;07.05.2019 17:33:47;657,2266;95
636928400280259158;07.05.2019 17:33:48;685,5469;94
636928400290266397;07.05.2019 17:33:49;684,5703;93
636928400290266397;07.05.2019 17:33:49;699,2188;93
636928400305277269;07.05.2019 17:33:50;708,9844;92
636928400310132959;07.05.2019 17:33:51;721,6797;91
636928400325270459;07.05.2019 17:33:52;706,0547;89
636928400325270459;07.05.2019 17:33:52;699,2188;89
636928400330277732;07.05.2019 17:33:53;694,3359;88
636928400340284215;07.05.2019 17:33:54;691,4063;88
636928400340284215;07.05.2019 17:33:54;671,875;88
636928400350144545;07.05.2019 17:33:55;666,0156;88
636928400360327097;07.05.2019 17:33:56;667,9688;88
636928400360327097;07.05.2019 17:33:56;681,6406;88
636928400370342078;07.05.2019 17:33:57;708,9844;88
636928400380203492;07.05.2019 17:33:58;712,8906;88
636928400380203492;07.05.2019 17:33:58;723,6328;88
636928400390204885;07.05.2019 17:33:59;714,8438;87
636928400400213513;07.05.2019 17:34:00;705,0781;87
636928400410223196;07.05.2019 17:34:01;702,1484;86
636928400410223196;07.05.2019 17:34:01;709,9609;86
636928400420236941;07.05.2019 17:34:02;688,4766;86
636928400430252193;07.05.2019 17:34:03;675,7813;86
636928400430252193;07.05.2019 17:34:03;674,8047;86
636928400440261153;07.05.2019 17:34:04;676,7578;87
636928400450274573;07.05.2019 17:34:05;668,9453;87
636928400450274573;07.05.2019 17:34:05;666,0156;87
636928400460138680;07.05.2019 17:34:06;681,6406;88
636928400475300060;07.05.2019 17:34:07;703,125;88
636928400480298918;07.05.2019 17:34:08;718,75;87
636928400480298918;07.05.2019 17:34:08;741,2109;87
