UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636918837493009288;26.04.2019 15:55:49;700,1953;86
636918837493009288;26.04.2019 15:55:49;699,2188;86
636918837502940869;26.04.2019 15:55:50;691,4063;86
636918837513006811;26.04.2019 15:55:51;682,6172;86
636918837513006811;26.04.2019 15:55:51;680,6641;86
636918837522939625;26.04.2019 15:55:52;678,7109;87
636918837532950680;26.04.2019 15:55:53;680,6641;87
636918837532950680;26.04.2019 15:55:53;677,7344;87
636918837547949432;26.04.2019 15:55:54;689,4531;87
636918837552940598;26.04.2019 15:55:55;702,1484;87
636918837552940598;26.04.2019 15:55:55;711,9141;87
636918837563009743;26.04.2019 15:55:56;697,2656;87
636918837572949868;26.04.2019 15:55:57;694,3359;87
636918837583012189;26.04.2019 15:55:58;694,3359;87
636918837583012189;26.04.2019 15:55:58;698,2422;87
636918837592949361;26.04.2019 15:55:59;686,5234;86
636918837603010333;26.04.2019 15:56:00;684,5703;87
636918837603010333;26.04.2019 15:56:00;687,5;87
636918837622949555;26.04.2019 15:56:02;696,2891;87
636918837622949555;26.04.2019 15:56:02;699,2188;87
636918837622949555;26.04.2019 15:56:02;704,1016;87
636918837633010596;26.04.2019 15:56:03;698,2422;86
636918837643009817;26.04.2019 15:56:04;692,3828;86
636918837643009817;26.04.2019 15:56:04;686,5234;86
636918837653010898;26.04.2019 15:56:05;686,5234;86
636918837662949439;26.04.2019 15:56:06;680,6641;87
636918837662949439;26.04.2019 15:56:06;672,8516;87
636918837673013098;26.04.2019 15:56:07;666,0156;87
636918837683011812;26.04.2019 15:56:08;669,9219;87
636918837692950516;26.04.2019 15:56:09;682,6172;88
636918837692950516;26.04.2019 15:56:09;684,5703;88
636918837702950209;26.04.2019 15:56:10;690,4297;88
636918837713017401;26.04.2019 15:56:11;689,4531;88
636918837713017401;26.04.2019 15:56:11;677,7344;88
636918837722948028;26.04.2019 15:56:12;657,2266;88
636918837732954927;26.04.2019 15:56:13;650,3906;88
636918837732954927;26.04.2019 15:56:13;656,25;88
636918837742950106;26.04.2019 15:56:14;659,1797;89
636918837742950106;26.04.2019 15:56:14;651,3672;89
636918837752950422;26.04.2019 15:56:15;627,9297;90
636918837762950466;26.04.2019 15:56:16;625;91
636918837762950466;26.04.2019 15:56:16;623,0469;91
636918837772952339;26.04.2019 15:56:17;620,1172;92
636918837783019819;26.04.2019 15:56:18;620,1172;93
636918837783019819;26.04.2019 15:56:18;627,9297;93
636918837793020362;26.04.2019 15:56:19;639,6484;94
636918837803020384;26.04.2019 15:56:20;648,4375;94
636918837803020384;26.04.2019 15:56:20;661,1328;94
636918837813017542;26.04.2019 15:56:21;668,9453;93
636918837822959202;26.04.2019 15:56:22;672,8516;92
636918837822959202;26.04.2019 15:56:22;670,8984;92
636918837832949907;26.04.2019 15:56:23;669,9219;92
636918837842955600;26.04.2019 15:56:24;664,0625;91
636918837842955600;26.04.2019 15:56:24;664,0625;91
636918837853014863;26.04.2019 15:56:25;669,9219;91
636918837863020343;26.04.2019 15:56:26;664,0625;91
636918837863020343;26.04.2019 15:56:26;666,0156;91
636918837872948937;26.04.2019 15:56:27;682,6172;91
636918837883022382;26.04.2019 15:56:28;692,3828;90
636918837883022382;26.04.2019 15:56:28;701,1719;90
636918837892957285;26.04.2019 15:56:29;700,1953;89
636918837902951431;26.04.2019 15:56:30;706,0547;88
636918837902951431;26.04.2019 15:56:30;702,1484;88
636918837912960634;26.04.2019 15:56:31;682,6172;88
636918837923019758;26.04.2019 15:56:32;679,6875;88
636918837923019758;26.04.2019 15:56:32;679,6875;88
636918837933021301;26.04.2019 15:56:33;681,6406;88
636918837943020573;26.04.2019 15:56:34;678,7109;88
636918837953017860;26.04.2019 15:56:35;686,5234;88
636918837953017860;26.04.2019 15:56:35;688,4766;88
636918837963024537;26.04.2019 15:56:36;686,5234;88
636918837972959086;26.04.2019 15:56:37;692,3828;88
636918837972959086;26.04.2019 15:56:37;707,0313;88
636918837982950777;26.04.2019 15:56:38;713,8672;87
636918837992951788;26.04.2019 15:56:39;702,1484;87
636918837992951788;26.04.2019 15:56:39;711,9141;87
636918838002952932;26.04.2019 15:56:40;707,0313;86
636918838013020584;26.04.2019 15:56:41;697,2656;86
636918838013020584;26.04.2019 15:56:41;694,3359;86
636918838022954913;26.04.2019 15:56:42;686,5234;86
636918838033024903;26.04.2019 15:56:43;678,7109;86
636918838042959906;26.04.2019 15:56:44;674,8047;87
636918838042959906;26.04.2019 15:56:44;682,6172;87
636918838052961779;26.04.2019 15:56:45;687,5;87
636918838062958673;26.04.2019 15:56:46;687,5;87
636918838062958673;26.04.2019 15:56:46;696,2891;87
636918838072960247;26.04.2019 15:56:47;699,2188;87
636918838083021421;26.04.2019 15:56:48;701,1719;87
636918838083021421;26.04.2019 15:56:48;693,3594;87
636918838092959595;26.04.2019 15:56:49;694,3359;87
636918838103027336;26.04.2019 15:56:50;690,4297;87
636918838103027336;26.04.2019 15:56:50;688,4766;87
636918838112955797;26.04.2019 15:56:51;677,7344;87
636918838123029486;26.04.2019 15:56:52;682,6172;87
636918838123029486;26.04.2019 15:56:52;685,5469;87
636918838132960521;26.04.2019 15:56:53;683,5938;87
636918838142960277;26.04.2019 15:56:54;680,6641;87
636918838162959044;26.04.2019 15:56:56;678,7109;87
636918838162959044;26.04.2019 15:56:56;678,7109;87
636918838162979161;26.04.2019 15:56:56;679,6875;88
636918838172961233;26.04.2019 15:56:57;685,5469;88
636918838172961233;26.04.2019 15:56:57;691,4063;88
636918838182958379;26.04.2019 15:56:58;685,5469;88
636918838192964089;26.04.2019 15:56:59;679,6875;88
636918838192964089;26.04.2019 15:56:59;680,6641;88
636918838203030755;26.04.2019 15:57:00;683,5938;88
636918838212959751;26.04.2019 15:57:01;673,8281;88
636918838212959751;26.04.2019 15:57:01;666,0156;88
636918838223030450;26.04.2019 15:57:02;663,0859;88
636918838232959266;26.04.2019 15:57:03;666,0156;89
636918838232959266;26.04.2019 15:57:03;665,0391;89
636918838243029652;26.04.2019 15:57:04;667,9688;89
636918838252968805;26.04.2019 15:57:05;673,8281;89
636918838252968805;26.04.2019 15:57:05;680,6641;89
636918838262963992;26.04.2019 15:57:06;681,6406;89
636918838273030159;26.04.2019 15:57:07;670,8984;89
636918838273030159;26.04.2019 15:57:07;669,9219;89
636918838283032093;26.04.2019 15:57:08;665,0391;89
636918838293024147;26.04.2019 15:57:09;658,2031;89
636918838293024147;26.04.2019 15:57:09;658,2031;89
636918838302963219;26.04.2019 15:57:10;663,0859;90
636918838313031999;26.04.2019 15:57:11;669,9219;90
636918838313031999;26.04.2019 15:57:11;667,9688;90
636918838322961585;26.04.2019 15:57:12;674,8047;90
636918838333031251;26.04.2019 15:57:13;673,8281;90
636918838333031251;26.04.2019 15:57:13;672,8516;90
636918838342966192;26.04.2019 15:57:14;682,6172;90
636918838353030519;26.04.2019 15:57:15;683,5938;89
636918838353030519;26.04.2019 15:57:15;672,8516;89
636918838363030325;26.04.2019 15:57:16;659,1797;89
636918838372964366;26.04.2019 15:57:17;652,3438;90
636918838372964366;26.04.2019 15:57:17;653,3203;90
636918838383029782;26.04.2019 15:57:18;649,4141;90
636918838392962865;26.04.2019 15:57:19;635,7422;91
636918838392962865;26.04.2019 15:57:19;617,1875;91
636918838403030674;26.04.2019 15:57:20;613,2813;92
636918838403030674;26.04.2019 15:57:20;612,3047;92
636918838413032688;26.04.2019 15:57:21;608,3984;93
636918838423028369;26.04.2019 15:57:22;612,3047;95
636918838423028369;26.04.2019 15:57:22;629,8828;95
636918838438030548;26.04.2019 15:57:23;647,4609;95
636918838443029779;26.04.2019 15:57:24;660,1563;94
636918838443029779;26.04.2019 15:57:24;670,8984;94
636918838452971179;26.04.2019 15:57:25;671,875;94
636918838462969885;26.04.2019 15:57:26;667,9688;92
636918838462969885;26.04.2019 15:57:26;669,9219;92
636918838472964350;26.04.2019 15:57:27;668,9453;92
636918838483030059;26.04.2019 15:57:28;665,0391;91
636918838483030059;26.04.2019 15:57:28;672,8516;91
636918838492980466;26.04.2019 15:57:29;679,6875;91
636918838503031544;26.04.2019 15:57:30;686,5234;90
636918838503031544;26.04.2019 15:57:30;690,4297;90
636918838513030214;26.04.2019 15:57:31;706,0547;90
636918838523035282;26.04.2019 15:57:32;700,1953;89
636918838532969993;26.04.2019 15:57:33;707,0313;88
636918838532969993;26.04.2019 15:57:33;702,1484;88
636918838543032835;26.04.2019 15:57:34;695,3125;88
636918838552969838;26.04.2019 15:57:35;692,3828;87
636918838552969838;26.04.2019 15:57:35;685,5469;87
636918838562971010;26.04.2019 15:57:36;678,7109;87
636918838573033135;26.04.2019 15:57:37;665,0391;88
636918838573033135;26.04.2019 15:57:37;666,9922;88
636918838583039801;26.04.2019 15:57:38;667,9688;88
636918838593039967;26.04.2019 15:57:39;662,1094;89
636918838593039967;26.04.2019 15:57:39;674,8047;89
636918838602969351;26.04.2019 15:57:40;679,6875;89
636918838612969921;26.04.2019 15:57:41;668,9453;89
636918838612969921;26.04.2019 15:57:41;665,0391;89
636918838622972010;26.04.2019 15:57:42;660,1563;89
636918838633031622;26.04.2019 15:57:43;659,1797;89
636918838633031622;26.04.2019 15:57:43;654,2969;89
636918838652970639;26.04.2019 15:57:45;659,1797;90
636918838653040770;26.04.2019 15:57:45;670,8984;90
636918838653040770;26.04.2019 15:57:45;682,6172;90
636918838663039551;26.04.2019 15:57:46;686,5234;90
636918838672971426;26.04.2019 15:57:47;696,2891;89
636918838672971426;26.04.2019 15:57:47;703,125;89
636918838683041302;26.04.2019 15:57:48;690,4297;89
636918838692970004;26.04.2019 15:57:49;690,4297;88
636918838692970004;26.04.2019 15:57:49;684,5703;88
636918838703037038;26.04.2019 15:57:50;667,9688;88
636918838712969786;26.04.2019 15:57:51;663,0859;88
636918838712969786;26.04.2019 15:57:51;664,0625;88
636918838723037628;26.04.2019 15:57:52;660,1563;89
636918838732970268;26.04.2019 15:57:53;654,2969;89
636918838732970268;26.04.2019 15:57:53;669,9219;89
636918838742973049;26.04.2019 15:57:54;682,6172;89
636918838752974903;26.04.2019 15:57:55;688,4766;89
636918838763043283;26.04.2019 15:57:56;688,4766;89
636918838763043283;26.04.2019 15:57:56;695,3125;89
636918838772979042;26.04.2019 15:57:57;692,3828;89
636918838782971620;26.04.2019 15:57:58;684,5703;88
636918838782971620;26.04.2019 15:57:58;682,6172;88
636918838793020293;26.04.2019 15:57:59;682,6172;88
636918838803039460;26.04.2019 15:58:00;673,8281;88
636918838803039460;26.04.2019 15:58:00;676,7578;88
636918838812974989;26.04.2019 15:58:01;668,9453;88
636918838823043865;26.04.2019 15:58:02;663,0859;89
636918838823043865;26.04.2019 15:58:02;672,8516;89
636918838833040792;26.04.2019 15:58:03;673,8281;89
636918838843042305;26.04.2019 15:58:04;680,6641;89
636918838843042305;26.04.2019 15:58:04;671,875;89
636918838852972650;26.04.2019 15:58:05;666,0156;89
636918838862980441;26.04.2019 15:58:06;664,0625;89
636918838862980441;26.04.2019 15:58:06;666,9922;89
636918838872978011;26.04.2019 15:58:07;662,1094;89
636918838882979070;26.04.2019 15:58:08;660,1563;90
636918838882979070;26.04.2019 15:58:08;658,2031;90
636918838893045826;26.04.2019 15:58:09;664,0625;90
636918838908045808;26.04.2019 15:58:10;662,1094;90
636918838908045808;26.04.2019 15:58:10;673,8281;90
636918838913043904;26.04.2019 15:58:11;677,7344;90
636918838922980447;26.04.2019 15:58:12;665,0391;90
636918838922980447;26.04.2019 15:58:12;652,3438;90
636918838933040654;26.04.2019 15:58:13;649,4141;90
636918838942976479;26.04.2019 15:58:14;654,2969;91
636918838942976479;26.04.2019 15:58:14;658,2031;91
636918838952980364;26.04.2019 15:58:15;662,1094;91
636918838963038947;26.04.2019 15:58:16;657,2266;91
636918838963038947;26.04.2019 15:58:16;652,3438;91
636918838973047320;26.04.2019 15:58:17;647,4609;91
636918838973047320;26.04.2019 15:58:17;638,6719;91
636918838983039850;26.04.2019 15:58:18;613,2813;91
636918838992980305;26.04.2019 15:58:19;608,3984;93
636918838992980305;26.04.2019 15:58:19;608,3984;93
636918839003049459;26.04.2019 15:58:20;612,3047;94
636918839012980015;26.04.2019 15:58:21;626,9531;95
636918839012980015;26.04.2019 15:58:21;637,6953;95
636918839022981062;26.04.2019 15:58:22;656,25;95
636918839032980064;26.04.2019 15:58:23;663,0859;94
636918839032980064;26.04.2019 15:58:23;678,7109;94
636918839043041069;26.04.2019 15:58:24;681,6406;93
636918839052984287;26.04.2019 15:58:25;683,5938;92
636918839052984287;26.04.2019 15:58:25;681,6406;92
636918839063044120;26.04.2019 15:58:26;681,6406;91
636918839072980826;26.04.2019 15:58:27;678,7109;90
636918839072980826;26.04.2019 15:58:27;681,6406;90
636918839083050642;26.04.2019 15:58:28;680,6641;90
636918839092980569;26.04.2019 15:58:29;688,4766;89
636918839092980569;26.04.2019 15:58:29;694,3359;89
636918839102979774;26.04.2019 15:58:30;693,3594;89
636918839113048611;26.04.2019 15:58:31;700,1953;89
636918839122982561;26.04.2019 15:58:32;707,0313;88
636918839122982561;26.04.2019 15:58:32;708,0078;88
636918839133050658;26.04.2019 15:58:33;703,125;87
636918839152980006;26.04.2019 15:58:35;692,3828;87
636918839152980006;26.04.2019 15:58:35;702,1484;87
636918839153049522;26.04.2019 15:58:35;696,2891;87
636918839162982854;26.04.2019 15:58:36;680,6641;87
636918839162982854;26.04.2019 15:58:36;680,6641;87
636918839172983722;26.04.2019 15:58:37;691,4063;87
636918839182980505;26.04.2019 15:58:38;687,5;87
636918839182980505;26.04.2019 15:58:38;675,7813;87
636918839193049816;26.04.2019 15:58:39;675,7813;87
636918839202985395;26.04.2019 15:58:40;682,6172;88
636918839202985395;26.04.2019 15:58:40;684,5703;88
636918839213049550;26.04.2019 15:58:41;677,7344;88
636918839223010144;26.04.2019 15:58:42;681,6406;88
636918839223010144;26.04.2019 15:58:42;679,6875;88
636918839232980621;26.04.2019 15:58:43;675,7813;88
636918839243045073;26.04.2019 15:58:44;674,8047;88
636918839243045073;26.04.2019 15:58:44;673,8281;88
636918839253049437;26.04.2019 15:58:45;666,0156;88
636918839262979688;26.04.2019 15:58:46;673,8281;88
636918839273050345;26.04.2019 15:58:47;677,7344;89
636918839273050345;26.04.2019 15:58:47;686,5234;89
636918839282985838;26.04.2019 15:58:48;677,7344;88
636918839292989005;26.04.2019 15:58:49;680,6641;88
636918839292989005;26.04.2019 15:58:49;694,3359;88
636918839302986874;26.04.2019 15:58:50;707,0313;88
636918839313049481;26.04.2019 15:58:51;696,2891;88
636918839313049481;26.04.2019 15:58:51;708,0078;88
636918839323049254;26.04.2019 15:58:52;707,0313;87
636918839332987933;26.04.2019 15:58:53;687,5;87
636918839332987933;26.04.2019 15:58:53;689,4531;87
636918839343047447;26.04.2019 15:58:54;681,6406;87
636918839352992199;26.04.2019 15:58:55;677,7344;87
636918839352992199;26.04.2019 15:58:55;662,1094;87
636918839363050088;26.04.2019 15:58:56;655,2734;87
636918839372990476;26.04.2019 15:58:57;652,3438;89
636918839372990476;26.04.2019 15:58:57;652,3438;89
636918839383049564;26.04.2019 15:58:58;654,2969;89
636918839392992080;26.04.2019 15:58:59;656,25;90
636918839392992080;26.04.2019 15:58:59;659,1797;90
636918839403058660;26.04.2019 15:59:00;666,0156;90
636918839413052274;26.04.2019 15:59:01;662,1094;90
636918839413052274;26.04.2019 15:59:01;650,3906;90
636918839422989836;26.04.2019 15:59:02;645,5078;90
636918839433049232;26.04.2019 15:59:03;650,3906;91
636918839433049232;26.04.2019 15:59:03;664,0625;91
636918839442990000;26.04.2019 15:59:04;670,8984;91
636918839452990252;26.04.2019 15:59:05;680,6641;91
636918839452990252;26.04.2019 15:59:05;681,6406;91
636918839462991740;26.04.2019 15:59:06;686,5234;90
636918839473054019;26.04.2019 15:59:07;679,6875;89
636918839473054019;26.04.2019 15:59:07;670,8984;89
636918839482992166;26.04.2019 15:59:08;669,9219;89
636918839492990462;26.04.2019 15:59:09;670,8984;89
636918839492990462;26.04.2019 15:59:09;678,7109;89
636918839502989548;26.04.2019 15:59:10;682,6172;89
636918839512985461;26.04.2019 15:59:11;681,6406;89
636918839523054731;26.04.2019 15:59:12;678,7109;89
636918839523054731;26.04.2019 15:59:12;690,4297;89
636918839533058776;26.04.2019 15:59:13;683,5938;89
636918839533058776;26.04.2019 15:59:13;670,8984;89
636918839543060829;26.04.2019 15:59:14;664,0625;89
636918839553060427;26.04.2019 15:59:15;661,1328;89
636918839553060427;26.04.2019 15:59:15;667,9688;89
636918839563060574;26.04.2019 15:59:16;666,9922;89
636918839573061685;26.04.2019 15:59:17;666,9922;89
636918839582995186;26.04.2019 15:59:18;679,6875;89
636918839582995186;26.04.2019 15:59:18;687,5;89
636918839592989207;26.04.2019 15:59:19;681,6406;89
636918839602993751;26.04.2019 15:59:20;683,5938;89
636918839602993751;26.04.2019 15:59:20;684,5703;89
636918839612991499;26.04.2019 15:59:21;676,7578;89
636918839632992623;26.04.2019 15:59:23;664,0625;89
636918839632992623;26.04.2019 15:59:23;666,9922;89
636918839633719289;26.04.2019 15:59:23;670,8984;89
636918839643057734;26.04.2019 15:59:24;671,875;89
636918839643057734;26.04.2019 15:59:24;666,0156;89
636918839652990135;26.04.2019 15:59:25;677,7344;89
636918839663058521;26.04.2019 15:59:26;679,6875;89
636918839663058521;26.04.2019 15:59:26;666,0156;89
636918839672991837;26.04.2019 15:59:27;656,25;89
636918839683062176;26.04.2019 15:59:28;655,2734;90
636918839683062176;26.04.2019 15:59:28;660,1563;90
636918839693060017;26.04.2019 15:59:29;665,0391;90
636918839703060729;26.04.2019 15:59:30;663,0859;90
636918839703060729;26.04.2019 15:59:30;671,875;90
636918839713060486;26.04.2019 15:59:31;689,4531;90
636918839722999691;26.04.2019 15:59:32;699,2188;89
636918839722999691;26.04.2019 15:59:32;690,4297;89
636918839733060333;26.04.2019 15:59:33;698,2422;89
636918839742990471;26.04.2019 15:59:34;693,3594;88
636918839742990471;26.04.2019 15:59:34;682,6172;88
636918839753060463;26.04.2019 15:59:35;678,7109;88
636918839763000561;26.04.2019 15:59:36;681,6406;88
636918839763000561;26.04.2019 15:59:36;689,4531;88
636918839773061757;26.04.2019 15:59:37;689,4531;88
636918839783001799;26.04.2019 15:59:38;703,125;88
636918839793000641;26.04.2019 15:59:39;710,9375;87
636918839793000641;26.04.2019 15:59:39;713,8672;87
636918839803009172;26.04.2019 15:59:40;705,0781;87
636918839813001550;26.04.2019 15:59:41;704,1016;86
636918839813001550;26.04.2019 15:59:41;690,4297;86
636918839823059172;26.04.2019 15:59:42;678,7109;86
636918839833000328;26.04.2019 15:59:43;675,7813;87
636918839833000328;26.04.2019 15:59:43;681,6406;87
636918839843068492;26.04.2019 15:59:44;685,5469;87
636918839853060621;26.04.2019 15:59:45;670,8984;87
636918839853060621;26.04.2019 15:59:45;680,6641;87
636918839863000431;26.04.2019 15:59:46;691,4063;87
636918839873001151;26.04.2019 15:59:47;701,1719;87
636918839883061818;26.04.2019 15:59:48;680,6641;87
636918839883061818;26.04.2019 15:59:48;683,5938;87
636918839892999198;26.04.2019 15:59:49;675,7813;87
636918839902999306;26.04.2019 15:59:50;659,1797;88
636918839902999306;26.04.2019 15:59:50;646,4844;88
636918839913001387;26.04.2019 15:59:51;633,7891;89
636918839913001387;26.04.2019 15:59:51;623,0469;89
636918839923001395;26.04.2019 15:59:52;612,3047;91
636918839923001395;26.04.2019 15:59:52;597,6563;91
636918839933002392;26.04.2019 15:59:53;593,75;92
636918839943068794;26.04.2019 15:59:54;586,9141;95
636918839943068794;26.04.2019 15:59:54;595,7031;95
636918839953041291;26.04.2019 15:59:55;606,4453;96
636918839963063262;26.04.2019 15:59:56;618,1641;97
636918839963063262;26.04.2019 15:59:56;635,7422;97
636918839977998978;26.04.2019 15:59:57;652,3438;97
636918839983067584;26.04.2019 15:59:58;658,2031;95
636918839983067584;26.04.2019 15:59:58;673,8281;95
636918839993000472;26.04.2019 15:59:59;671,875;94
636918840003000364;26.04.2019 16:00:00;659,1797;93
636918840003000364;26.04.2019 16:00:00;656,25;93
636918840013004819;26.04.2019 16:00:01;659,1797;93
636918840023000525;26.04.2019 16:00:02;667,9688;92
636918840023000525;26.04.2019 16:00:02;657,2266;92
636918840033070399;26.04.2019 16:00:03;666,0156;92
636918840043008338;26.04.2019 16:00:04;677,7344;91
636918840043008338;26.04.2019 16:00:04;695,3125;91
636918840053072404;26.04.2019 16:00:05;693,3594;91
636918840068069585;26.04.2019 16:00:06;670,8984;90
636918840068069585;26.04.2019 16:00:06;666,0156;90
636918840072999724;26.04.2019 16:00:07;682,6172;90
636918840083000985;26.04.2019 16:00:08;726,5625;89
636918840083000985;26.04.2019 16:00:08;718,75;89
636918840093069063;26.04.2019 16:00:09;711,9141;88
636918840103049534;26.04.2019 16:00:10;688,4766;88
636918840113002345;26.04.2019 16:00:11;674,8047;87
636918840113002345;26.04.2019 16:00:11;667,9688;87
636918840123072011;26.04.2019 16:00:12;657,2266;88
636918840123072011;26.04.2019 16:00:12;642,5781;88
636918840138071395;26.04.2019 16:00:13;625,9766;89
636918840143000165;26.04.2019 16:00:14;611,3281;91
636918840143000165;26.04.2019 16:00:14;605,4688;91
636918840153009053;26.04.2019 16:00:15;607,4219;93
636918840153009053;26.04.2019 16:00:15;598,6328;93
636918840163070410;26.04.2019 16:00:16;599,6094;94
636918840173070579;26.04.2019 16:00:17;603,5156;96
636918840173070579;26.04.2019 16:00:17;613,2813;96
636918840183069745;26.04.2019 16:00:18;622,0703;96
636918840193009352;26.04.2019 16:00:19;625,9766;96
636918840193009352;26.04.2019 16:00:19;625;96
636918840208068810;26.04.2019 16:00:20;622,0703;96
636918840208068810;26.04.2019 16:00:20;619,1406;96
636918840213004836;26.04.2019 16:00:21;623,0469;96
636918840223004789;26.04.2019 16:00:22;614,2578;97
636918840223004789;26.04.2019 16:00:22;606,4453;97
636918840233004947;26.04.2019 16:00:23;600,5859;97
636918840233004947;26.04.2019 16:00:23;615,2344;97
636918840243068983;26.04.2019 16:00:24;620,1172;98
636918840253075325;26.04.2019 16:00:25;627,9297;97
636918840253075325;26.04.2019 16:00:25;619,1406;97
636918840263073299;26.04.2019 16:00:26;613,2813;97
636918840273075131;26.04.2019 16:00:27;606,4453;97
636918840273075131;26.04.2019 16:00:27;607,4219;97
636918840283010410;26.04.2019 16:00:28;630,8594;97
636918840283010410;26.04.2019 16:00:28;644,5313;97
636918840293007113;26.04.2019 16:00:29;655,2734;97
636918840303079738;26.04.2019 16:00:30;653,3203;95
636918840303079738;26.04.2019 16:00:30;661,1328;95
636918840313005307;26.04.2019 16:00:31;666,9922;95
636918840323011125;26.04.2019 16:00:32;667,9688;93
636918840323011125;26.04.2019 16:00:32;662,1094;93
636918840333079918;26.04.2019 16:00:33;653,3203;93
636918840343010358;26.04.2019 16:00:34;655,2734;92
636918840343010358;26.04.2019 16:00:34;656,25;92
636918840353010613;26.04.2019 16:00:35;658,2031;92
636918840363012391;26.04.2019 16:00:36;658,2031;92
636918840363012391;26.04.2019 16:00:36;666,9922;92
636918840373072310;26.04.2019 16:00:37;673,8281;92
636918840383020429;26.04.2019 16:00:38;680,6641;91
636918840393079805;26.04.2019 16:00:39;680,6641;90
636918840393079805;26.04.2019 16:00:39;700,1953;90
636918840403009585;26.04.2019 16:00:40;707,0313;90
636918840413075519;26.04.2019 16:00:41;706,0547;89
636918840413075519;26.04.2019 16:00:41;693,3594;89
636918840423010560;26.04.2019 16:00:42;699,2188;88
636918840433081888;26.04.2019 16:00:43;699,2188;88
636918840433081888;26.04.2019 16:00:43;683,5938;88
636918840443073025;26.04.2019 16:00:44;687,5;87
636918840453014749;26.04.2019 16:00:45;694,3359;87
636918840453014749;26.04.2019 16:00:45;695,3125;87
636918840463081107;26.04.2019 16:00:46;680,6641;87
636918840473013488;26.04.2019 16:00:47;695,3125;87
636918840483081727;26.04.2019 16:00:48;703,125;87
636918840483081727;26.04.2019 16:00:48;698,2422;87
636918840493009438;26.04.2019 16:00:49;686,5234;87
636918840503079403;26.04.2019 16:00:50;694,3359;87
636918840503079403;26.04.2019 16:00:50;697,2656;87
636918840513010663;26.04.2019 16:00:51;690,4297;87
636918840523081085;26.04.2019 16:00:52;689,4531;87
636918840523081085;26.04.2019 16:00:52;701,1719;87
636918840533041737;26.04.2019 16:00:53;706,0547;87
636918840543010485;26.04.2019 16:00:54;695,3125;87
636918840553080644;26.04.2019 16:00:55;697,2656;86
636918840553080644;26.04.2019 16:00:55;709,9609;86
636918840563010538;26.04.2019 16:00:56;715,8203;86
636918840573012796;26.04.2019 16:00:57;701,1719;86
636918840573012796;26.04.2019 16:00:57;704,1016;86
636918840583008831;26.04.2019 16:00:58;712,8906;86
636918840593009590;26.04.2019 16:00:59;718,75;86
636918840603080406;26.04.2019 16:01:00;703,125;85
636918840603080406;26.04.2019 16:01:00;718,75;85
636918840613016761;26.04.2019 16:01:01;721,6797;85
636918840623020603;26.04.2019 16:01:02;714,8438;85
636918840623020603;26.04.2019 16:01:02;707,0313;85
636918840633019739;26.04.2019 16:01:03;721,6797;85
636918840643019819;26.04.2019 16:01:04;717,7734;84
636918840643019819;26.04.2019 16:01:04;697,2656;84
636918840653080819;26.04.2019 16:01:05;705,0781;84
636918840673019955;26.04.2019 16:01:07;701,1719;85
636918840673089729;26.04.2019 16:01:07;700,1953;85
636918840673089729;26.04.2019 16:01:07;689,4531;85
636918840683069639;26.04.2019 16:01:08;700,1953;85
636918840693081977;26.04.2019 16:01:09;711,9141;85
636918840693081977;26.04.2019 16:01:09;710,9375;85
636918840703013857;26.04.2019 16:01:10;678,7109;85
636918840718082962;26.04.2019 16:01:11;668,9453;86
636918840718082962;26.04.2019 16:01:11;669,9219;86
636918840723019891;26.04.2019 16:01:12;676,7578;86
636918840733087324;26.04.2019 16:01:13;686,5234;87
636918840733087324;26.04.2019 16:01:13;688,4766;87
636918840743089086;26.04.2019 16:01:14;687,5;87
636918840753019567;26.04.2019 16:01:15;685,5469;87
636918840753019567;26.04.2019 16:01:15;669,9219;87
636918840763081536;26.04.2019 16:01:16;676,7578;87
636918840773020118;26.04.2019 16:01:17;680,6641;87
636918840783090311;26.04.2019 16:01:18;693,3594;88
636918840783090311;26.04.2019 16:01:18;700,1953;88
636918840793020761;26.04.2019 16:01:19;694,3359;87
636918840803089086;26.04.2019 16:01:20;671,875;87
636918840803089086;26.04.2019 16:01:20;673,8281;87
636918840813027793;26.04.2019 16:01:21;674,8047;88
636918840823088316;26.04.2019 16:01:22;679,6875;88
636918840823088316;26.04.2019 16:01:22;671,875;88
636918840833080439;26.04.2019 16:01:23;678,7109;88
636918840843022900;26.04.2019 16:01:24;682,6172;88
636918840843022900;26.04.2019 16:01:24;696,2891;88
636918840853088080;26.04.2019 16:01:25;693,3594;88
636918840863022947;26.04.2019 16:01:26;696,2891;88
636918840863022947;26.04.2019 16:01:26;676,7578;88
636918840873088912;26.04.2019 16:01:27;651,3672;88
636918840883090554;26.04.2019 16:01:28;635,7422;89
636918840883090554;26.04.2019 16:01:28;624,0234;89
636918840893086817;26.04.2019 16:01:29;623,0469;90
636918840903019431;26.04.2019 16:01:30;634,7656;91
636918840903019431;26.04.2019 16:01:30;649,4141;91
636918840913019725;26.04.2019 16:01:31;671,875;92
636918840923024352;26.04.2019 16:01:32;690,4297;91
636918840923024352;26.04.2019 16:01:32;685,5469;91
636918840933023828;26.04.2019 16:01:33;675,7813;90
636918840943025252;26.04.2019 16:01:34;674,8047;90
636918840943025252;26.04.2019 16:01:34;677,7344;90
636918840953024920;26.04.2019 16:01:35;676,7578;90
636918840963024219;26.04.2019 16:01:36;677,7344;89
636918840963024219;26.04.2019 16:01:36;672,8516;89
